chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	91258258	1	1	2
4	91260660	91614700	1	0	1
4	91615595	191027923	1	1	2
5	15532	58387762	1	1	2
5	58393188	58447190	1	0	1
5	58447437	180790320	1	1	2
6	149661	70149333	1	1	2
6	70156205	70601612	1	0	1
6	70604185	79835512	1	1	2
6	79836189	171051005	1	0	1
7	43259	7194759	2	1	3
7	7196061	38287927	3	1	4
7	38290693	38358956	5	2	7
7	38362072	77276897	2	1	3
7	77283054	96164382	3	1	4
7	96168217	159127004	2	1	3
8	31254	46994851	1	0	1
8	47000875	51918732	1	1	2
8	51922777	54815025	1	0	1
8	54815801	55271035	1	1	2
8	55272731	57822240	2	1	3
8	57823543	69873833	1	1	2
8	69873947	102681337	2	1	3
8	102681760	103817106	1	1	2
8	103821488	107498559	2	1	3
8	107499234	121948408	1	1	2
8	121948558	124599469	2	1	3
8	124599786	128766885	1	1	2
8	128768191	133404409	2	1	3
8	133404431	143686995	1	1	2
8	143689357	144929070	2	1	3
8	144929811	146298155	1	1	2
9	46587	9157996	1	0	1
9	9158221	9361571	1	1	2
9	9368344	9628367	1	0	1
9	9631694	9856544	2	1	3
9	9857166	11245402	1	0	1
9	11245830	12112607	1	1	2
9	12112855	13987524	3	1	4
9	13987876	14869555	1	1	2
9	14869788	15595603	1	0	1
9	15601566	16554599	1	1	2
9	16560210	17631308	1	0	1
9	17631552	17693097	2	1	3
9	17697568	18545079	1	1	2
9	18545209	19271992	2	1	3
9	19272551	19871497	1	1	2
9	19872367	20911913	1	0	1
9	20913093	21119164	2	1	3
9	21119177	21178517	1	0	1
9	21181454	22159634	0	0	0
9	22161212	22463116	3	0	3
9	22463201	22752380	5	1	6
9	22752395	22860374	3	0	3
9	22860886	24958736	2	1	3
9	24958749	27402109	1	1	2
9	27402597	29226291	1	0	1
9	29226705	29658655	1	1	2
9	29663089	30224336	4	1	5
9	30228627	32096132	2	1	3
9	32096206	34003106	3	1	4
9	34003645	35856972	1	1	2
9	35857624	36588726	2	1	3
9	36590688	38246626	1	1	2
9	38249440	38427887	4	1	5
9	38428337	72871735	2	1	3
9	72877432	73896483	1	1	2
9	73897897	75459316	2	1	3
9	75464078	76433090	4	1	5
9	76433395	77481979	1	1	2
9	77482275	77617375	4	1	5
9	77624885	98874503	1	1	2
9	98877206	117122202	2	1	3
9	117122615	125791823	1	1	2
9	125793591	141091394	2	1	3
10	72759	42501934	1	1	2
10	42502346	135506704	1	0	1
11	198572	69228276	1	1	2
11	69228768	70828468	6	1	7
11	70831102	73778316	1	0	1
11	73781714	73920353	4	1	5
11	73939435	74256434	6	0	6
11	74257234	74582965	1	0	1
11	74594655	76190366	1	1	2
11	76190921	77031406	1	0	1
11	77036649	80027442	2	1	3
11	80032171	81252708	4	1	5
11	81259119	89356013	1	0	1
11	89356178	89356628	1	1	2
11	89357011	89472544	1	0	1
11	89474831	91823655	2	1	3
11	91823997	92028153	1	1	2
11	92029200	102006471	1	0	1
11	102017719	102469417	1	1	2
11	102469509	106224979	1	0	1
11	106229906	106457388	1	1	2
11	106457631	134944770	1	0	1
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	22420837	1	1	2
14	22421494	22999617	2	2	4
14	22999918	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	2346657	1	0	1
16	2353206	3364867	1	1	2
16	3366141	3437268	3	1	4
16	3437919	5286844	4	1	5
16	5300647	5894350	1	1	2
16	5894480	6085403	2	1	3
16	6085596	6278881	4	1	5
16	6279094	8359716	1	1	2
16	8365387	11467169	2	1	3
16	11468079	12256711	3	1	4
16	12261157	19484731	2	1	3
16	19486349	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	2	1	3
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
