chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	10428599	1.0	1.0	2.0
1	10428600	10582237	2.0	1.0	3.0
1	10582238	26939173	1.0	1.0	2.0
1	26939174	27518316	1.0	0.0	1.0
1	27518317	29834387	1.0	1.0	2.0
1	29834388	29834416	1.0	1.0	2.0
1	29834417	32728333	1.0	1.0	2.0
1	32728334	32845968	1.0	1.0	2.0
1	32845969	33723646	1.0	1.0	2.0
1	33723647	33723674	1.0	1.0	2.0
1	33723675	77578236	1.0	1.0	2.0
1	77578237	77657310	1.0	1.0	2.0
1	77657311	78236344	1.0	1.0	2.0
1	78236345	78427705	1.0	1.0	2.0
1	78427706	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	151858703	1.0	1.0	2.0
1	151858704	151873174	3.0	2.0	5.0
1	151873175	151887224	1.0	1.0	2.0
1	151887225	151917760	2.0	1.0	3.0
1	151917761	152063943	2.0	1.0	3.0
1	152063944	155113022	1.0	1.0	2.0
1	155113023	155292813	2.0	1.0	3.0
1	155292814	165821480	1.0	1.0	2.0
1	165821481	165822857	1.0	1.0	2.0
1	165822858	183511504	1.0	1.0	2.0
1	183511505	183671793	3.0	1.0	4.0
1	183671794	183715525	1.0	1.0	2.0
1	183715526	225520628	1.0	1.0	2.0
1	225520629	225902863	2.0	2.0	4.0
1	225902864	225903449	2.0	1.0	3.0
1	225903450	243516037	1.0	1.0	2.0
1	243516038	243631928	1.0	1.0	2.0
1	243631929	248701119	1.0	1.0	2.0
1	248701120	248870000	1.0	1.0	2.0
2	26380	24790930	1.0	1.0	2.0
2	24790931	28109685	1.0	1.0	2.0
2	28109686	28166214	1.0	1.0	2.0
2	28166215	41991903	1.0	1.0	2.0
2	41991904	42128761	1.0	1.0	2.0
2	42128762	42250359	2.0	2.0	4.0
2	42250360	42452559	4.0	2.0	6.0
2	42452560	66910925	1.0	1.0	2.0
2	66910926	66921565	1.0	1.0	2.0
2	66921566	89179989	1.0	1.0	2.0
2	89179990	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	102665688	1.0	1.0	2.0
2	102665689	102878611	1.0	1.0	2.0
2	102878612	102887125	1.0	1.0	2.0
2	102887126	102914569	1.0	1.0	2.0
2	102914570	113462350	1.0	1.0	2.0
2	113462351	114508652	2.0	1.0	3.0
2	114508653	118680377	1.0	1.0	2.0
2	118680378	118685017	2.0	1.0	3.0
2	118685018	122254090	1.0	1.0	2.0
2	122254091	122258594	1.0	1.0	2.0
2	122258595	159815907	1.0	1.0	2.0
2	159815908	159916918	1.0	1.0	2.0
2	159916919	160566603	1.0	1.0	2.0
2	160566604	160691415	1.0	1.0	2.0
2	160691416	163826947	1.0	1.0	2.0
2	163826948	163831568	1.0	1.0	2.0
2	163831569	163840592	1.0	1.0	2.0
2	163840593	182671390	1.0	1.0	2.0
2	182671391	182938849	1.0	1.0	2.0
2	182938850	197943551	1.0	1.0	2.0
2	197943552	197962259	1.0	1.0	2.0
2	197962260	212745070	1.0	1.0	2.0
2	212745071	212821301	0.0	0.0	0.0
2	212821302	213084998	1.0	0.0	1.0
2	213084999	213315931	0.0	0.0	0.0
2	213315932	225422820	1.0	0.0	1.0
2	225422821	225439715	1.0	1.0	2.0
2	225439716	242949968	1.0	1.0	2.0
3	60197	1591878	1.0	0.0	1.0
3	1591879	8979993	1.0	1.0	2.0
3	8979994	9398895	1.0	1.0	2.0
3	9398896	9446808	1.0	1.0	2.0
3	9446809	13491899	1.0	1.0	2.0
3	13491900	13501632	2.0	1.0	3.0
3	13501633	13672223	2.0	1.0	3.0
3	13672224	13680577	3.0	1.0	4.0
3	13680578	13702225	3.0	2.0	5.0
3	13702226	13731925	3.0	2.0	5.0
3	13731926	13746221	3.0	3.0	6.0
3	13746222	13762236	2.0	2.0	4.0
3	13762237	13794480	3.0	3.0	6.0
