chromosome_index	position	alt_count	ref_count
1	7781410	4.0	16.0
1	9140810	9.0	13.0
1	9433356	4.0	10.0
1	9897654	3.0	15.0
1	21001913	4.0	10.0
1	23496652	5.0	23.0
1	23869608	7.0	4.0
1	26508427	5.0	6.0
1	30254796	11.0	17.0
1	32527650	3.0	20.0
1	33791903	4.0	12.0
1	35403344	3.0	20.0
1	39049954	13.0	10.0
1	40740769	3.0	28.0
1	41514005	5.0	12.0
1	43341238	6.0	23.0
1	46204447	6.0	15.0
1	48010821	7.0	12.0
1	48630775	10.0	14.0
1	50177452	8.0	23.0
1	50321686	3.0	28.0
1	53231392	5.0	15.0
1	54283001	11.0	17.0
1	59399650	8.0	15.0
1	66601775	3.0	13.0
1	68880072	2.0	19.0
1	68880075	1.0	19.0
1	68880092	5.0	15.0
1	68886050	7.0	19.0
1	70701343	6.0	25.0
1	72329279	15.0	27.0
1	72893754	4.0	16.0
1	72915299	12.0	10.0
1	72995258	5.0	16.0
1	73308561	17.0	24.0
1	73904264	10.0	25.0
1	75922931	12.0	21.0
1	76024525	9.0	17.0
1	77018501	8.0	19.0
1	77626870	4.0	21.0
1	78585402	3.0	20.0
1	80721747	6.0	19.0
1	81209228	4.0	36.0
1	82032682	11.0	26.0
1	82315775	10.0	26.0
1	86794019	11.0	18.0
1	87835280	8.0	70.0
1	90005370	10.0	47.0
1	91001280	12.0	55.0
1	91727509	7.0	70.0
1	91885812	11.0	42.0
1	91931642	7.0	53.0
1	94371442	36.0	25.0
1	96053993	37.0	24.0
1	96470180	4.0	51.0
1	96997672	13.0	58.0
1	97356370	13.0	53.0
1	97644648	6.0	45.0
1	98292845	19.0	72.0
1	98464548	10.0	69.0
1	99027361	8.0	69.0
1	99984638	9.0	59.0
1	100724198	4.0	53.0
1	102243167	49.0	46.0
1	102715800	10.0	50.0
1	102943390	32.0	24.0
1	103077107	10.0	78.0
1	103125038	4.0	38.0
1	103692477	13.0	65.0
1	103749644	9.0	64.0
1	103760566	8.0	50.0
1	104419726	5.0	83.0
1	104540673	12.0	74.0
1	104552676	8.0	70.0
1	104562325	12.0	43.0
1	104563653	5.0	79.0
1	104674815	4.0	32.0
1	104729112	6.0	69.0
1	104776807	5.0	82.0
1	105073802	7.0	64.0
1	105210617	16.0	62.0
1	105648967	6.0	98.0
1	106008614	4.0	44.0
1	106368553	14.0	65.0
1	107147599	12.0	58.0
1	107211188	9.0	69.0
1	107299451	45.0	33.0
1	107639373	7.0	59.0
1	107954977	4.0	58.0
1	109872282	12.0	18.0
1	115280664	10.0	19.0
1	115796142	6.0	21.0
1	117841728	7.0	22.0
1	118855103	47.0	33.0
1	119035318	37.0	23.0
1	119236999	18.0	73.0
1	120644797	14.0	17.0
1	144011399	27.0	151.0
1	144954502	7.0	74.0
1	147369149	4.0	42.0
1	148799189	12.0	88.0
1	149077744	36.0	4.0
1	149185637	30.0	36.0
1	150618735	14.0	84.0
1	150744602	7.0	58.0
1	151534944	9.0	38.0
1	151995455	6.0	66.0
1	152517334	4.0	72.0
1	152618700	6.0	49.0
1	152935717	28.0	20.0
1	153102972	23.0	17.0
1	153468645	5.0	51.0
1	153498706	9.0	42.0
1	154204613	5.0	37.0
1	154486072	33.0	24.0
1	156818633	3.0	9.0
1	156973184	12.0	59.0
1	157786495	6.0	65.0
1	158248448	14.0	45.0
1	158487518	6.0	48.0
1	158578106	4.0	65.0
1	158775281	4.0	68.0
1	159018826	9.0	24.0
1	159758481	5.0	55.0
1	164083111	5.0	59.0
1	164100583	5.0	66.0
1	166496304	3.0	54.0
1	166508427	56.0	37.0
1	168299094	16.0	67.0
1	168541332	8.0	57.0
1	168876506	46.0	28.0
1	169398281	4.0	53.0
1	170525780	11.0	67.0
1	171329872	31.0	24.0
1	171595368	7.0	43.0
1	172504025	7.0	67.0
1	172845292	4.0	77.0
1	174410052	12.0	51.0
1	175478895	12.0	81.0
1	176247599	5.0	48.0
1	176585569	39.0	32.0
1	176604417	7.0	94.0
1	177188550	9.0	68.0
1	178003336	8.0	21.0
1	179174987	29.0	28.0
1	180116520	12.0	43.0
1	180409257	39.0	24.0
1	181369852	6.0	37.0
1	181418588	42.0	22.0
1	181704029	1.0	29.0
1	181767868	17.0	10.0
1	182081477	5.0	53.0
1	183451492	10.0	57.0
1	184222093	5.0	68.0
1	185304785	37.0	20.0
1	186135430	8.0	60.0
1	186524715	9.0	81.0
1	186547722	39.0	19.0
1	186987793	15.0	77.0
1	187034454	38.0	27.0
1	187097602	39.0	29.0
1	187225954	10.0	58.0
1	187240865	9.0	72.0
1	188493996	10.0	44.0
1	188625899	7.0	84.0
1	188906578	5.0	61.0
1	189007235	48.0	26.0
1	189077402	7.0	76.0
1	189247649	16.0	89.0
1	189327858	54.0	37.0
1	189675634	9.0	29.0
1	190017378	9.0	56.0
1	190270311	5.0	61.0
1	190626354	56.0	41.0
1	190681667	11.0	74.0
1	190824270	52.0	26.0
1	190961827	39.0	17.0
1	191182929	42.0	20.0
1	191954691	11.0	73.0
1	192139105	4.0	66.0
1	193580480	7.0	40.0
1	194205183	49.0	34.0
1	194509325	8.0	69.0
1	194708027	10.0	70.0
1	194714119	31.0	20.0
1	194961174	16.0	72.0
1	194962939	5.0	60.0
1	195042152	11.0	60.0
1	195074477	7.0	51.0
1	195088128	6.0	69.0
1	195208595	7.0	60.0
1	195500475	15.0	75.0
1	195517556	6.0	85.0
1	195869572	8.0	52.0
1	196024970	39.0	25.0
1	198210379	8.0	50.0
1	198830821	40.0	27.0
1	198942042	4.0	76.0
1	198998852	4.0	47.0
1	200462717	24.0	11.0
1	203284460	5.0	50.0
1	203442993	10.0	42.0
1	204751200	5.0	57.0
1	204752556	9.0	58.0
1	205133997	8.0	58.0
1	206985565	12.0	42.0
1	208702763	7.0	30.0
1	209331965	10.0	62.0
1	209346399	5.0	26.0
1	210270189	7.0	72.0
1	212357938	7.0	43.0
1	212358592	3.0	20.0
1	214234225	6.0	43.0
1	215065408	37.0	25.0
1	215973367	8.0	86.0
1	216009422	5.0	70.0
1	216438622	13.0	57.0
1	216690597	6.0	70.0
1	217221488	8.0	55.0
1	217375864	7.0	63.0
1	218123295	41.0	33.0
1	219240894	4.0	63.0
1	219492703	6.0	57.0
