chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	840008	2.0	1.0	3.0
1	840009	12763002	2.0	1.0	3.0
1	12763003	12763033	2.0	1.0	3.0
1	12763034	12763309	2.0	1.0	3.0
1	12763310	19252648	2.0	0.0	2.0
1	19252649	19815202	2.0	1.0	3.0
1	19815203	19835024	2.0	1.0	3.0
1	19835025	21452937	2.0	1.0	3.0
1	21452938	21551939	4.0	1.0	5.0
1	21551940	28643554	2.0	1.0	3.0
1	28643555	28711639	2.0	2.0	4.0
1	28711640	28725968	2.0	0.0	2.0
1	28725969	28725982	2.0	0.0	2.0
1	28725983	28728521	2.0	0.0	2.0
1	28728522	29413139	2.0	0.0	2.0
1	29413140	29487953	2.0	1.0	3.0
1	29487954	29546852	2.0	0.0	2.0
1	29546853	29548145	2.0	0.0	2.0
1	29548146	29548284	2.0	0.0	2.0
1	29548285	32990683	2.0	1.0	3.0
1	32990684	33005796	2.0	1.0	3.0
1	33005797	41846804	2.0	1.0	3.0
1	41846805	41960621	4.0	1.0	5.0
1	41960622	48176197	2.0	1.0	3.0
1	48176198	48179938	2.0	1.0	3.0
1	48179939	48247001	6.0	1.0	7.0
1	48247002	48373641	4.0	1.0	5.0
1	48373642	48414005	6.0	1.0	7.0
1	48414006	48449816	4.0	1.0	5.0
1	48449817	49308645	2.0	1.0	3.0
1	49308646	49505323	1.0	0.0	1.0
1	49505324	54888927	2.0	1.0	3.0
1	54888928	54956723	2.0	2.0	4.0
1	54956724	55170936	2.0	1.0	3.0
1	55170937	55420726	4.0	1.0	5.0
1	55420727	108644233	2.0	1.0	3.0
1	108644234	108967540	2.0	0.0	2.0
1	108967541	110194718	2.0	1.0	3.0
1	110194719	110312238	2.0	2.0	4.0
1	110312239	121499999	2.0	1.0	3.0
1	121500000	128899999	2.0	1.0	3.0
1	128900000	144690636	2.0	1.0	3.0
1	144690637	155680024	3.0	2.0	5.0
1	155680025	155924976	5.0	2.0	7.0
1	155924977	170721997	2.0	2.0	4.0
1	170721998	170722047	2.0	2.0	4.0
1	170722048	170724674	2.0	2.0	4.0
1	170724675	170724788	2.0	2.0	4.0
1	170724789	170726507	2.0	2.0	4.0
1	170726508	176655329	2.0	2.0	4.0
1	176655330	209695491	2.0	2.0	4.0
1	209695492	217556989	2.0	2.0	4.0
1	217556990	217673097	1.0	1.0	2.0
1	217673098	245031943	2.0	2.0	4.0
1	245031944	245269948	4.0	2.0	6.0
1	245269949	247249600	2.0	2.0	4.0
1	247249601	249250620	2.0	2.0	4.0
2	14004	62989552	4.0	0.0	4.0
2	62989553	63085601	0.0	0.0	0.0
2	63085602	78481299	4.0	0.0	4.0
2	78481300	78670337	3.0	0.0	3.0
2	78670338	78677424	3.0	0.0	3.0
2	78677425	78695340	3.0	0.0	3.0
2	78695341	90499999	4.0	0.0	4.0
2	96800000	116496872	4.0	3.0	7.0
2	116496873	136066533	3.0	0.0	3.0
2	136066534	136157574	3.0	0.0	3.0
2	136157575	153219250	3.0	0.0	3.0
2	153219251	153373542	3.0	0.0	3.0
2	153373543	187512039	3.0	0.0	3.0
2	187512040	187527644	0.0	0.0	0.0
2	187527645	205590449	3.0	0.0	3.0
2	205590450	206055716	2.0	0.0	2.0
2	206055717	215628799	3.0	0.0	3.0
2	215628800	215635710	3.0	0.0	3.0
2	215635711	228259975	3.0	0.0	3.0
2	228259976	228304594	6.0	0.0	6.0
2	228304595	228398014	6.0	0.0	6.0
2	228398015	242985493	3.0	0.0	3.0
3	60197	3752208	2.0	1.0	3.0
3	3752209	3754206	1.0	1.0	2.0
3	3754207	8617806	2.0	1.0	3.0
3	8617807	9416955	1.0	0.0	1.0
3	9416956	23097708	2.0	1.0	3.0
3	23097709	23202085	4.0	1.0	5.0
3	23202086	46038126	2.0	1.0	3.0
3	46038127	46200310	2.0	2.0	4.0
3	46200311	52491486	2.0	1.0	3.0
3	52491487	52585876	3.0	1.0	4.0
3	52585877	54006776	2.0	1.0	3.0
3	54006777	54039565	2.0	1.0	3.0
3	54039566	60454837	2.0	1.0	3.0
3	60454838	60528870	0.0	0.0	0.0
3	60528871	83692596	2.0	1.0	3.0
3	83692597	83695136	2.0	1.0	3.0
3	83695137	87899999	2.0	2.0	4.0
3	87900000	93899999	2.0	2.0	4.0
3	93900000	119699623	2.0	2.0	4.0
3	119699624	119714611	2.0	2.0	4.0
3	119714612	142253997	2.0	2.0	4.0
3	142253998	142361094	4.0	2.0	6.0
3	142361095	197794027	2.0	2.0	4.0
4	31303	2322152	2.0	0.0	2.0
4	2322153	2485284	4.0	0.0	4.0
4	2485285	25120656	2.0	0.0	2.0
4	25120657	25123417	2.0	0.0	2.0
4	25123418	48199999	2.0	0.0	2.0
4	48200000	52699999	2.0	0.0	2.0
4	52700000	56499777	2.0	0.0	2.0
4	56499778	56500150	2.0	0.0	2.0
4	56500151	62227843	2.0	0.0	2.0
4	62227844	62303623	1.0	0.0	1.0
4	62303624	64999093	2.0	0.0	2.0
4	64999094	67739380	2.0	0.0	2.0
4	67739381	97529431	2.0	0.0	2.0
4	97529432	97606221	1.0	0.0	1.0
4	97606222	106453428	2.0	0.0	2.0
4	106453429	106497510	2.0	0.0	2.0
4	106497511	106631411	2.0	0.0	2.0
4	106631412	106722967	2.0	0.0	2.0
4	106722968	107941625	2.0	0.0	2.0
4	107941626	107941689	2.0	0.0	2.0
4	107941690	108858116	2.0	0.0	2.0
4	108858117	108902309	1.0	0.0	1.0
4	108902310	117270738	2.0	0.0	2.0
4	117270739	128241321	2.0	0.0	2.0
4	128241322	191154275	2.0	0.0	2.0
5	22500	4988650	3.0	2.0	5.0
5	4988651	18812685	2.0	2.0	4.0
5	18812686	30941588	2.0	1.0	3.0
5	30941589	30944148	2.0	1.0	3.0
5	30944149	43812499	4.0	1.0	5.0
5	43812500	46099999	5.0	1.0	6.0
5	50700000	58902212	1.0	1.0	2.0
5	58902213	59058182	1.0	0.0	1.0
