chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	205470836	2	1	3
1	205470917	226175963	2	2	4
1	226179909	249224388	2	1	3
2	12784	115427200	2	1	3
2	115427866	131029463	1	1	2
2	131036000	135032633	1	0	1
2	135036696	135603188	8	1	9
2	135606705	140116119	1	1	2
2	140117644	151177715	1	0	1
2	151179153	243089456	2	0	2
3	60345	13021125	1	1	2
3	13021881	13217582	3	1	4
3	13217692	13358437	2	1	3
3	13362454	106613436	1	1	2
3	106613436	197896118	6	1	7
4	12281	49658612	1	1	2
4	52685699	54326733	2	1	3
4	54328268	55219485	8	1	9
4	55219530	56573187	17	1	18
4	56573718	191027923	1	1	2
5	15532	5598454	3	1	4
5	5602279	45819326	2	1	3
5	45825809	46389273	7	3	10
5	49432831	52647301	1	0	1
5	52648078	177157399	1	1	2
5	177166140	180790320	2	1	3
6	149661	12247625	1	0	1
6	12250922	30986527	2	0	2
6	30990490	31161210	4	0	4
6	31162328	57326318	2	0	2
6	57327774	63350876	3	0	3
6	63352105	65168705	4	0	4
6	65175680	171051005	2	0	2
7	43259	47555492	1	1	2
7	47555649	73023007	2	1	3
7	73025513	104320457	2	2	4
7	104323376	104635525	3	2	5
7	104635597	147999271	2	1	3
7	147999397	148236134	2	2	4
7	148237973	157734609	2	1	3
7	157737383	159127004	3	1	4
8	31254	146298155	2	1	3
9	46587	7516684	2	1	3
9	7519064	8448492	2	2	4
9	8448775	47217176	2	1	3
9	65616971	99895662	5	0	5
9	99898794	141091394	4	0	4
10	72759	135506704	2	0	2
11	198572	114306500	2	0	2
11	114307377	134944770	1	0	1
12	150442	37872219	4	0	4
12	37874589	120346368	2	1	3
12	120347677	123101570	2	2	4
12	123101673	133778189	3	2	5
13	19026949	40759790	1	1	2
13	40760284	115108397	1	0	1
14	19002124	31098284	5	1	6
14	31101343	31364669	12	1	13
14	31365293	32080009	34	1	35
14	32084022	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	33811501	3	0	3
16	33827062	35283226	3	1	4
16	46463782	75955105	1	1	2
16	75955368	90287535	1	0	1
17	526	22227841	1	1	2
17	22235650	81049726	3	1	4
18	48133	78015057	2	1	3
19	90910	5469695	1	1	2
19	5470410	59097854	2	1	3
20	61305	10792112	3	1	4
20	10792802	11500663	4	4	8
20	11500834	17436571	3	3	6
20	17437092	29471217	3	1	4
20	29479840	32514061	3	2	5
20	32514092	38146460	2	2	4
20	38147213	62956153	2	1	3
21	10736871	48096957	1	1	2
22	16052528	51234455	2	1	3
