chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	15142818	1.0	1.0	2.0
1	15142819	15143383	1.0	1.0	2.0
1	15143384	15144462	3.0	0.0	3.0
1	15144463	15145549	3.0	0.0	3.0
1	15145550	42635211	1.0	1.0	2.0
1	42635212	42950486	6.0	1.0	7.0
1	42950487	45943722	4.0	1.0	5.0
1	45943723	46094001	4.0	1.0	5.0
1	46094002	85682616	2.0	1.0	3.0
1	85682617	120537499	2.0	0.0	2.0
1	128900000	143517938	2.0	2.0	4.0
1	143517939	146475602	3.0	2.0	5.0
1	146475603	239813420	3.0	2.0	5.0
1	239813421	240054642	5.0	2.0	7.0
1	240054643	247247500	3.0	2.0	5.0
1	247247501	249250620	3.0	2.0	5.0
2	27472	79458739	2.0	1.0	3.0
2	79458740	79482449	3.0	0.0	3.0
2	79482450	90499999	2.0	1.0	3.0
2	96800000	98806859	2.0	2.0	4.0
2	98806860	98807039	3.0	0.0	3.0
2	98807040	98861263	3.0	2.0	5.0
2	98861264	100743116	2.0	0.0	2.0
2	100743117	186592499	2.0	2.0	4.0
2	186592500	242985493	2.0	2.0	4.0
3	60596	5490494	2.0	2.0	4.0
3	5490495	6375657	2.0	1.0	3.0
3	6375658	12367450	3.0	2.0	5.0
3	12367451	15276623	3.0	2.0	5.0
3	15276624	15778840	1.0	0.0	1.0
3	15778841	20401434	3.0	0.0	3.0
3	20401435	37892940	1.0	0.0	1.0
3	37892941	49276527	3.0	0.0	3.0
3	49276528	49879321	6.0	1.0	7.0
3	49879322	56679582	3.0	0.0	3.0
3	56679583	57768463	1.0	0.0	1.0
3	57768464	59153904	3.0	0.0	3.0
3	59153905	79892755	1.0	0.0	1.0
3	79892756	87006308	1.0	0.0	1.0
3	87006309	87899999	2.0	1.0	3.0
3	93900000	184922606	3.0	2.0	5.0
3	184922607	184924685	3.0	2.0	5.0
3	184924686	195521904	3.0	2.0	5.0
3	195521905	197847500	3.0	2.0	5.0
4	27500	21650570	2.0	0.0	2.0
4	21650571	21651148	2.0	0.0	2.0
4	21651149	47740087	2.0	0.0	2.0
4	47740088	48137476	5.0	2.0	7.0
4	48137477	48199999	4.0	2.0	6.0
4	52700000	113215769	2.0	1.0	3.0
4	113215770	114786012	2.0	1.0	3.0
4	114786013	190779732	2.0	1.0	3.0
5	22500	46099999	2.0	1.0	3.0
5	51047194	51076336	2.0	2.0	4.0
5	51076337	51141489	14.0	2.0	16.0
5	51141490	51175944	19.0	2.0	21.0
5	51175945	51180595	13.0	2.0	15.0
5	51180596	51180920	2.0	1.0	3.0
5	51180921	51185733	12.0	1.0	13.0
5	51185734	51185787	2.0	1.0	3.0
5	51185788	52666975	2.0	1.0	3.0
5	52666976	52727858	2.0	1.0	3.0
5	52727859	52727889	2.0	2.0	4.0
5	52727890	53568599	2.0	2.0	4.0
5	53568600	53599550	2.0	1.0	3.0
