chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	182499	1.0	1.0	2.0
1	182500	790008	1.0	1.0	2.0
1	790009	42111327	1.0	1.0	2.0
1	42111328	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	142543601	1.0	1.0	2.0
1	142543602	142671938	1.0	1.0	2.0
1	142671939	143523601	1.0	1.0	2.0
1	143523602	247247500	1.0	1.0	2.0
1	247247501	249159944	1.0	1.0	2.0
2	51861	79299329	1.0	1.0	2.0
2	79299330	79328894	1.0	0.0	1.0
2	79328895	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	141143350	1.0	1.0	2.0
2	141143351	141219170	1.0	1.0	2.0
2	141219171	142006457	1.0	1.0	2.0
2	142006458	142201464	1.0	0.0	1.0
2	142201465	159246219	1.0	1.0	2.0
2	159246220	159249938	1.0	1.0	2.0
2	159249939	159261320	1.0	1.0	2.0
2	159261321	159498911	1.0	1.0	2.0
2	159498912	239848635	1.0	1.0	2.0
2	239848636	242985695	1.0	1.0	2.0
3	62614	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	96844914	1.0	1.0	2.0
3	96844915	97168390	1.0	0.0	1.0
3	97168391	116592188	1.0	1.0	2.0
3	116592189	116593884	1.0	1.0	2.0
3	116593885	116595315	1.0	1.0	2.0
3	116595316	142576410	3.0	1.0	4.0
3	142576411	142576512	3.0	1.0	4.0
3	142576513	187128496	3.0	1.0	4.0
3	187128497	188964074	3.0	1.0	4.0
3	188964075	197853360	3.0	1.0	4.0
4	69567	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	136053010	1.0	1.0	2.0
4	136053011	136061075	1.0	1.0	2.0
4	136061076	190746872	1.0	1.0	2.0
5	28954	23031624	1.0	1.0	2.0
5	23031625	23044652	1.0	1.0	2.0
5	23044653	36967688	1.0	1.0	2.0
5	36967689	37116477	1.0	0.0	1.0
5	37116478	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	109480054	1.0	1.0	2.0
5	109480055	137008180	1.0	1.0	2.0
5	137008181	137008863	1.0	1.0	2.0
5	137008864	180689978	1.0	1.0	2.0
6	39681	201975	1.0	1.0	2.0
6	201976	29920362	1.0	1.0	2.0
6	29920363	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	67562014	1.0	1.0	2.0
6	67562015	67600041	1.0	1.0	2.0
6	67600042	95915458	1.0	1.0	2.0
6	95915459	128677402	1.0	1.0	2.0
6	128677403	128677432	1.0	1.0	2.0
6	128677433	128720059	1.0	0.0	1.0
6	128720060	128725397	1.0	1.0	2.0
6	128725398	161281174	1.0	1.0	2.0
6	161281175	170861835	1.0	1.0	2.0
7	40386	5435241	1.0	1.0	2.0
7	5435242	5566560	1.0	1.0	2.0
7	5566561	57999999	1.0	1.0	2.0
7	61977501	158817500	1.0	0.0	1.0
8	10001	170387	1.0	1.0	2.0
8	170388	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	76121262	1.0	1.0	2.0
8	76121263	83763669	1.0	1.0	2.0
8	83763670	135493988	1.0	1.0	2.0
8	135493989	135634952	1.0	0.0	1.0
8	135634953	142087809	1.0	1.0	2.0
8	142087810	142087870	1.0	1.0	2.0
8	142087871	146364021	1.0	1.0	2.0
9	56015	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66486485	1.0	1.0	2.0
9	66486486	102601062	1.0	1.0	2.0
9	102601063	102664848	3.0	1.0	4.0
9	102664849	102700744	5.0	1.0	6.0
9	102700745	102711278	3.0	1.0	4.0
9	102711279	103084659	1.0	0.0	1.0
9	103084660	103085300	1.0	0.0	1.0
9	103085301	103149095	2.0	1.0	3.0
9	103149096	103149589	1.0	1.0	2.0
9	103149590	140227657	1.0	1.0	2.0
10	90127	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135245630	1.0	1.0	2.0
11	20721	218940	1.0	1.0	2.0
11	218941	51529983	1.0	1.0	2.0
11	51529984	55699999	1.0	1.0	2.0
11	55700000	66157694	1.0	1.0	2.0
11	66157695	67006206	1.0	1.0	2.0
11	67006207	72296778	1.0	0.0	1.0
11	72296779	72298291	1.0	0.0	1.0
11	72298292	85399359	1.0	0.0	1.0
11	85399360	88404321	0.0	0.0	0.0
11	88404322	134452200	1.0	0.0	1.0
12	110107	26264170	2.0	1.0	3.0
