chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	811764	1.0	0.0	1.0
1	811765	25595494	1.0	0.0	1.0
1	25595495	113061148	1.0	0.0	1.0
1	113061149	113089128	1.0	1.0	2.0
1	113089129	113120616	1.0	0.0	1.0
1	113120617	113121436	1.0	0.0	1.0
1	113121437	116292510	1.0	0.0	1.0
1	116292511	119174824	1.0	1.0	2.0
1	119174825	121225648	2.0	1.0	3.0
1	121225649	128899999	2.0	1.0	3.0
1	128900000	143343938	2.0	1.0	3.0
1	143343939	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	199355703	1.0	1.0	2.0
2	199355704	199405225	1.0	0.0	1.0
2	199405226	242979500	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	857921	1.0	1.0	2.0
5	857922	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	39681	242500	2.0	1.0	3.0
6	242501	10694035	2.0	1.0	3.0
6	10694036	10695390	2.0	1.0	3.0
6	10695391	30861845	2.0	1.0	3.0
6	30861846	30861876	2.0	1.0	3.0
6	30861877	30862017	2.0	1.0	3.0
6	30862018	30862072	2.0	1.0	3.0
6	30862073	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	141016948	1.0	1.0	2.0
6	141016949	170899934	1.0	1.0	2.0
7	40386	5710614	1.0	1.0	2.0
7	5710615	6021625	3.0	1.0	4.0
7	6021626	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	179997	1.0	1.0	2.0
8	179998	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	10001	238259	1.0	1.0	2.0
9	238260	9389998	1.0	1.0	2.0
9	9389999	44094524	1.0	1.0	2.0
9	44094525	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66837359	1.0	1.0	2.0
9	66837360	140267500	1.0	1.0	2.0
10	102500	37999999	2.0	1.0	3.0
10	38000000	42397372	2.0	1.0	3.0
10	42397373	84436664	2.0	1.0	3.0
10	84436665	111033055	2.0	1.0	3.0
10	111033056	135389924	2.0	1.0	3.0
11	190010	33903911	1.0	0.0	1.0
11	33903912	33904218	1.0	0.0	1.0
11	33904219	33904254	1.0	0.0	1.0
11	33904255	33978870	1.0	0.0	1.0
11	33978871	33979060	1.0	0.0	1.0
11	33979061	34126176	1.0	0.0	1.0
11	34126177	34135044	1.0	0.0	1.0
11	34135045	34144609	1.0	1.0	2.0
11	34144610	37148310	1.0	1.0	2.0
11	37148311	38744579	1.0	1.0	2.0
11	38744580	39369440	3.0	1.0	4.0
11	39369441	39863705	2.0	1.0	3.0
11	39863706	40327252	3.0	1.0	4.0
11	40327253	40941299	3.0	1.0	4.0
11	40941300	40941927	3.0	1.0	4.0
11	40941928	40950209	3.0	1.0	4.0
11	40950210	41664809	3.0	1.0	4.0
11	41664810	41718256	1.0	1.0	2.0
11	41718257	42318893	1.0	1.0	2.0
11	42318894	45588280	1.0	1.0	2.0
11	45588281	46479886	2.0	1.0	3.0
11	46479887	50782642	1.0	0.0	1.0
11	55700000	77081567	2.0	1.0	3.0
11	77081568	77180956	1.0	0.0	1.0
11	77180957	78471321	1.0	1.0	2.0
11	78471322	134442500	1.0	1.0	2.0
12	110107	200013	1.0	1.0	2.0
12	200014	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19537851	1.0	1.0	2.0
13	19537852	114137500	1.0	1.0	2.0
