chromosome_index position alt_count ref_count
1 34258058 84 286
1 34258068 86 267
1 53153417 14 125
1 76877900 15 359
1 111999346 12 43
1 116280859 32 186
1 120529653 59 260
1 149858811 49 174
1 153066203 42 227
1 207195327 28 94
1 227069601 7 47
1 227069622 9 48
2 27263231 7 98
2 44549012 32 69
2 55209715 16 49
2 61021858 9 50
2 110343411 43 146
2 121743981 13 37
2 179471808 82 244
2 201523930 22 151
2 217057447 5 122
2 219410972 40 167
3 11623796 10 71
3 47164390 8 10
3 97806257 18 235
3 124418847 49 144
3 125822584 4 19
3 129292555 12 42
4 53234 14 99
4 13543811 9 20
4 24529618 39 97
4 57798213 43 127
4 111539646 27 105
4 189068235 19 89
5 33461087 19 55
5 40934436 60 203
5 109978002 9 145
5 110835786 11 52
5 122682309 25 103
5 179739534 16 75
6 43418810 9 81
6 90388354 11 67
6 132207728 20 44
7 6038878 27 124
7 43917712 9 49
7 48545981 166 274
7 72742203 5 29
7 84628878 15 170
7 90042574 30 55
7 99306819 60 228
7 99690541 6 179
7 99818791 9 38
7 100189458 37 125
7 107533688 20 110
7 134618765 223 796
7 144070350 13 127
7 150647101 11 36
8 2818711 13 70
8 17137583 13 43
8 72211888 34 131
8 87479310 3 21
9 7799564 7 30
9 17235755 55 133
9 19126236 7 107
9 27561572 11 51
9 35650900 22 65
9 80020881 70 217
9 132395033 11 118
9 141070242 4 37
10 11504393 6 29
10 31134261 10 32
10 44111988 33 72
10 76603139 70 123
11 113105772 15 55
11 121060518 24 216
11 123814154 28 46
11 128844668 6 77
12 12397385 43 130
12 101674089 10 120
12 120591094 10 37
13 103514800 40 148
14 65381251 11 29
14 75247126 31 137
14 79746562 32 52
15 34651330 28 261
15 42289525 7 15
15 75968365 3 17
15 86311929 4 30
15 94910918 12 97
16 4624728 7 20
16 30722922 41 275
16 31230728 25 56
16 66850505 12 109
16 83940597 24 148
17 27001581 104 302
17 38209728 10 220
17 48595031 8 26
17 62856986 36 806
17 67212118 15 59
18 47800615 5 22
19 9056288 32 99
19 18902064 9 40
19 49004805 28 77
19 50099437 3 16
19 52217239 34 99
20 20054946 122 146
20 40709441 23 41
20 58564054 27 140
21 40650667 6 36
22 30951010 8 24
