chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	840009	121362499	1.0	1.0	2.0
1	121362500	128899999	1.0	1.0	2.0
1	128900000	247199600	1.0	1.0	2.0
1	247199601	249250620	1.0	1.0	2.0
2	13241	89605244	1.0	1.0	2.0
2	89605245	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242999968	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	9997	48199999	1.0	0.0	1.0
4	48200000	52699999	1.0	0.0	1.0
4	52700000	62789058	1.0	0.0	1.0
4	62789059	114946207	1.0	1.0	2.0
4	114946208	128908106	1.0	0.0	1.0
4	128908107	144777216	1.0	1.0	2.0
4	144777217	145004925	1.0	1.0	2.0
4	145004926	150825920	1.0	1.0	2.0
4	150825921	159813290	1.0	1.0	2.0
4	159813291	179683067	1.0	0.0	1.0
4	179683068	191154275	1.0	0.0	1.0
5	22500	1041438	1.0	1.0	2.0
5	1041439	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	63254068	1.0	1.0	2.0
5	63254069	83549742	1.0	1.0	2.0
5	83549743	83561068	1.0	1.0	2.0
5	83561069	109286708	1.0	1.0	2.0
5	109286709	180689978	1.0	1.0	2.0
6	205800	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	161198775	1.0	1.0	2.0
6	161198776	170905977	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	155757	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	10001	47299999	1.0	0.0	1.0
9	47300000	50699999	1.0	0.0	1.0
9	50700000	69964389	1.0	0.0	1.0
9	69964390	140267500	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42397372	1.0	1.0	2.0
10	42397373	135389924	1.0	1.0	2.0
11	197337	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	33299999	2.0	2.0	4.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	1.0	1.0	2.0
13	114137501	114811215	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106362500	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	24368519	1.0	1.0	2.0
15	24368520	29280834	1.0	1.0	2.0
15	29280835	100332500	1.0	1.0	2.0
15	100332501	102404632	1.0	1.0	2.0
16	100010	6348125	1.0	1.0	2.0
16	6348126	6610768	1.0	1.0	2.0
16	6610769	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	48054	22199999	1.0	0.0	1.0
17	25800000	39183134	1.0	1.0	2.0
17	39183135	39190885	1.0	1.0	2.0
17	39190886	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	48767	865321	1.0	0.0	1.0
18	865322	1082108	1.0	1.0	2.0
18	1082109	1814978	1.0	1.0	2.0
18	1814979	2465258	2.0	1.0	3.0
18	2465259	4388431	2.0	1.0	3.0
18	4388432	4562161	2.0	1.0	3.0
18	4562162	4756275	2.0	1.0	3.0
18	4756276	4859509	2.0	0.0	2.0
18	4859510	6581787	1.0	1.0	2.0
18	6581788	6665828	2.0	0.0	2.0
18	6665829	8519962	1.0	1.0	2.0
18	8519963	10052843	2.0	1.0	3.0
18	10052844	10250194	1.0	1.0	2.0
18	10250195	14681978	1.0	1.0	2.0
18	14681979	15381601	1.0	0.0	1.0
18	19273915	24723098	1.0	1.0	2.0
18	24723099	24726595	1.0	1.0	2.0
18	24726596	24871221	1.0	1.0	2.0
18	24871222	75628352	1.0	1.0	2.0
18	75628353	77329136	1.0	1.0	2.0
19	102500	2332804	1.0	1.0	2.0
19	2332805	2335589	1.0	1.0	2.0
19	2335590	8555885	1.0	1.0	2.0
19	8555886	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	34332499	1.0	1.0	2.0
19	34332500	34955601	1.0	1.0	2.0
19	34955602	35613660	1.0	1.0	2.0
19	35613661	36356678	2.0	2.0	4.0
19	36356679	39380407	1.0	1.0	2.0
19	39380408	39381518	1.0	1.0	2.0
19	39381519	41965532	1.0	1.0	2.0
19	41965533	42321047	1.0	1.0	2.0
19	42321048	45777340	1.0	1.0	2.0
19	45777341	45779294	23.0	1.0	24.0
19	45779295	45983723	3.0	2.0	5.0
19	45983724	45990085	23.0	1.0	24.0
19	45990086	46501801	2.0	1.0	3.0
19	46501802	46503429	2.0	1.0	3.0
19	46503430	59128982	1.0	1.0	2.0
20	68034	25599999	1.0	0.0	1.0
20	29437500	29841174	1.0	1.0	2.0
20	29841175	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	15417830	1.0	1.0	2.0
21	15417831	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	49947158	1.0	1.0	2.0
22	49947159	51304565	1.0	1.0	2.0
