chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	12845747	4.0	1.0	5.0
1	12845748	12952248	4.0	1.0	5.0
1	12952249	18806850	4.0	1.0	5.0
1	18806851	51187035	2.0	1.0	3.0
1	51187036	51315517	1.0	1.0	2.0
1	51315518	55584775	2.0	1.0	3.0
1	55584776	120555261	2.0	0.0	2.0
1	120555262	120697200	2.0	0.0	2.0
1	120697201	121473938	2.0	1.0	3.0
1	121473939	128899999	2.0	1.0	3.0
1	128900000	143498938	2.0	1.0	3.0
1	143498939	144470889	2.0	1.0	3.0
1	144470890	144950395	2.0	1.0	3.0
1	144950396	145080100	2.0	1.0	3.0
1	145080101	153593887	2.0	1.0	3.0
1	153593888	153632289	2.0	1.0	3.0
1	153632290	185031599	2.0	1.0	3.0
1	185031600	185033109	2.0	1.0	3.0
1	185033110	234879293	2.0	1.0	3.0
1	234879294	235278517	3.0	1.0	4.0
1	235278518	241638482	2.0	1.0	3.0
1	241638483	241662718	2.0	1.0	3.0
1	241662719	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	26379	90499999	2.0	2.0	4.0
2	90500000	96799999	2.0	2.0	4.0
2	96800000	130388397	2.0	2.0	4.0
2	130388398	130388416	2.0	2.0	4.0
2	130388417	130393408	2.0	0.0	2.0
2	130393409	130394329	2.0	0.0	2.0
2	130394330	130396851	2.0	2.0	4.0
2	130396852	130398317	2.0	2.0	4.0
2	130398318	130403514	2.0	2.0	4.0
2	130403515	130403612	2.0	2.0	4.0
2	130403613	183687654	2.0	2.0	4.0
2	183687655	183696953	3.0	2.0	5.0
2	183696954	183697604	2.0	1.0	3.0
2	183697605	242988297	2.0	1.0	3.0
3	60596	12972038	2.0	0.0	2.0
3	12972039	12973001	2.0	0.0	2.0
3	12973002	12973262	2.0	0.0	2.0
3	12973263	12975518	2.0	0.0	2.0
3	12975519	48669492	2.0	0.0	2.0
3	48669493	75595579	2.0	0.0	2.0
3	75595580	75756566	2.0	0.0	2.0
3	75756567	85934602	2.0	0.0	2.0
3	85934603	87860038	3.0	0.0	3.0
3	87860039	87899999	2.0	0.0	2.0
3	94010524	94046828	2.0	2.0	4.0
3	94046829	94049273	2.0	2.0	4.0
3	94049274	94056028	2.0	1.0	3.0
3	94056029	94057831	2.0	0.0	2.0
3	94057832	197847500	2.0	0.0	2.0
4	47131	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	148881283	2.0	1.0	3.0
4	148881284	148883283	2.0	1.0	3.0
4	148883284	158704010	2.0	1.0	3.0
4	158704011	158706626	2.0	1.0	3.0
4	158706627	190987500	2.0	1.0	3.0
5	22500	23200021	2.0	1.0	3.0
5	23200022	23709152	2.0	0.0	2.0
5	23709153	46099999	2.0	2.0	4.0
5	50700000	53243298	2.0	1.0	3.0
5	53243299	53420424	6.0	1.0	7.0
5	53420425	53424992	4.0	1.0	5.0
5	53424993	53833347	2.0	1.0	3.0
5	53833348	54237033	6.0	1.0	7.0
5	54237034	58251458	4.0	1.0	5.0
5	58251459	58253774	4.0	1.0	5.0
5	58253775	60039970	1.0	0.0	1.0
5	60039971	60324172	3.0	0.0	3.0
5	60324173	61397679	3.0	0.0	3.0
5	61397680	62942481	1.0	0.0	1.0
5	62942482	62944412	2.0	0.0	2.0
5	62944413	64471437	3.0	0.0	3.0
5	64471438	67447607	1.0	0.0	1.0
5	67447608	107161801	1.0	1.0	2.0
5	107161802	118700209	1.0	0.0	1.0
5	118700210	118703159	1.0	0.0	1.0
5	118703160	134107829	1.0	0.0	1.0
5	134107830	150614401	2.0	1.0	3.0
5	150614402	150616083	1.0	1.0	2.0
5	150616084	167547964	2.0	1.0	3.0
5	167547965	167554737	1.0	1.0	2.0
5	167554738	167575111	2.0	1.0	3.0
5	167575112	167579977	2.0	0.0	2.0
5	167579978	167773968	2.0	1.0	3.0
5	167773969	167783315	2.0	1.0	3.0
5	167783316	180715810	2.0	1.0	3.0
6	39681	205609	2.0	1.0	3.0
6	205610	3096010	2.0	1.0	3.0
6	3096011	3200918	2.0	2.0	4.0
6	3200919	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	66424417	2.0	1.0	3.0
6	66424418	103587861	1.0	1.0	2.0
6	103587862	103622782	1.0	1.0	2.0
6	103622783	158857958	1.0	1.0	2.0
6	158857959	158858213	1.0	1.0	2.0
6	158858214	170921585	1.0	1.0	2.0
7	40386	9257719	2.0	0.0	2.0
7	9257720	28620076	2.0	2.0	4.0
7	28620077	57999999	2.0	1.0	3.0
7	61700000	62064986	2.0	0.0	2.0
7	62064987	79947265	2.0	1.0	3.0
7	79947266	79952269	2.0	1.0	3.0
7	79952270	105493919	2.0	1.0	3.0
7	105493920	111634066	2.0	0.0	2.0
7	111634067	145059988	2.0	1.0	3.0
7	145059989	145251048	2.0	0.0	2.0
7	145251049	148108128	2.0	1.0	3.0
7	148108129	148110659	2.0	1.0	3.0
7	148110660	149963150	2.0	1.0	3.0
7	149963151	149963956	2.0	1.0	3.0
7	149963957	156759949	3.0	1.0	4.0
7	156759950	157552471	3.0	0.0	3.0
7	157552472	158821400	3.0	1.0	4.0
8	155757	6616304	2.0	0.0	2.0
8	6616305	6616599	2.0	0.0	2.0
8	6616600	43099999	2.0	0.0	2.0
8	43100000	48099999	2.0	0.0	2.0
8	48100000	61502054	2.0	0.0	2.0
8	61502055	63704242	3.0	0.0	3.0
8	63704243	63705992	3.0	0.0	3.0
8	63705993	64049451	3.0	0.0	3.0
8	64049452	64064673	2.0	0.0	2.0
8	64064674	110238221	2.0	2.0	4.0
8	110238222	110247444	2.0	2.0	4.0
8	110247445	146364021	2.0	2.0	4.0
9	47500	214705	2.0	0.0	2.0
9	214706	44241001	2.0	0.0	2.0
9	44241002	47299999	2.0	0.0	2.0
9	50700000	66486485	2.0	0.0	2.0
9	66486486	81189278	2.0	0.0	2.0
9	81189279	81192833	2.0	0.0	2.0
9	81192834	81305571	2.0	1.0	3.0
9	81305572	104790697	2.0	1.0	3.0
9	104790698	104790910	2.0	1.0	3.0
9	104790911	140273200	2.0	1.0	3.0
9	140273201	141031439	2.0	1.0	3.0
10	136454	2801801	3.0	2.0	5.0
10	2801802	2846103	3.0	1.0	4.0
10	2846104	37874959	3.0	2.0	5.0
10	42413892	113373154	2.0	1.0	3.0
10	113373155	113402434	2.0	1.0	3.0
10	113402435	135389924	2.0	1.0	3.0
11	20721	199672	2.0	1.0	3.0
11	199673	51599999	2.0	1.0	3.0
11	51600000	55699999	2.0	1.0	3.0
11	55700000	58467745	2.0	1.0	3.0
11	58467746	61891076	2.0	2.0	4.0
11	61891077	62423881	3.0	2.0	5.0
11	62423882	62426721	3.0	3.0	6.0
11	62426722	62495391	4.0	3.0	7.0
11	62495392	62864827	3.0	3.0	6.0
11	62864828	63958250	3.0	1.0	4.0
11	63958251	64033848	3.0	1.0	4.0
11	64033849	64169860	1.0	1.0	2.0
11	64169861	68290499	2.0	1.0	3.0
11	68290500	68295879	2.0	1.0	3.0
11	68295880	68386852	23.0	0.0	23.0
11	68386853	68388602	23.0	0.0	23.0
11	68388603	68467713	21.0	1.0	22.0
11	68467714	68493169	21.0	1.0	22.0
11	68493170	68607118	21.0	0.0	21.0
11	68607119	68623507	20.0	0.0	20.0
11	68623508	68752901	20.0	0.0	20.0
11	68752902	68754634	20.0	0.0	20.0
11	68754635	68816933	32.0	0.0	32.0
11	68816934	68819034	65.0	1.0	66.0
11	68819035	69164645	65.0	1.0	66.0
11	69164646	69164699	36.0	0.0	36.0
11	69164700	69203226	23.0	0.0	23.0
11	69203227	69271906	20.0	1.0	21.0
11	69271907	69446502	20.0	1.0	21.0
11	69446503	69466396	27.0	0.0	27.0
11	69466397	69478512	27.0	0.0	27.0
11	69478513	69491000	24.0	0.0	24.0
11	69491001	69491493	24.0	0.0	24.0
11	69491494	69526325	24.0	0.0	24.0
11	69526326	69528423	24.0	0.0	24.0
11	69528424	70032215	5.0	1.0	6.0
11	70032216	70459995	6.0	1.0	7.0
11	70459996	72588483	4.0	1.0	5.0
11	72588484	75082690	3.0	1.0	4.0
11	75082691	82357406	4.0	1.0	5.0
11	82357407	134452200	1.0	1.0	2.0
12	109559	188284	2.0	2.0	4.0
12	188285	33299999	2.0	2.0	4.0
12	33300000	38199999	2.0	2.0	4.0
12	38200000	132349400	2.0	2.0	4.0
12	132349401	133851894	2.0	2.0	4.0
13	1	16299999	3.0	1.0	4.0
13	16300000	19499999	3.0	1.0	4.0
13	19500000	22928975	3.0	1.0	4.0
13	22928976	24285026	3.0	2.0	5.0
13	24285027	24287205	3.0	1.0	4.0
13	24287206	26627273	3.0	0.0	3.0
13	26627274	26627624	3.0	0.0	3.0
13	26627625	26971336	11.0	0.0	11.0
13	26971337	30365307	9.0	0.0	9.0
13	30365308	31786199	7.0	0.0	7.0
13	31786200	31788558	6.0	0.0	6.0
13	31788559	31788779	6.0	0.0	6.0
13	31788780	31790756	6.0	0.0	6.0
13	31790757	32503363	7.0	0.0	7.0
13	32503364	33898095	5.0	0.0	5.0
13	33898096	33900586	2.0	0.0	2.0
13	33900587	114142800	2.0	0.0	2.0
13	114142801	115169877	2.0	0.0	2.0
14	1	16099999	3.0	2.0	5.0
14	16100000	19099999	3.0	2.0	5.0
14	19100000	20375784	3.0	2.0	5.0
14	20375785	22378001	3.0	2.0	5.0
14	22378002	23020359	5.0	2.0	7.0
14	23020360	27327499	3.0	2.0	5.0
14	27327500	29060053	4.0	2.0	6.0
14	29060054	29061295	6.0	2.0	8.0
14	29061296	34951623	2.0	2.0	4.0
14	34951624	41163253	8.0	1.0	9.0
14	41163254	41164321	8.0	1.0	9.0
14	41164322	59220786	2.0	1.0	3.0
14	59220787	106368400	2.0	1.0	3.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	49398112	1.0	1.0	2.0
15	49398113	50818372	3.0	1.0	4.0
15	50818373	50819979	3.0	1.0	4.0
15	50819980	52607490	3.0	1.0	4.0
15	52607491	52611428	4.0	1.0	5.0
15	52611429	52612086	1.0	1.0	2.0
15	52612087	54907327	1.0	1.0	2.0
15	54907328	54907373	1.0	1.0	2.0
15	54907374	54914424	2.0	0.0	2.0
15	54914425	55009076	11.0	2.0	13.0
15	55009077	64314055	5.0	1.0	6.0
