chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	279506	1	0	1
9	279753	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	19549711	1	0	1
12	19557354	20048513	3	1	4
12	20049459	22105568	5	1	6
12	22106644	30280044	3	1	4
12	30280288	133778189	1	1	2
13	19026949	19448395	2	0	2
13	19450806	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	33268468	1	0	1
15	33270976	33458349	0	0	0
15	33463506	41398316	1	0	1
15	41398875	102469040	1	1	2
16	60777	31938993	1	1	2
16	31942916	35283226	1	0	1
16	46463782	50287650	4	1	5
16	50291895	53363196	2	1	3
16	53372608	74310700	3	1	4
16	74312044	75152826	2	1	3
16	75152933	90287535	1	0	1
17	526	25302310	1	1	2
17	25309463	29629208	1	0	1
17	29638093	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
