chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	16622742	2	2	4
1	16625814	17488709	2	1	3
1	17488866	46524017	2	2	4
1	46525146	99472525	4	2	6
1	99477516	103154973	2	2	4
1	103155693	104587306	2	1	3
1	104588476	107984098	3	2	5
1	107985632	121482979	5	2	7
1	144007049	145792050	3	1	4
1	145792064	181473551	2	2	4
1	181473878	230506704	2	1	3
1	230507617	249224388	2	2	4
2	12784	15545691	3	1	4
2	15547146	16077736	2	1	3
2	16077765	34145630	3	1	4
2	34145674	34754653	3	0	3
2	34754774	44980708	3	1	4
2	44981119	71046536	3	3	6
2	71052118	91918263	3	0	3
2	91921805	200554388	3	2	5
2	200555637	201410077	2	2	4
2	201422421	213205001	3	2	5
2	213206475	213826913	1	0	1
2	213828104	213967860	6	2	8
2	213969800	214266917	1	0	1
2	214267030	215095315	4	2	6
2	215095745	243089456	1	0	1
3	60345	19122124	2	1	3
3	19122845	27618343	1	1	2
3	27620980	28221842	1	0	1
3	28225692	44094196	1	1	2
3	44097566	48770641	2	1	3
3	48770732	81601074	1	1	2
3	81603483	84483736	2	1	3
3	84486218	90146450	1	1	2
3	90153534	102892138	2	1	3
3	102892570	104473196	6	2	8
3	104474121	116065298	4	2	6
3	116069252	121620950	9	2	11
3	121621631	122714241	4	2	6
3	122717969	123774900	8	2	10
3	123780036	145152930	3	3	6
3	145155267	145485222	3	1	4
3	145486079	165407163	4	3	7
3	165414449	166927029	5	4	9
3	166927833	168324965	4	2	6
3	168325141	171711053	4	3	7
3	171712133	174275980	8	4	12
3	174276798	177540915	5	4	9
3	177542004	179580646	6	4	10
3	179581492	181495612	4	1	5
3	181496101	190588344	6	4	10
3	190588704	197896118	4	4	8
4	12281	5504060	2	1	3
4	5504274	5669289	1	1	2
4	5669771	31987195	2	1	3
4	31987656	46109204	1	1	2
4	46113440	74394798	2	1	3
4	74396556	93772965	1	1	2
4	93775586	94007493	1	0	1
4	94014156	106496031	1	1	2
4	106496942	108710481	3	1	4
4	108712561	116407089	1	1	2
4	116409580	118570180	6	1	7
4	118571489	118599846	3	3	6
4	118601566	131399515	1	1	2
4	131401711	131985974	1	0	1
4	131986707	150860914	1	1	2
4	150862026	151409851	1	0	1
4	151414755	191027923	1	1	2
5	15532	3151352	6	1	7
5	3151471	5391231	5	1	6
5	5393009	17440583	6	1	7
5	17441627	49447306	5	1	6
5	49455636	52953204	2	0	2
5	52962961	58511770	3	0	3
5	58515131	68829347	1	0	1
5	68846303	180790320	2	0	2
6	149661	57535820	2	1	3
6	57535856	58759028	2	0	2
6	58774716	71650222	1	0	1
6	71651385	171051005	2	0	2
7	43259	48919039	2	2	4
7	48919303	52163138	2	1	3
7	52163613	64034307	3	2	5
7	64038519	145696506	2	2	4
7	145698191	146786642	3	2	5
7	146787353	159127004	2	2	4
8	31254	33181829	1	0	1
8	33185211	33524481	6	1	7
8	33524782	35797646	3	1	4
8	35798219	35860953	4	0	4
8	35861244	37789358	7	1	8
8	37800512	37930950	5	2	7
8	37940352	40330979	1	0	1
8	40332909	40870363	6	1	7
8	40872945	41220511	11	1	12
8	41226089	42039950	6	1	7
8	42046089	43780295	1	0	1
8	43783984	77012508	2	1	3
8	77013018	77195528	1	1	2
8	77201617	146298155	2	1	3
9	46587	47217176	2	1	3
9	65616971	141091394	3	0	3
10	72759	30247784	1	1	2
10	30249140	38578910	1	0	1
10	38582301	49292533	1	1	2
10	49322868	60556264	1	0	1
10	60561751	62083567	3	1	4
10	62085337	63288498	1	1	2
10	63291472	64541737	4	1	5
10	64548488	82140635	1	1	2
10	82141651	82244531	1	0	1
10	82245254	82478016	1	1	2
10	82478836	84467963	1	0	1
10	84470010	135506704	1	1	2
11	198572	50735036	1	1	2
11	50747226	61518237	3	1	4
11	61518239	134944770	2	1	3
12	150442	88910470	2	1	3
12	88911022	96763795	3	1	4
12	96768092	113091008	2	1	3
12	113092902	118706415	3	1	4
12	118709758	119499977	3	0	3
12	119506064	125649510	3	1	4
12	125651697	133778189	1	1	2
13	19026949	21198263	5	1	6
13	21198887	28814810	3	1	4
13	28816278	31744460	5	1	6
13	31747222	34302177	1	0	1
13	34302817	36508236	3	1	4
13	36509253	37460648	5	1	6
13	37462010	41178639	3	1	4
13	41182403	45802607	3	0	3
13	45807053	48722871	4	0	4
13	48726060	52840198	3	0	3
13	52858792	54208554	3	1	4
13	54214881	57580281	5	1	6
13	57581787	59921583	3	1	4
13	59922495	81219313	5	1	6
13	81222072	115108397	3	1	4
14	19002124	39378535	2	1	3
14	39378646	39850123	1	1	2
14	39851895	107285437	2	1	3
15	20016328	22882240	3	2	5
15	22882728	23054911	4	2	6
15	23054987	33464888	2	2	4
15	33465227	33734839	2	1	3
15	33735005	33911888	2	2	4
15	33911933	78742376	2	1	3
15	78742754	102469040	3	0	3
16	60777	61109024	2	1	3
16	61109065	63401297	2	2	4
16	63406822	64170337	5	2	7
16	64171008	66388834	6	2	8
16	66392480	72605209	4	2	6
16	72605586	75217615	2	2	4
16	75219855	75989835	2	1	3
16	75992169	76618057	2	2	4
16	76618593	80759660	2	1	3
16	80760125	90287535	1	1	2
17	526	15024028	1	1	2
17	15026800	19698599	2	1	3
17	19699121	21404169	2	2	4
17	21404713	81049726	2	1	3
18	48133	14966347	1	1	2
18	14968787	29841278	2	1	3
18	29841532	31331032	2	2	4
18	31335294	32715546	5	2	7
18	32717623	33325932	3	2	5
18	33326036	34887347	4	2	6
18	34888272	35310968	2	2	4
18	35313501	36353644	2	0	2
18	36354957	64487813	2	1	3
18	64487904	65050931	1	1	2
18	65051528	78015057	2	1	3
19	90910	11132080	1	1	2
19	11133272	12400807	3	1	4
19	12404576	19709020	2	1	3
19	19710120	24507124	1	1	2
19	24507134	28646037	3	2	5
19	28646532	29049206	3	1	4
19	29049606	29395937	3	3	6
19	29396048	36201702	3	1	4
19	36202993	41062539	3	2	5
19	41064818	42506044	3	1	4
19	42509284	57952035	3	2	5
19	57952074	58240428	4	2	6
19	58244898	59097854	6	2	8
20	61305	3908613	3	2	5
20	3908736	5005683	2	1	3
20	5007279	37388431	3	2	5
20	37389184	62956153	2	2	4
21	10736871	31402648	1	1	2
21	31402675	39105838	2	1	3
21	39111947	39532159	1	1	2
21	39536794	41092493	2	1	3
21	41096885	42050276	1	1	2
21	42050958	42759111	2	1	3
21	42759500	46360637	3	1	4
21	46361428	46984447	3	2	5
21	46992813	47542378	5	2	7
21	47550754	48096957	2	1	3
22	16052528	29295109	2	0	2
22	29298223	31533376	10	0	10
22	31533796	35297371	6	0	6
22	35298100	41309669	3	0	3
22	41313302	51017353	1	0	1
22	51024624	51234455	2	0	2
