chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	68195010	1.0	1.0	2.0
1	68195011	113360394	1.0	0.0	1.0
1	113360395	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143752499	1.0	1.0	2.0
1	143752500	178846109	1.0	1.0	2.0
1	178846110	178851088	1.0	1.0	2.0
1	178851089	191540890	1.0	1.0	2.0
1	191540891	191874911	1.0	1.0	2.0
1	191874912	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	68073054	1.0	1.0	2.0
2	68073055	68272698	1.0	1.0	2.0
2	68272699	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	241665675	1.0	1.0	2.0
2	241665676	242389351	1.0	0.0	1.0
2	242389352	242985493	1.0	1.0	2.0
3	100074	69016556	1.0	0.0	1.0
3	69016557	79131153	1.0	1.0	2.0
3	79131154	87899999	1.0	0.0	1.0
3	87900000	93899999	1.0	0.0	1.0
3	93900000	116257666	1.0	0.0	1.0
3	116257667	116378411	1.0	0.0	1.0
3	116378412	116514097	1.0	0.0	1.0
3	116514098	116549112	1.0	0.0	1.0
3	116549113	158221011	1.0	0.0	1.0
3	158221012	158295442	1.0	0.0	1.0
3	158295443	194239504	1.0	0.0	1.0
3	194239505	194255696	1.0	0.0	1.0
3	194255697	197847500	1.0	0.0	1.0
4	27501	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	84339618	1.0	1.0	2.0
4	84339619	131569520	1.0	0.0	1.0
4	131569521	131590962	1.0	0.0	1.0
4	131590963	152869690	1.0	0.0	1.0
4	152869691	153160243	1.0	0.0	1.0
4	153160244	153246194	1.0	0.0	1.0
4	153246195	153246421	1.0	0.0	1.0
4	153246422	153262751	1.0	0.0	1.0
4	153262752	153262993	1.0	0.0	1.0
4	153262994	153293417	1.0	0.0	1.0
4	153293418	153293441	1.0	0.0	1.0
4	153293442	153307538	1.0	0.0	1.0
4	153307539	153307569	1.0	0.0	1.0
4	153307570	160894190	1.0	0.0	1.0
4	160894191	188795488	1.0	1.0	2.0
4	188795489	188796030	1.0	1.0	2.0
4	188796031	188865803	1.0	1.0	2.0
4	188865804	188865902	1.0	1.0	2.0
4	188865903	188875005	1.0	1.0	2.0
4	188875006	188875431	1.0	1.0	2.0
4	188875432	188875475	1.0	1.0	2.0
4	188875476	188875552	1.0	1.0	2.0
4	188875553	188901398	1.0	1.0	2.0
4	188901399	188901416	1.0	1.0	2.0
4	188901417	188908317	1.0	1.0	2.0
4	188908318	188908490	1.0	1.0	2.0
4	188908491	188908793	1.0	1.0	2.0
4	188908794	188919233	1.0	1.0	2.0
4	188919234	188986163	1.0	1.0	2.0
4	188986164	189503417	1.0	0.0	1.0
4	189503418	191154275	1.0	1.0	2.0
5	40199	46099999	1.0	0.0	1.0
5	46100000	50699999	1.0	0.0	1.0
5	50700000	80006047	1.0	0.0	1.0
5	80006048	80012005	1.0	0.0	1.0
5	80012006	161031162	1.0	0.0	1.0
5	161031163	161032242	1.0	0.0	1.0
5	161032243	180689978	1.0	0.0	1.0
6	39681	240004	1.0	1.0	2.0
6	240005	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	95835219	1.0	1.0	2.0
6	95835220	96098922	1.0	1.0	2.0
6	96098923	128931786	1.0	1.0	2.0
6	128931787	129124093	1.0	1.0	2.0
6	129124094	130838834	1.0	1.0	2.0
6	130838835	130910900	1.0	0.0	1.0
6	130910901	170898626	1.0	1.0	2.0
7	61033	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158821400	1.0	1.0	2.0
8	1	155686	1.0	1.0	2.0
8	155687	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	47500	153761	3.0	0.0	3.0
9	153762	28887739	3.0	0.0	3.0
9	28887740	33890414	3.0	1.0	4.0
9	33890415	34138874	4.0	1.0	5.0
9	34138875	43384201	3.0	1.0	4.0
9	43384202	44286402	3.0	1.0	4.0
9	44286403	45123001	1.0	0.0	1.0
9	45123002	47299999	2.0	2.0	4.0
9	47300000	50699999	2.0	2.0	4.0
9	50700000	66664201	2.0	2.0	4.0
9	66664202	68838602	1.0	0.0	1.0
9	68838603	119490462	1.0	0.0	1.0
9	119490463	119919728	1.0	0.0	1.0
9	119919729	136324222	1.0	0.0	1.0
9	136324223	136324264	1.0	0.0	1.0
9	136324265	140273200	1.0	0.0	1.0
10	94426	3376794	1.0	1.0	2.0
10	3376795	3376927	1.0	1.0	2.0
10	3376928	37999999	1.0	1.0	2.0
10	42300000	89228401	1.0	0.0	1.0
10	89228402	90136202	1.0	0.0	1.0
10	90136203	135389924	1.0	0.0	1.0
11	20721	196943	1.0	0.0	1.0
11	196944	51096989	1.0	0.0	1.0
11	55700000	66037514	1.0	1.0	2.0
11	66037515	66037783	1.0	1.0	2.0
11	66037784	102225678	1.0	1.0	2.0
11	102225679	128909748	1.0	0.0	1.0
11	128909749	134452200	1.0	1.0	2.0
12	110107	26749916	1.0	1.0	2.0
12	26749917	26749953	1.0	1.0	2.0
12	26749954	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	81681007	1.0	1.0	2.0
12	81681008	81681079	1.0	1.0	2.0
12	81681080	84942771	1.0	1.0	2.0
12	84942772	84942795	1.0	1.0	2.0
12	84942796	87475421	1.0	1.0	2.0
12	87475422	87678455	1.0	1.0	2.0
12	87678456	125762202	1.0	1.0	2.0
12	125762203	125861602	1.0	1.0	2.0
12	125861603	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	33470127	1.0	1.0	2.0
13	33470128	33553523	1.0	1.0	2.0
13	33553524	33554989	1.0	0.0	1.0
13	33554990	33556175	1.0	0.0	1.0
13	33556176	33572064	1.0	0.0	1.0
13	33572065	33572377	1.0	0.0	1.0
13	33572378	33572401	1.0	0.0	1.0
13	33572402	33572623	1.0	1.0	2.0
13	33572624	33580171	1.0	1.0	2.0
13	33580172	33652064	1.0	1.0	2.0
13	33652065	33652134	1.0	1.0	2.0
13	33652135	33653744	1.0	1.0	2.0
13	33653745	33684868	1.0	0.0	1.0
13	33684869	33691267	1.0	1.0	2.0
13	33691268	33691979	1.0	1.0	2.0
13	33691980	34413949	1.0	1.0	2.0
13	34413950	34428064	1.0	1.0	2.0
13	34428065	34430614	1.0	1.0	2.0
13	34430615	34432828	1.0	1.0	2.0
13	34432829	35606715	1.0	1.0	2.0
13	35606716	35610937	1.0	1.0	2.0
13	35610938	35612379	1.0	1.0	2.0
13	35612380	35612755	1.0	1.0	2.0
13	35612756	35626396	1.0	1.0	2.0
13	35626397	35814190	1.0	1.0	2.0
13	35814191	44437583	1.0	1.0	2.0
13	44437584	44458610	1.0	1.0	2.0
13	44458611	44458721	1.0	1.0	2.0
13	44458722	44459283	1.0	1.0	2.0
13	44459284	44459512	1.0	1.0	2.0
13	44459513	44468626	1.0	1.0	2.0
13	44468627	44530103	1.0	1.0	2.0
13	44530104	44530174	1.0	1.0	2.0
13	44530175	44540637	1.0	1.0	2.0
13	44540638	44540663	1.0	1.0	2.0
13	44540664	44693114	1.0	1.0	2.0
13	44693115	44693311	1.0	1.0	2.0
13	44693312	44693829	1.0	1.0	2.0
13	44693830	46615657	1.0	1.0	2.0
13	46615658	46616394	1.0	1.0	2.0
13	46616395	47402813	1.0	1.0	2.0
13	47402814	47407240	1.0	1.0	2.0
13	47407241	47415729	1.0	1.0	2.0
13	47415730	47423752	1.0	1.0	2.0
13	47423753	47424660	1.0	1.0	2.0
13	47424661	47424995	1.0	1.0	2.0
13	47424996	47425817	1.0	1.0	2.0
13	47425818	47426110	1.0	1.0	2.0
13	47426111	47426157	1.0	1.0	2.0
13	47426158	47426696	1.0	1.0	2.0
13	47426697	47426971	1.0	1.0	2.0
13	47426972	55420381	1.0	1.0	2.0
13	55420382	55423781	1.0	1.0	2.0
13	55423782	57611198	1.0	1.0	2.0
13	57611199	57634184	1.0	1.0	2.0
13	57634185	57649558	1.0	1.0	2.0
13	57649559	57669917	1.0	0.0	1.0
13	57669918	57676525	1.0	1.0	2.0
13	57676526	57677021	1.0	1.0	2.0
13	57677022	58389677	1.0	1.0	2.0
13	58389678	58395331	1.0	1.0	2.0
13	58395332	58428302	1.0	1.0	2.0
13	58428303	58432289	1.0	0.0	1.0
13	58432290	58434123	1.0	0.0	1.0
13	58434124	58441452	1.0	0.0	1.0
