chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	2	2	4
2	12784	103356892	2	2	4
2	103357134	112063147	2	1	3
2	112063233	112623488	2	2	4
2	112624951	113867391	2	1	3
2	113867453	114325089	2	2	4
2	114327183	118634667	2	1	3
2	118644670	135917322	2	2	4
2	135922337	141912571	2	1	3
2	141914332	142349495	2	2	4
2	142350130	147530755	2	1	3
2	147531126	147932928	3	2	5
2	147933623	185307661	2	1	3
2	185310092	187914679	2	2	4
2	187920770	195914963	2	1	3
2	195916136	196586309	2	2	4
2	196586690	197885740	2	1	3
2	197889264	240475608	2	2	4
2	240477315	243089456	2	1	3
3	60345	90165549	2	1	3
3	90169605	197896118	2	2	4
4	12281	191027923	2	2	4
5	15532	21466553	2	1	3
5	21466625	180790320	2	2	4
6	149661	128560941	2	2	4
6	128561002	132900691	3	2	5
6	132901470	171051005	2	2	4
7	43259	30836893	2	2	4
7	30837276	159083584	4	2	6
7	159085881	159127004	2	2	4
8	31254	2509106	4	2	6
8	2509413	5780691	5	2	7
8	5780785	5907606	3	2	5
8	5908321	14398255	4	2	6
8	14398365	16364334	5	2	7
8	16364918	50125078	4	2	6
8	50125203	53921485	5	2	7
8	53922105	146298155	4	2	6
9	46587	34395816	2	1	3
9	34396346	141091394	2	2	4
10	72759	38733507	3	2	5
10	38751359	135506704	2	2	4
11	198572	17658520	2	0	2
11	17658845	17802937	3	1	4
11	17803711	18706911	2	0	2
11	18707923	18828855	3	1	4
11	18834414	26295022	2	0	2
11	26299243	97016249	2	2	4
11	97016954	101478097	3	2	5
11	101483577	134944770	2	2	4
12	150442	10528313	3	2	5
12	10528333	133778189	2	2	4
13	19026949	27632373	2	2	4
13	27638990	29685556	2	0	2
13	29685729	30121118	2	2	4
13	30121370	115108397	2	0	2
14	19002124	107285437	2	2	4
15	20016328	102469040	2	2	4
16	60777	34536363	2	2	4
16	34536765	35283226	4	2	6
16	46463782	54395443	2	2	4
16	54397370	60292516	2	1	3
16	60294136	60798586	2	2	4
16	60800955	61597393	2	1	3
16	61598713	62198716	2	2	4
16	62205178	62484873	2	1	3
16	62486073	63514432	2	2	4
16	63514712	64192083	2	1	3
16	64192161	90287535	2	2	4
17	526	81049726	4	0	4
18	48133	64930325	2	2	4
18	64931703	78015057	2	1	3
19	90910	27772025	2	2	4
19	27777386	59097854	2	0	2
20	61305	62956153	2	2	4
21	10736871	31838880	2	2	4
21	31840788	35157511	2	0	2
21	35161175	46455417	2	2	4
21	46456733	48096957	2	0	2
22	16052528	51234455	2	2	4
