chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	166130064	1.0	1.0	2.0
1	166130065	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242901000	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	172981572	1.0	1.0	2.0
3	172981573	172983045	1.0	1.0	2.0
3	172983046	198022429	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	14676	23679479	2.0	1.0	3.0
5	23679480	46099999	2.0	1.0	3.0
5	50700000	180663035	1.0	1.0	2.0
6	39681	212499	1.0	1.0	2.0
6	212500	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170897500	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	172499	1.0	1.0	2.0
8	172500	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	58360	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140267500	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	20721	219974	1.0	1.0	2.0
11	219975	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	3608430	1.0	1.0	2.0
12	3608431	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	33035542	1.0	1.0	2.0
13	33035543	34469296	1.0	0.0	1.0
13	34469297	34474987	1.0	0.0	1.0
13	34474988	34475043	1.0	1.0	2.0
13	34475044	35833849	1.0	1.0	2.0
13	35833850	66555255	1.0	0.0	1.0
13	66555256	81313915	2.0	1.0	3.0
13	81313916	81677458	1.0	0.0	1.0
13	81677459	85670769	2.0	1.0	3.0
13	85670770	85677406	2.0	1.0	3.0
13	85677407	88941531	2.0	1.0	3.0
13	88941532	93204921	1.0	0.0	1.0
13	93204922	93257423	1.0	0.0	1.0
13	93257424	95803681	1.0	0.0	1.0
13	95803682	95810555	5.0	1.0	6.0
13	95810556	95810771	5.0	1.0	6.0
13	95810772	97628904	5.0	1.0	6.0
13	97628905	97639102	10.0	1.0	11.0
13	97639103	97639149	10.0	1.0	11.0
13	97639150	97639184	10.0	1.0	11.0
13	97639185	98281101	10.0	1.0	11.0
13	98281102	98395334	8.0	1.0	9.0
13	98395335	98633196	3.0	1.0	4.0
13	98633197	99247883	7.0	1.0	8.0
13	99247884	100224536	10.0	1.0	11.0
13	100224537	100387606	7.0	1.0	8.0
13	100387607	101074355	10.0	1.0	11.0
13	101074356	101371817	7.0	1.0	8.0
13	101371818	103650975	2.0	1.0	3.0
13	103650976	104249491	1.0	0.0	1.0
13	104249492	104252689	1.0	0.0	1.0
13	104252690	105782153	1.0	0.0	1.0
13	105782154	107072553	5.0	1.0	6.0
13	107072554	108590452	1.0	0.0	1.0
13	108590453	108655092	1.0	0.0	1.0
13	108655093	108820506	1.0	0.0	1.0
13	108820507	109143035	3.0	1.0	4.0
13	109143036	109901340	5.0	1.0	6.0
13	109901341	109940589	7.0	1.0	8.0
