chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	249224388	2	1	3
2	12784	243089456	1	1	2
3	60345	40282104	1	1	2
3	40283215	50039474	1	0	1
3	50039474	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	62497501	1	1	2
11	62497962	134944770	2	0	2
12	150442	133778189	1	1	2
13	19026949	26175478	1	0	1
13	26175508	27376974	1	1	2
13	27377048	31383817	2	1	3
13	31384910	32372969	1	1	2
13	32373115	115108397	1	0	1
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	35283226	1	1	2
16	46463782	90287535	1	0	1
17	526	44052163	1	0	1
17	44054696	53801659	1	1	2
17	53802188	59946419	3	1	4
17	59948885	63624947	1	0	1
17	63631310	64277606	4	1	5
17	64278056	71610519	1	1	2
17	71611658	74040714	1	0	1
17	74041183	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	36080290	1	1	2
21	36081448	37178864	1	0	1
21	37179221	48096957	1	1	2
22	16052528	51234455	1	1	2
