chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	234283504	1.0	1.0	2.0
2	234283505	234344440	2.0	1.0	3.0
2	234344441	242985695	1.0	1.0	2.0
3	62226	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	141855286	1.0	1.0	2.0
3	141855287	142097499	2.0	1.0	3.0
3	142097500	198022429	1.0	1.0	2.0
4	35422	48199999	1.0	1.0	2.0
4	48200000	52897349	1.0	1.0	2.0
4	52897350	53321696	1.0	1.0	2.0
4	53321697	56048236	6.0	1.0	7.0
4	56048237	67372177	1.0	1.0	2.0
4	67372178	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	39681	202330	1.0	1.0	2.0
6	202331	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	156882193	1.0	1.0	2.0
6	156882194	157089157	1.0	0.0	1.0
6	157089158	157089311	1.0	0.0	1.0
6	157089312	157089688	1.0	0.0	1.0
6	157089689	157091883	1.0	0.0	1.0
6	157091884	157092804	1.0	0.0	1.0
6	157092805	157092825	1.0	0.0	1.0
6	157092826	157094505	1.0	0.0	1.0
6	157094506	157095346	1.0	0.0	1.0
6	157095347	157095481	1.0	0.0	1.0
6	157095482	157096062	1.0	0.0	1.0
6	157096063	157105779	1.0	0.0	1.0
6	157105780	164039871	1.0	0.0	1.0
6	164039872	170899934	1.0	1.0	2.0
7	40386	53082076	2.0	1.0	3.0
7	53082077	54135401	2.0	0.0	2.0
7	54135402	54493068	4.0	2.0	6.0
7	54493069	54973458	11.0	2.0	13.0
7	54973459	55066847	15.0	2.0	17.0
7	55066848	55241208	11.0	2.0	13.0
7	55241209	55269414	11.0	2.0	13.0
7	55269415	55476266	11.0	2.0	13.0
7	55476267	55748295	4.0	2.0	6.0
7	55748296	57611681	2.0	0.0	2.0
7	61700000	104449796	2.0	1.0	3.0
7	104449797	104552297	2.0	2.0	4.0
7	104552298	158817500	2.0	1.0	3.0
8	203231	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	55769	11177697	1.0	1.0	2.0
9	11177698	19365776	1.0	0.0	1.0
9	19365777	19678125	1.0	1.0	2.0
9	19678126	19682192	1.0	1.0	2.0
9	19682193	19760219	1.0	1.0	2.0
9	19760220	19760668	1.0	1.0	2.0
9	19760669	19760842	1.0	1.0	2.0
9	19760843	21049288	1.0	0.0	1.0
9	21049289	21070718	3.0	0.0	3.0
9	21070719	21092435	1.0	0.0	1.0
9	21092436	21093146	1.0	0.0	1.0
9	21093147	21093896	1.0	0.0	1.0
9	21093897	21720035	0.0	0.0	0.0
9	21720036	21722240	0.0	0.0	0.0
9	21722241	22007928	0.0	0.0	0.0
9	22007929	24073534	1.0	0.0	1.0
9	24073535	29023974	1.0	1.0	2.0
9	29023975	29029861	1.0	1.0	2.0
9	29029862	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140273200	1.0	1.0	2.0
9	140273201	141055445	1.0	1.0	2.0
10	133638	37999999	1.0	0.0	1.0
10	38000000	42299999	1.0	0.0	1.0
10	42300000	46955936	1.0	0.0	1.0
10	46955937	135389924	1.0	0.0	1.0
11	196944	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134452200	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
