chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	119169448	1	1	2
1	119170358	120171129	2	0	2
1	120171972	173495601	1	1	2
1	173497082	174966431	2	0	2
1	174967878	233798332	1	1	2
1	233801730	234101396	2	0	2
1	234101540	249224388	1	1	2
2	12784	45514461	1	1	2
2	45523527	45864672	2	0	2
2	45864710	49161556	1	1	2
2	49166478	49568049	2	0	2
2	49570060	213766493	1	1	2
2	213768573	214549554	2	0	2
2	214550014	243089456	1	1	2
3	60345	81994505	1	0	1
3	81994942	102221592	1	1	2
3	102221723	103014625	2	0	2
3	103015046	163362832	1	1	2
3	163365845	164199354	2	0	2
3	164210971	169065177	1	1	2
3	169067311	169603718	2	0	2
3	169604320	197896118	1	1	2
4	12281	11845735	1	1	2
4	11845824	11953840	2	0	2
4	11954403	191027923	1	1	2
5	15532	34359838	1	1	2
5	34360188	35878512	2	0	2
5	35878927	109004797	1	1	2
5	109004851	110820149	3	0	3
5	110820561	180790320	2	1	3
6	149661	57312892	1	1	2
6	57323779	62268105	2	0	2
6	62270243	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	103111516	1	1	2
8	103112417	103720185	2	0	2
8	103720341	146298155	1	1	2
9	46587	28779568	1	1	2
9	28781231	29318643	2	0	2
9	29318870	31603357	1	1	2
9	31604130	32134743	2	0	2
9	32136912	141091394	1	1	2
10	72759	26529076	1	1	2
10	26530667	27659954	2	0	2
10	27660015	83804149	1	1	2
10	83809402	84377338	2	0	2
10	84381500	90051035	1	1	2
10	90051697	90534746	3	0	3
10	90534759	135506704	1	1	2
11	198572	40222380	1	1	2
11	40222448	40700540	2	0	2
11	40702355	55034275	1	1	2
11	55036472	56145689	2	0	2
11	56145848	134944770	1	1	2
12	150442	33832464	1	1	2
12	33832699	40234302	2	0	2
12	40235645	133778189	1	1	2
13	19026949	82117532	1	1	2
13	82117637	82952578	2	0	2
13	82953339	115108397	1	1	2
14	19002124	35379923	1	1	2
14	35381621	36487078	2	0	2
14	36487408	107285437	1	1	2
15	20016328	49221026	1	1	2
15	49222246	50349223	2	0	2
15	50352561	102469040	1	1	2
16	60777	82148378	1	1	2
16	82148404	82376951	2	0	2
16	82377420	90287535	1	1	2
17	526	56325089	1	1	2
17	56325414	58477369	2	0	2
17	58478249	80423397	1	1	2
17	80423712	81049726	2	0	2
18	48133	3999231	1	1	2
18	3999773	4336259	2	0	2
18	4336616	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	17286147	2	0	2
22	17286712	33527405	1	1	2
22	33527873	33935350	2	0	2
22	33935897	51234455	1	1	2
