chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	55984933	1	1	2
1	55985066	61260885	2	1	3
1	61261157	71989570	1	1	2
1	71990285	72034252	6	4	10
1	72038947	95746778	1	1	2
1	95747041	96195194	2	1	3
1	96203497	98586578	1	1	2
1	98589964	98643696	4	4	8
1	98645029	106680228	1	1	2
1	106683818	108074954	2	1	3
1	108076310	168501507	1	1	2
1	168506142	169572692	2	1	3
1	169572947	209652226	1	1	2
1	209652946	209664985	3	3	6
1	209665860	214114354	1	1	2
1	214114866	214137225	4	3	7
1	214138105	239872098	1	1	2
1	239877266	239897664	4	3	7
1	239899242	249224388	1	1	2
2	12784	22704855	1	0	1
2	22704936	22753187	3	1	4
2	22753225	56743065	1	0	1
2	56743132	56778222	3	1	4
2	56778360	60036308	1	0	1
2	60039260	60062204	4	1	5
2	60062745	77282477	1	0	1
2	77286967	84371764	0	0	0
2	84371943	118163681	1	0	1
2	118165715	118186210	3	2	5
2	118186355	169798171	1	0	1
2	169798439	169830262	4	2	6
2	169830515	186656995	1	0	1
2	186657089	186702046	3	1	4
2	186705458	195859340	1	0	1
2	195859840	195973081	2	1	3
2	195973348	243089456	1	0	1
3	60345	3959010	1	1	2
3	3959344	3977156	4	3	7
3	3991152	6141469	1	1	2
3	6142079	6208082	4	2	6
3	6208974	7091501	1	1	2
3	7091669	7110108	5	3	8
3	7116696	8893546	2	1	3
3	8894856	18439745	1	1	2
3	18441329	19064994	2	1	3
3	19077673	21872530	1	1	2
3	21875126	21903098	3	3	6
3	21905502	36135709	1	1	2
3	36135961	36193066	3	3	6
3	36194506	59953376	1	1	2
3	59953505	59996946	2	2	4
3	59996969	62602157	1	1	2
3	62602293	63320150	2	1	3
3	63320314	70549516	1	1	2
3	70550200	70578245	5	4	9
3	70578385	131775316	1	1	2
3	131778319	131927255	2	2	4
3	131928011	193814654	1	1	2
3	193814978	193973125	4	2	6
3	193975868	197896118	1	1	2
4	12281	13892957	1	0	1
4	13893074	14410299	2	0	2
4	14410339	44915588	1	0	1
4	44916027	44995621	2	1	3
4	44995780	48201301	1	0	1
4	48201787	58694489	1	1	2
4	58696511	58738339	4	4	8
4	58738371	72410348	1	1	2
4	72410884	72445907	5	3	8
4	72446746	78181108	1	1	2
4	78181521	78197196	3	3	6
4	78197743	117851207	1	1	2
4	117851510	117883885	4	4	8
4	117884096	184955475	1	1	2
