chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	27744498	2	1	3
1	27744513	31163456	3	1	4
1	31163876	31407628	4	0	4
1	31408056	32534105	2	0	2
1	32535799	121482979	2	2	4
1	144007049	145390114	4	1	5
1	145390170	154310129	7	2	9
1	154310495	194467812	2	2	4
1	194469825	204101421	2	1	3
1	204102213	204654934	3	2	5
1	204655407	243447864	2	1	3
1	243451343	249224388	2	2	4
2	12784	106978781	2	2	4
2	106979561	234635241	2	1	3
2	234635467	235099883	3	1	4
2	235100218	243089456	2	1	3
3	60345	8018845	2	1	3
3	8018918	9041687	1	1	2
3	9041795	90485962	2	1	3
3	90502862	115523182	2	2	4
3	115523299	115943419	2	1	3
3	115950853	164532719	2	2	4
3	164539224	197896118	4	2	6
4	12281	3419840	3	2	5
4	3429074	59072336	2	2	4
4	59072672	60454083	2	1	3
4	60454929	97201004	2	2	4
4	97205150	170870370	2	1	3
4	170870837	180980694	2	0	2
4	180980876	191027923	2	1	3
5	15532	171906921	2	2	4
5	171908768	172347823	3	2	5
5	172347913	180790320	2	2	4
6	149661	46505915	1	1	2
6	46506480	47255760	2	1	3
6	47257053	54787875	1	1	2
6	54794240	57577386	2	1	3
6	57582554	57695410	7	0	7
6	57698070	58690906	2	2	4
6	58691854	58774716	2	1	3
6	61886440	63199803	5	2	7
6	63210274	63709959	11	2	13
6	63710031	64371149	2	1	3
6	64372659	64836604	11	2	13
6	64840149	80178392	2	1	3
6	80180120	96487659	1	1	2
6	96488095	171051005	2	1	3
7	43259	5760743	2	2	4
7	5760971	51694880	2	1	3
7	51695384	87933303	3	2	5
7	87934968	88521266	2	1	3
7	88521364	159127004	3	2	5
8	31254	40784367	1	1	2
8	40786112	43824048	8	1	9
8	46847534	55114241	3	1	4
8	55117331	55459857	6	1	7
8	55464569	57633546	3	1	4
8	57633757	58432773	2	1	3
8	58432998	58604007	4	1	5
8	58614288	64417263	2	1	3
8	64417752	66046025	1	1	2
8	66050770	73593693	2	1	3
8	73594110	75902603	1	1	2
8	75903738	77085557	4	1	5
8	77087740	78979299	7	1	8
8	78988120	79630590	3	1	4
8	79635138	80105161	1	1	2
8	80105235	84211850	4	1	5
8	84217138	86483158	1	1	2
8	86483453	89361636	3	1	4
8	89364415	90733686	2	1	3
8	90734173	90962777	1	1	2
8	90963219	98778418	2	1	3
8	98784630	115036619	4	1	5
8	115038540	119153253	5	1	6
8	119153790	129447587	5	2	7
8	129451697	137264336	6	2	8
8	137264439	138162343	3	2	5
8	138162551	138658092	6	2	8
8	138662246	139356205	9	2	11
8	139358930	140426420	6	2	8
8	140427385	146298155	3	3	6
9	46587	4124479	2	1	3
9	4124542	14518646	1	1	2
9	14520560	18545852	4	2	6
9	18546968	19832462	8	2	10
9	19842235	32283434	2	1	3
9	32283644	35190092	3	2	5
9	35194067	37021000	5	2	7
9	37023718	47217176	3	2	5
9	65616971	141091394	2	1	3
10	72759	11521486	2	1	3
10	11522930	11772854	4	2	6
10	11779908	42433752	2	1	3
10	42433815	64486555	1	1	2
10	64489774	135506704	2	1	3
11	198572	32313518	2	0	2
11	32314914	32638099	2	1	3
11	32639192	60833624	2	0	2
11	60833774	72383771	2	1	3
11	72385071	124348781	3	1	4
11	124354475	133646394	3	0	3
11	133646726	134219124	2	0	2
11	134225597	134944770	3	0	3
12	150442	34854498	2	2	4
12	37857751	40007956	8	2	10
12	40011359	40089903	2	0	2
12	40099843	44550894	2	1	3
12	44551067	44866640	6	1	7
12	44871004	44983661	11	1	12
12	44984955	45507577	4	1	5
12	45518178	46423851	10	1	11
12	46435691	50305391	4	1	5
12	50305760	51006182	8	1	9
12	51015509	54466095	4	1	5
12	54469026	57651254	8	1	9
12	57656705	73853776	7	1	8
12	73866407	81155330	1	1	2
12	81155579	133778189	2	1	3
13	19026949	83083927	2	0	2
13	83085241	90581452	3	0	3
13	90581710	92268055	3	1	4
13	92268295	92664958	4	1	5
13	92667296	97153924	4	2	6
13	97154929	99800076	6	2	8
13	99802768	115108397	4	2	6
14	19002124	22573443	2	0	2
14	22574374	23076906	4	0	4
14	23077415	25456496	2	0	2
14	25461233	25760149	3	0	3
14	25763361	105102555	2	0	2
14	105110417	105970176	4	0	4
14	105971794	107285437	2	0	2
15	20016328	102469040	1	1	2
16	60777	2499011	1	1	2
16	2502641	34202742	2	1	3
16	34203954	35283226	6	1	7
16	46463782	51248508	1	1	2
16	51248536	70854381	1	0	1
16	70855202	71202489	4	1	5
16	71202797	90287535	1	0	1
17	526	17835042	2	0	2
17	17835890	17940975	5	0	5
17	17946623	36170801	2	0	2
17	36171106	42751395	3	0	3
17	42754777	81049726	4	0	4
18	48133	3250529	3	2	5
18	3250622	78015057	2	1	3
19	90910	10383565	2	0	2
19	10384394	10586996	4	0	4
19	10589422	13058969	2	0	2
19	13068734	13571311	26	1	27
19	13571434	13573342	15	0	15
19	13574073	13591542	18	3	21
19	13591799	15102590	12	2	14
19	15107929	22422934	4	2	6
19	22424418	29048011	7	2	9
19	29049206	30339140	13	2	15
19	30342679	48668914	2	1	3
19	48669272	59097854	3	0	3
20	61305	43884861	3	2	5
20	43886037	44227707	5	2	7
20	44230292	44558214	4	2	6
20	44560376	62956153	3	2	5
21	10736871	48096957	2	1	3
22	16052528	51234455	2	0	2
