chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	2	1	3
1	144007049	249224388	3	2	5
2	12784	102561765	2	1	3
2	102567603	104777399	2	2	4
2	104781580	164884236	2	1	3
2	164889134	165042064	1	0	1
2	165047093	207034702	2	1	3
2	207038490	208251443	1	0	1
2	208260479	243089456	2	1	3
3	60345	197896118	2	2	4
4	12281	19004860	2	1	3
4	19004900	19944180	1	0	1
4	19948922	118639523	2	1	3
4	118640634	119166068	1	0	1
4	119170168	187352573	2	1	3
4	187360561	191027923	2	2	4
5	15532	743838	12	2	14
5	761016	18146590	2	2	4
5	18146907	30884361	3	2	5
5	30885139	180790320	2	2	4
6	149661	171051005	2	1	3
7	43259	110250327	2	2	4
7	110251399	110660018	2	1	3
7	110660055	159127004	2	2	4
8	31254	2573751	4	2	6
8	2576294	5870302	5	2	7
8	5870417	17491134	4	2	6
8	17491144	63636649	2	2	4
8	63636731	64285899	2	0	2
8	64294773	64547657	3	2	5
8	64552136	64898007	2	0	2
8	64902340	69091302	2	2	4
8	69093864	69199369	7	3	10
8	69200782	69963664	4	2	6
8	69963834	70742297	3	2	5
8	70744443	72180595	2	0	2
8	72184919	75454914	2	2	4
8	75455545	76390779	2	0	2
8	76390888	82726201	2	2	4
8	82729674	85421251	2	0	2
8	85423500	85896794	3	2	5
8	85896920	115500811	2	0	2
8	115505869	118318971	2	2	4
8	118319624	140135494	3	2	5
8	140136320	141617388	2	0	2
8	141618783	146298155	3	2	5
9	46587	6682871	2	0	2
9	6684753	10856892	11	2	13
9	10858227	15428277	2	0	2
9	15429184	15451866	3	0	3
9	15452847	17006147	11	2	13
9	17006775	21819477	10	0	10
9	21828110	25964832	0	0	0
9	25964852	27579560	11	0	11
9	27580674	27999561	11	2	13
9	27999989	31381380	24	2	26
9	31381459	35060746	2	0	2
9	35061503	37108986	10	2	12
9	37116188	37622777	2	0	2
9	37625869	37642234	12	3	15
9	37645445	38357065	2	0	2
9	38360491	38771787	10	2	12
9	38771831	47217176	4	0	4
9	65616971	141091394	2	0	2
10	72759	35847414	2	1	3
10	35847457	135506704	2	2	4
11	198572	97820842	2	2	4
11	97820846	101631933	3	2	5
11	101632652	134944770	2	2	4
12	150442	133778189	2	2	4
13	19026949	105754136	2	2	4
13	105754157	115108397	3	2	5
14	19002124	22943705	2	0	2
14	22943749	107285437	2	2	4
15	20016328	102469040	2	1	3
16	60777	90287535	2	2	4
17	526	11721358	2	0	2
17	11721793	12166296	0	0	0
17	12166339	21524172	2	0	2
17	21527046	31608469	2	2	4
17	31608930	33414046	3	2	5
17	33414396	53277177	2	2	4
17	53277397	77202799	2	0	2
17	77208181	77611029	3	2	5
17	77630847	81049726	2	0	2
18	48133	2636828	2	2	4
18	2638563	2926797	1	0	1
18	2930138	7089885	2	2	4
18	7099620	7902547	2	0	2
18	7902814	9005535	4	2	6
18	9008471	9924295	2	2	4
18	9929960	10843947	7	2	9
18	10845620	11200537	2	0	2
18	11203236	11382223	3	3	6
18	11384909	11717548	2	2	4
18	11717893	11894545	4	2	6
18	11901888	12750218	7	2	9
18	12750253	13334025	2	0	2
18	13335252	18951123	2	2	4
18	18965522	19953121	7	2	9
18	19953597	20216247	2	2	4
18	20218126	21143101	7	2	9
18	21143183	21618986	2	0	2
18	21619176	21657374	2	2	4
18	21657711	22342498	2	0	2
18	22345889	23236364	4	2	6
18	23239826	24966145	2	0	2
18	24966285	26985722	2	2	4
18	26987635	27023914	1	1	2
18	27024520	78015057	2	0	2
19	90910	59097854	2	2	4
20	61305	11218764	2	2	4
20	11218888	13004881	3	2	5
20	13005069	21596570	2	2	4
20	21597237	24336365	3	2	5
20	24336795	62956153	2	2	4
21	10736871	48096957	2	1	3
22	16052528	51234455	2	0	2
