chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	17897135	1	0	1
1	17903298	207109167	1	1	2
1	207109425	207666308	2	0	2
1	207667222	227597369	1	1	2
1	227597402	228397214	2	0	2
1	228407618	248134289	1	1	2
1	248138217	249224388	2	0	2
2	12784	82568106	1	0	1
2	82571206	86637849	5	1	6
2	86638934	87055249	2	1	3
2	87056805	165866978	1	1	2
2	165867264	167130147	2	0	2
2	167130421	218008518	1	1	2
2	218011922	218582058	2	0	2
2	218582573	243089456	1	1	2
3	60345	110328338	1	1	2
3	110333531	111442506	2	0	2
3	111442959	129471066	1	1	2
3	129475854	130339651	2	0	2
3	130343003	197896118	1	1	2
4	12281	13917400	1	1	2
4	13918428	14857206	2	0	2
4	14858341	191027923	1	1	2
5	15532	380106	2	0	2
5	380124	130139792	1	1	2
5	130140228	131724950	2	0	2
5	131725207	180790320	1	1	2
6	149661	57299309	1	0	1
6	57308995	58058614	1	1	2
6	58058678	61931989	1	0	1
6	61949118	88871112	1	1	2
6	88871626	90125191	2	0	2
6	90126898	136441246	1	1	2
6	136441983	137072848	2	0	2
6	137074388	171051005	1	1	2
7	43259	3504618	1	1	2
7	3504800	4115792	2	0	2
7	4116507	30067348	1	1	2
7	30067626	33049584	2	1	3
7	33051950	159127004	1	1	2
8	31254	42436956	1	1	2
8	42441576	50729763	2	0	2
8	50730012	108762672	1	1	2
8	108762873	109975043	2	0	2
8	109978243	146298155	1	1	2
9	46587	140527433	1	1	2
9	140528131	141091394	1	0	1
10	72759	26187749	1	1	2
10	26187923	26632885	2	0	2
10	26633093	37559338	1	1	2
10	37559350	42433815	2	0	2
10	42441972	135506704	1	0	1
11	198572	68567904	1	1	2
11	68569642	69806270	2	0	2
11	69807194	85414166	1	1	2
11	85421136	85552395	1	0	1
11	85552710	85856187	2	0	2
11	85856323	134944770	1	1	2
12	150442	34363279	1	1	2
12	34364213	34854498	2	0	2
12	37857751	58884920	1	0	1
12	58888584	111414527	1	1	2
12	111414698	113350796	2	0	2
12	113351520	133778189	1	1	2
13	19026949	19943406	1	0	1
13	19944152	38468211	1	1	2
13	38468991	39244418	1	0	1
13	39244877	42428899	1	1	2
13	42436615	115108397	1	0	1
14	19002124	22390227	1	1	2
14	22390619	22988022	2	1	3
14	22988571	107285437	1	1	2
15	20016328	102469040	2	1	3
16	60777	988998	1	0	1
16	989027	35283226	1	1	2
16	46463782	90287535	1	0	1
17	526	11050821	2	0	2
17	11052623	20935739	5	0	5
17	20942568	22235650	6	1	7
17	25270411	25399131	2	0	2
17	25400113	25887936	2	1	3
17	25888671	53575902	1	1	2
17	53576069	54238056	2	1	3
17	54239832	81049726	1	1	2
18	48133	15375162	1	0	1
18	15390947	78015057	1	1	2
19	90910	3687399	1	0	1
19	3695700	23625017	1	1	2
19	23625662	28529410	2	0	2
19	28530246	46374557	2	1	3
19	46376618	59097854	2	0	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
