chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	795987	1.0	1.0	2.0
1	795988	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	208926637	1.0	1.0	2.0
1	208926638	209331273	1.0	0.0	1.0
1	209331274	212891319	1.0	1.0	2.0
1	212891320	213139973	1.0	0.0	1.0
1	213139974	239604014	1.0	1.0	2.0
1	239604015	239969967	1.0	0.0	1.0
1	239969968	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	43890522	1.0	1.0	2.0
2	43890523	48090036	1.0	0.0	1.0
2	48090037	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242991411	1.0	1.0	2.0
3	100074	13006705	1.0	1.0	2.0
3	13006706	36958689	1.0	1.0	2.0
3	36958690	70084416	1.0	1.0	2.0
3	70084417	74164450	1.0	0.0	1.0
3	74164451	74542997	1.0	1.0	2.0
3	74542998	75479061	1.0	0.0	1.0
3	75479062	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	96921575	1.0	1.0	2.0
3	96921576	182781990	1.0	1.0	2.0
3	182781991	197705689	1.0	0.0	1.0
4	57930	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	59293311	1.0	1.0	2.0
5	59293312	59480052	1.0	0.0	1.0
5	59480053	180689978	1.0	1.0	2.0
6	39681	213805	1.0	1.0	2.0
6	213806	42723648	1.0	1.0	2.0
6	42723649	43642499	1.0	0.0	1.0
6	43642500	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	117713630	1.0	1.0	2.0
6	117713631	119235017	1.0	0.0	1.0
6	119235018	119235707	1.0	0.0	1.0
6	119235708	119236162	1.0	0.0	1.0
6	119236163	145595778	1.0	1.0	2.0
6	145595779	146079805	1.0	0.0	1.0
6	146079806	146080754	1.0	0.0	1.0
6	146080755	146187759	1.0	1.0	2.0
6	146187760	146223357	1.0	0.0	1.0
6	146223358	147749900	1.0	1.0	2.0
6	147749901	153346598	1.0	0.0	1.0
6	153346599	154618956	1.0	1.0	2.0
6	154618957	154619262	1.0	1.0	2.0
6	154619263	154625026	1.0	1.0	2.0
6	154625027	155524407	1.0	0.0	1.0
6	155524408	157841815	1.0	1.0	2.0
6	157841816	161275811	1.0	0.0	1.0
6	161275812	161280725	1.0	0.0	1.0
6	161280726	162656104	1.0	1.0	2.0
6	162656105	163546085	1.0	0.0	1.0
6	163546086	163725578	1.0	1.0	2.0
6	163725579	163736197	1.0	1.0	2.0
6	163736198	167812423	1.0	1.0	2.0
6	167812424	168829758	1.0	0.0	1.0
6	168829759	170919735	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	161965	1.0	1.0	2.0
8	161966	19605799	1.0	1.0	2.0
8	19605800	24338601	1.0	0.0	1.0
8	24338602	25288270	1.0	1.0	2.0
8	25288271	27819981	1.0	0.0	1.0
8	27819982	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	105601437	1.0	1.0	2.0
8	105601438	105626246	1.0	1.0	2.0
8	105626247	105632069	1.0	1.0	2.0
8	105632070	105800054	1.0	1.0	2.0
8	105800055	109681517	1.0	0.0	1.0
8	109681518	109763211	1.0	0.0	1.0
8	109763212	146364021	1.0	1.0	2.0
9	62780	203760	1.0	1.0	2.0
9	203761	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	115091223	1.0	1.0	2.0
9	115091224	115092620	1.0	1.0	2.0
9	115092621	140267500	1.0	1.0	2.0
9	140267501	141058424	1.0	1.0	2.0
10	94426	12440781	1.0	1.0	2.0
10	12440782	13006879	1.0	0.0	1.0
