chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	16345255	3	2	5
1	16363940	36745349	2	1	3
1	36746216	37713688	2	2	4
1	37715508	38608557	2	1	3
1	38609017	38847469	2	2	4
1	38848996	39564639	2	1	3
1	39565349	42668743	5	2	7
1	42673017	42973899	3	2	5
1	42978242	121482979	2	1	3
1	144007049	153581267	3	2	5
1	153586557	157040142	2	1	3
1	157041694	158586966	2	2	4
1	158587390	163123762	5	2	7
1	163125923	163290238	10	3	13
1	163290473	163864484	5	2	7
1	163867763	164297696	10	2	12
1	164302982	170413383	5	2	7
1	170413419	186488003	2	2	4
1	186492040	193946970	2	1	3
1	193949022	249224388	2	2	4
2	12784	7447611	2	1	3
2	7449722	7521105	2	0	2
2	7521142	141759335	2	1	3
2	141761965	141861107	1	1	2
2	141862683	142078322	1	0	1
2	142083819	212259818	2	1	3
2	212260502	212396513	2	0	2
2	212400509	213486875	2	1	3
2	213491342	213560121	1	1	2
2	213564975	213740081	1	0	1
2	213746914	213924330	2	1	3
2	213928581	214147112	4	1	5
2	214147915	216165244	2	1	3
2	216165786	236780457	1	1	2
2	236781489	243089456	2	1	3
3	60345	2426288	2	2	4
3	2426632	2655205	2	1	3
3	2655482	60433224	2	2	4
3	60433315	60462880	1	1	2
3	60464076	60666612	1	0	1
3	60666918	60750062	2	1	3
3	60750083	95157465	2	2	4
3	95157543	115671999	2	1	3
3	115675151	116050340	1	1	2
3	116050434	116477045	1	0	1
3	116478129	116599154	0	0	0
3	116604971	116609911	1	0	1
3	116613393	117084425	2	0	2
3	117085676	122650516	2	1	3
3	122650890	122822294	4	1	5
3	122822325	197896118	2	1	3
4	12281	1619388	2	2	4
4	1619530	1838934	6	3	9
4	1843476	69138292	2	2	4
4	69138306	71378281	4	2	6
4	71381597	72401035	6	2	8
4	72403695	74434311	4	2	6
4	74437054	91679690	2	2	4
4	91679758	91925115	2	1	3
4	91925784	191027923	2	2	4
5	15532	45427159	4	2	6
5	45431151	58836096	2	1	3
5	58836950	58865857	1	1	2
5	58866389	59230561	1	0	1
5	59231307	96783848	2	1	3
5	96788162	97179695	4	2	6
5	97180930	97879311	2	1	3
5	97879512	98183350	4	2	6
5	98190530	98654602	2	1	3
5	98656363	99428595	8	2	10
5	99432215	101878418	14	2	16
5	101878621	103119105	21	2	23
5	103119147	103298022	8	2	10
5	103298901	104929482	14	2	16
5	104930362	106492487	9	2	11
5	106492551	107429408	11	2	13
5	107432574	108001955	6	2	8
5	108005483	111261858	3	2	5
5	111265083	113804486	8	2	10
5	113804584	114577358	12	2	14
5	114583701	114837287	7	2	9
5	114837695	116630974	16	2	18
5	116633607	117843892	9	2	11
5	117843960	120532080	6	2	8
5	120534423	127225415	2	1	3
5	127225607	128361896	3	2	5
5	128361955	129666393	5	2	7
5	129667044	135468369	2	1	3
5	135472194	135533630	5	3	8
5	135536171	180790320	2	1	3
6	149661	134789810	2	1	3
6	134792926	134865825	1	0	1
6	134866174	171051005	2	1	3
7	43259	29822279	2	1	3
7	29835020	31165937	6	2	8
7	31166500	31857743	2	1	3
7	31858169	36372790	7	2	9
7	36373708	37293087	2	2	4
7	37293459	37422138	2	1	3
7	37422198	42750553	2	2	4
7	42751965	42870028	7	2	9
7	42871998	42992243	2	2	4
7	42992367	43233285	4	2	6
7	43238783	50863651	2	2	4
7	50871351	51409519	7	2	9
7	51414649	53824782	2	2	4
7	53825007	64227496	2	1	3
7	64234032	64595698	2	0	2
7	64637128	64803525	2	2	4
7	64804872	64940827	2	0	2
7	64941887	66605002	3	1	4
7	66612443	68337892	2	0	2
7	68342078	69632752	2	1	3
7	69636432	69836207	1	1	2
7	69836837	72942858	2	1	3
7	72944736	76865028	2	2	4
7	76869495	78390538	2	1	3
7	78390673	79231647	2	0	2
7	79232536	83300849	2	1	3
7	83300913	84088720	2	0	2
7	84088987	90790855	2	1	3
7	90791144	100142294	2	2	4
7	100147254	102355693	3	2	5
7	102356501	159127004	2	0	2
8	31254	43786802	2	0	2
8	43824048	104325059	4	2	6
8	104326200	137243020	2	2	4
8	137249142	146298155	4	2	6
9	46587	47217176	2	0	2
9	65616971	81499454	1	0	1
9	81500081	105563544	2	0	2
9	105564339	107824666	3	0	3
9	107826038	128528703	2	0	2
9	128531004	129422783	1	0	1
9	129428368	141091394	2	0	2
10	72759	135506704	2	2	4
11	198572	37611455	2	0	2
11	37615510	51384247	2	1	3
11	51385342	65927607	2	2	4
11	65927773	68567519	3	2	5
11	68567825	68587826	5	0	5
11	68591300	69610448	28	2	30
11	69610794	70592233	2	1	3
11	70595705	71371785	2	0	2
11	71379653	72003469	3	1	4
11	72004835	73948799	7	2	9
11	73954798	74257234	2	2	4
11	74257489	74270092	3	1	4
11	74270329	74800829	2	0	2
11	74807293	76266462	4	2	6
11	76267003	77382835	8	2	10
11	77383438	79349984	25	2	27
11	79353316	121167766	2	0	2
11	121168178	134944770	2	1	3
12	150442	133778189	2	1	3
13	19026949	31130894	3	2	5
13	31131615	86087887	2	1	3
13	86087941	108423996	3	1	4
13	108424887	112538019	3	2	5
13	112538105	115108397	3	1	4
14	19002124	20423372	1	0	1
14	20424926	22533957	2	0	2
14	22534497	23002684	3	0	3
14	23003317	107285437	2	0	2
15	20016328	102469040	2	1	3
16	60777	6556585	1	1	2
16	6557003	7064663	3	1	4
16	7066293	8337803	1	1	2
16	8338606	8394874	3	1	4
16	8395007	8752882	1	1	2
16	8760135	9468329	2	1	3
16	9469907	10733786	3	1	4
16	10734474	12293590	4	1	5
16	12293992	13734837	5	1	6
16	13738086	16203759	1	1	2
16	16206900	18606397	2	1	3
16	18606678	20464531	4	2	6
16	20474036	21234244	8	2	10
16	21235343	23221379	5	2	7
16	23225041	25051031	4	2	6
16	25051141	26423354	2	1	3
16	26425466	35283226	3	2	5
16	46463782	50752336	4	2	6
16	50756881	50932797	5	2	7
16	50935200	52386509	3	2	5
16	52386585	55075080	4	2	6
16	55078667	56885040	3	2	5
16	56886636	65608344	2	1	3
16	65608574	67074321	2	2	4
16	67074948	69739199	3	2	5
16	69745145	90287535	2	1	3
17	526	21536339	2	0	2
17	21540367	34245809	2	2	4
17	34245842	53870084	2	1	3
17	53870619	56860887	1	0	1
17	56871366	59155989	2	1	3
17	59156220	59306215	1	0	1
17	59307636	81049726	2	1	3
18	48133	78015057	2	1	3
19	90910	4186143	2	2	4
19	4194090	6727701	4	2	6
19	6735926	7964438	6	2	8
19	7978805	8588628	4	2	6
19	8594594	9399789	2	2	4
19	9401704	9601155	5	2	7
19	9601362	13684492	4	2	6
19	13686262	15107929	2	2	4
19	15108663	21730135	3	2	5
19	21740932	24507172	2	2	4
19	24521623	33641812	2	1	3
19	33644435	38027790	2	2	4
19	38031904	39622846	4	2	6
19	39624790	42754175	2	2	4
19	42754637	59097854	2	1	3
20	61305	224128	2	2	4
20	224941	448534	6	2	8
20	448659	455764	5	1	6
20	456452	14614171	2	2	4
20	14615094	14806715	2	1	3
20	14806781	29838618	2	2	4
20	29840123	62956153	4	2	6
21	10736871	35647853	2	1	3
21	35648077	35907176	2	2	4
21	35907217	48096957	2	1	3
22	16052528	51234455	2	1	3
