chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	790009	42497405	1.0	1.0	2.0
1	42497406	45518037	2.0	1.0	3.0
1	45518038	67595264	1.0	1.0	2.0
1	67595265	70795771	1.0	1.0	2.0
1	70795772	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	154698600	1.0	1.0	2.0
1	154698601	249250620	1.0	1.0	2.0
2	26552	32015369	1.0	1.0	2.0
2	32015370	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	136881791	1.0	1.0	2.0
2	136881792	139550561	1.0	1.0	2.0
2	139550562	139555364	1.0	1.0	2.0
2	139555365	242991166	1.0	1.0	2.0
3	100074	35530875	1.0	1.0	2.0
3	35530876	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197775758	1.0	1.0	2.0
4	70334	4449967	2.0	1.0	3.0
4	4449968	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	79710029	1.0	1.0	2.0
4	79710030	90087283	1.0	1.0	2.0
4	90087284	135940026	1.0	1.0	2.0
4	135940027	146480331	1.0	1.0	2.0
4	146480332	146480514	1.0	1.0	2.0
4	146480515	146480861	1.0	1.0	2.0
4	146480862	146496922	2.0	1.0	3.0
4	146496923	146736702	2.0	1.0	3.0
4	146736703	146736724	1.0	1.0	2.0
4	146736725	146737586	1.0	1.0	2.0
4	146737587	146879081	2.0	1.0	3.0
4	146879082	190806721	1.0	1.0	2.0
5	21529	9330459	1.0	1.0	2.0
5	9330460	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	212500	5717449	1.0	1.0	2.0
6	5717450	58609137	1.0	1.0	2.0
6	58609138	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	75260401	1.0	1.0	2.0
6	75260402	75264405	1.0	1.0	2.0
6	75264406	123125331	1.0	1.0	2.0
6	123125332	129185008	2.0	1.0	3.0
6	129185009	170905187	2.0	1.0	3.0
7	80500	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	71499359	1.0	1.0	2.0
7	71499360	89300764	1.0	1.0	2.0
7	89300765	89305733	1.0	1.0	2.0
7	89305734	123136424	1.0	1.0	2.0
7	123136425	136803550	1.0	1.0	2.0
7	136803551	159138662	1.0	1.0	2.0
8	175484	9432500	1.0	1.0	2.0
8	9432501	9539967	1.0	1.0	2.0
8	9539968	10993094	1.0	1.0	2.0
8	10993095	22198803	1.0	1.0	2.0
8	22198804	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	81715568	1.0	1.0	2.0
8	81715569	113947499	1.0	1.0	2.0
8	113947500	146364021	1.0	1.0	2.0
9	47500	203760	1.0	1.0	2.0
9	203761	9789453	1.0	1.0	2.0
9	9789454	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	65607499	1.0	1.0	2.0
9	65607500	117502417	1.0	1.0	2.0
9	117502418	117782839	2.0	1.0	3.0
9	117782840	121263555	1.0	1.0	2.0
9	121263556	121267089	1.0	1.0	2.0
9	121267090	121834680	1.0	1.0	2.0
9	121834681	130593591	1.0	1.0	2.0
9	130593592	141213430	1.0	1.0	2.0
10	95353	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135200523	1.0	1.0	2.0
11	204343	36535245	1.0	1.0	2.0
11	36535246	50627500	1.0	1.0	2.0
11	50627501	55699999	1.0	1.0	2.0
11	55700000	84479990	1.0	1.0	2.0
11	84479991	135006515	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	38339942	1.0	1.0	2.0
12	38339943	95066988	1.0	1.0	2.0
12	95066989	133851894	2.0	1.0	3.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	42910058	1.0	1.0	2.0
13	42910059	96416726	1.0	1.0	2.0
13	96416727	115169877	1.0	0.0	1.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	21660004	1.0	1.0	2.0
14	21660005	22114966	1.0	1.0	2.0
14	22114967	107349539	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	50314372	1.0	1.0	2.0
15	50314373	57309570	1.0	1.0	2.0
15	57309571	57431196	1.0	1.0	2.0
15	57431197	102399919	1.0	1.0	2.0
16	94036	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	46447499	1.0	1.0	2.0
16	46447500	52965725	1.0	1.0	2.0
16	52965726	53586456	1.0	1.0	2.0
16	53586457	90354752	1.0	0.0	1.0
17	3104	19153018	1.0	0.0	1.0
17	19153019	22199999	2.0	1.0	3.0
17	22200000	25799999	2.0	1.0	3.0
17	25800000	49587255	2.0	1.0	3.0
17	49587256	49689921	2.0	1.0	3.0
17	49689922	65114491	2.0	1.0	3.0
17	65114492	81195209	2.0	1.0	3.0
18	27500	80030	1.0	1.0	2.0
18	80031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	25497541	1.0	1.0	2.0
18	25497542	70127500	2.0	1.0	3.0
18	70127501	70754623	2.0	1.0	3.0
18	70754624	78077247	1.0	1.0	2.0
19	102500	263655	1.0	1.0	2.0
19	263656	6893577	1.0	1.0	2.0
19	6893578	7120379	1.0	1.0	2.0
19	7120380	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	60479	10142046	1.0	1.0	2.0
20	10142047	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	63025519	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	38181020	1.0	1.0	2.0
22	38181021	38603655	2.0	1.0	3.0
22	38603656	51304565	1.0	1.0	2.0
