chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	182499	1.0	1.0	2.0
1	182500	874276	1.0	1.0	2.0
1	874277	1009656	1.0	1.0	2.0
1	1009657	119400930	1.0	1.0	2.0
1	119400931	119400989	1.0	1.0	2.0
1	119400990	119401212	1.0	1.0	2.0
1	119401213	119401238	1.0	1.0	2.0
1	119401239	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	142592401	1.0	1.0	2.0
1	142592402	143375001	1.0	1.0	2.0
1	143375002	144682499	1.0	1.0	2.0
1	144682500	144859853	2.0	1.0	3.0
1	144859854	154950645	2.0	1.0	3.0
1	154950646	155024257	3.0	1.0	4.0
1	155024258	192349422	2.0	1.0	3.0
1	192349423	192349468	2.0	1.0	3.0
1	192349469	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	20016	69489983	1.0	1.0	2.0
2	69489984	69845114	2.0	1.0	3.0
2	69845115	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	148515040	1.0	1.0	2.0
2	148515041	148719976	1.0	0.0	1.0
2	148719977	183491817	1.0	1.0	2.0
2	183491818	183492235	1.0	1.0	2.0
2	183492236	234964715	1.0	1.0	2.0
2	234964716	235547296	1.0	0.0	1.0
2	235547297	239933453	1.0	1.0	2.0
2	239933454	239938634	1.0	1.0	2.0
2	239938635	239939986	1.0	0.0	1.0
2	239939987	239956855	1.0	1.0	2.0
2	239956856	242985493	1.0	0.0	1.0
3	64165	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	69681610	1.0	1.0	2.0
4	69681611	69684112	1.0	1.0	2.0
4	69684113	191154275	1.0	1.0	2.0
5	36251	12715274	2.0	1.0	3.0
5	12715275	12725598	2.0	0.0	2.0
5	12725599	12727461	4.0	2.0	6.0
5	12727462	12958486	4.0	2.0	6.0
5	12958487	12991620	4.0	2.0	6.0
5	12991621	14839546	2.0	2.0	4.0
5	14839547	17255697	3.0	2.0	5.0
5	17255698	17255860	4.0	2.0	6.0
5	17255861	18605140	5.0	2.0	7.0
5	18605141	45957958	2.0	1.0	3.0
5	45957959	45964491	2.0	1.0	3.0
5	45964492	46099999	2.0	1.0	3.0
5	50700000	180715810	1.0	0.0	1.0
6	242501	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	79790046	1.0	1.0	2.0
6	79790047	156484049	1.0	0.0	1.0
6	156484050	156484256	1.0	0.0	1.0
6	156484257	170899800	1.0	0.0	1.0
7	40386	38984419	1.0	1.0	2.0
7	38984420	39006996	2.0	1.0	3.0
7	39006997	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158821400	1.0	1.0	2.0
8	10001	202841	1.0	0.0	1.0
8	202842	28604354	1.0	0.0	1.0
8	28604355	28650382	2.0	0.0	2.0
8	28650383	29080017	1.0	0.0	1.0
8	29080018	29192410	1.0	1.0	2.0
8	29192411	29354150	1.0	0.0	1.0
8	29354151	29781328	4.0	1.0	5.0
8	29781329	34448646	1.0	0.0	1.0
8	34448647	34448858	1.0	0.0	1.0
8	34448859	43099999	1.0	0.0	1.0
8	48100000	146364021	1.0	1.0	2.0
9	10001	21993694	1.0	0.0	1.0
9	21993695	21994405	1.0	0.0	1.0
9	21994406	32537844	1.0	0.0	1.0
9	32537845	32538377	1.0	0.0	1.0
9	32538378	33570635	4.0	1.0	5.0
9	33570636	33573161	3.0	1.0	4.0
9	33573162	33612612	2.0	1.0	3.0
9	33612613	33612962	2.0	1.0	3.0
9	33612963	37380587	2.0	1.0	3.0
9	37380588	42176090	1.0	1.0	2.0
9	42176091	47299999	1.0	1.0	2.0
9	50700000	66456458	1.0	1.0	2.0
9	66456459	128676601	1.0	1.0	2.0
9	128676602	140273200	1.0	1.0	2.0
9	140273201	140984707	1.0	1.0	2.0
10	90127	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	20721	197336	1.0	0.0	1.0
11	197337	34660995	1.0	1.0	2.0
11	34660996	34665656	1.0	1.0	2.0
11	34665657	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	117979403	1.0	1.0	2.0
11	117979404	117979583	1.0	1.0	2.0
11	117979584	134452200	1.0	1.0	2.0
12	110107	12140213	2.0	1.0	3.0
12	12140214	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	1	16299999	2.0	1.0	3.0
13	16300000	19499999	2.0	1.0	3.0
13	19500000	22720175	2.0	1.0	3.0
13	22720176	22720329	2.0	1.0	3.0
13	22720330	23474211	2.0	0.0	2.0
13	23474212	26298268	2.0	1.0	3.0
13	26298269	26299767	2.0	1.0	3.0
13	26299768	26300165	2.0	0.0	2.0
13	26300166	26634417	2.0	0.0	2.0
13	26634418	27840659	2.0	1.0	3.0
13	27840660	27843845	2.0	1.0	3.0
13	27843846	27844114	2.0	0.0	2.0
13	27844115	27844151	2.0	0.0	2.0
13	27844152	27844453	2.0	0.0	2.0
13	27844454	27845962	2.0	0.0	2.0
13	27845963	27846120	2.0	0.0	2.0
13	27846121	28917433	2.0	0.0	2.0
13	28917434	28921954	2.0	0.0	2.0
13	28921955	28922169	2.0	0.0	2.0
13	28922170	30076045	2.0	0.0	2.0
13	30076046	33355356	2.0	1.0	3.0
13	33355357	38072762	2.0	0.0	2.0
13	38072763	114142800	2.0	0.0	2.0
13	114142801	115169877	2.0	0.0	2.0
14	1	16099999	1.0	0.0	1.0
14	16100000	19472720	1.0	0.0	1.0
14	19472721	20479448	1.0	0.0	1.0
14	20479449	25001631	1.0	0.0	1.0
14	25001632	106318400	1.0	1.0	2.0
14	106318401	107349539	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	96115106	1.0	1.0	2.0
15	96115107	100338800	2.0	1.0	3.0
15	100338801	102431166	2.0	1.0	3.0
16	84170	3129982	1.0	1.0	2.0
16	3129983	3130217	1.0	1.0	2.0
16	3130218	3188908	1.0	1.0	2.0
16	3188909	3188937	1.0	1.0	2.0
16	3188938	3189505	1.0	1.0	2.0
16	3189506	3307314	1.0	0.0	1.0
16	3307315	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	12500	21481528	1.0	0.0	1.0
17	21481529	21539973	1.0	0.0	1.0
17	25800000	53102899	2.0	1.0	3.0
17	53102900	78774600	1.0	0.0	1.0
17	78774601	81195209	1.0	0.0	1.0
18	27500	155473	1.0	1.0	2.0
18	155474	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	21973522	1.0	1.0	2.0
18	21973523	23159612	1.0	0.0	1.0
18	23159613	23239399	1.0	1.0	2.0
18	23239400	48265562	1.0	0.0	1.0
18	48265563	49533940	0.0	0.0	0.0
18	49533941	53559559	1.0	0.0	1.0
18	53559560	64488071	1.0	1.0	2.0
18	64488072	64489483	3.0	1.0	4.0
18	64489484	77522516	3.0	1.0	4.0
18	77522517	77526693	4.0	1.0	5.0
18	77526694	77528929	4.0	1.0	5.0
18	77528930	77532331	4.0	1.0	5.0
18	77532332	77560044	4.0	1.0	5.0
18	77560045	77574416	4.0	1.0	5.0
19	226776	24399999	1.0	0.0	1.0
19	24400000	28599999	1.0	0.0	1.0
19	28600000	39535171	1.0	0.0	1.0
19	39535172	39541844	4.0	1.0	5.0
19	39541845	39542368	2.0	1.0	3.0
19	39542369	39561043	1.0	0.0	1.0
19	39561044	39758125	4.0	1.0	5.0
19	39758126	39761589	4.0	1.0	5.0
19	39761590	39791268	6.0	1.0	7.0
19	39791269	39793111	6.0	1.0	7.0
19	39793112	39806151	6.0	1.0	7.0
19	39806152	39944081	5.0	1.0	6.0
19	39944082	39985034	5.0	1.0	6.0
19	39985035	40233684	2.0	1.0	3.0
19	40233685	40271937	6.0	1.0	7.0
19	40271938	40275835	4.0	1.0	5.0
19	40275836	40462874	2.0	1.0	3.0
19	40462875	40464330	2.0	1.0	3.0
19	40464331	52110997	1.0	0.0	1.0
19	52110998	59128982	2.0	0.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14448001	1.0	0.0	1.0
21	14448002	14583618	1.0	0.0	1.0
21	14583619	17412591	0.0	0.0	0.0
21	17412592	17921006	0.0	0.0	0.0
21	17921007	17934078	1.0	0.0	1.0
21	17934079	18026202	0.0	0.0	0.0
21	18026203	18171395	1.0	0.0	1.0
21	18171396	18181236	1.0	0.0	1.0
21	18181237	18286115	1.0	0.0	1.0
21	18286116	18287327	1.0	0.0	1.0
21	18287328	19577190	1.0	0.0	1.0
21	19577191	22961444	0.0	0.0	0.0
21	22961445	22961606	0.0	0.0	0.0
