chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	17206950	1.0	0.0	1.0
1	17206951	17307462	1.0	0.0	1.0
1	17307463	100120375	1.0	0.0	1.0
1	100120376	100384806	2.0	0.0	2.0
1	100384807	116469930	1.0	0.0	1.0
1	116469931	121367499	1.0	1.0	2.0
1	121367500	128899999	1.0	1.0	2.0
1	128900000	144596001	1.0	1.0	2.0
1	144596002	149703400	3.0	1.0	4.0
1	149703401	150878405	3.0	1.0	4.0
1	150878406	151217790	4.0	1.0	5.0
1	151217791	161508087	3.0	1.0	4.0
1	161508088	161642270	2.0	1.0	3.0
1	161642271	216284669	3.0	1.0	4.0
1	216284670	216285751	3.0	1.0	4.0
1	216285752	239752951	3.0	1.0	4.0
1	239752952	239758056	3.0	1.0	4.0
1	239758057	247247500	3.0	1.0	4.0
1	247247501	249250620	3.0	1.0	4.0
2	47281	1594619	1.0	1.0	2.0
2	1594620	1599239	1.0	1.0	2.0
2	1599240	16680347	1.0	1.0	2.0
2	16680348	17074364	2.0	1.0	3.0
2	17074365	80092743	1.0	1.0	2.0
2	80092744	80550994	1.0	1.0	2.0
2	80550995	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	185190492	1.0	1.0	2.0
2	185190493	242985695	1.0	1.0	2.0
3	75387	29290408	1.0	1.0	2.0
3	29290409	29292239	1.0	1.0	2.0
3	29292240	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	128976438	1.0	1.0	2.0
3	128976439	129394701	2.0	1.0	3.0
3	129394702	198022429	1.0	1.0	2.0
4	27501	1608285	2.0	1.0	3.0
4	1608286	1984821	2.0	2.0	4.0
4	1984822	45270388	2.0	1.0	3.0
4	45270389	45270673	2.0	1.0	3.0
4	45270674	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	52861364	2.0	1.0	3.0
4	52861365	190749943	1.0	0.0	1.0
5	22500	14781097	1.0	1.0	2.0
5	14781098	14784262	1.0	1.0	2.0
5	14784263	45980003	1.0	1.0	2.0
5	45980004	50699999	1.0	1.0	2.0
5	50700000	59127035	1.0	1.0	2.0
5	59127036	59449632	1.0	1.0	2.0
5	59449633	64276800	1.0	1.0	2.0
5	64276801	64281352	1.0	1.0	2.0
5	64281353	98500025	1.0	1.0	2.0
5	98500026	98567313	2.0	2.0	4.0
5	98567314	180715810	1.0	1.0	2.0
6	39681	255081	2.0	2.0	4.0
6	255082	382801	2.0	2.0	4.0
6	382802	31770732	2.0	2.0	4.0
6	31770733	32125250	3.0	2.0	5.0
6	32125251	58699999	2.0	2.0	4.0
6	58700000	63299999	2.0	2.0	4.0
6	63300000	66025011	2.0	2.0	4.0
6	66025012	66296492	4.0	2.0	6.0
6	66296493	66307218	4.0	2.0	6.0
6	66307219	68283397	4.0	2.0	6.0
6	68283398	68285376	4.0	2.0	6.0
6	68285377	68335045	13.0	2.0	15.0
6	68335046	68391356	11.0	2.0	13.0
6	68391357	68667873	12.0	2.0	14.0
6	68667874	68670765	2.0	0.0	2.0
6	68670766	68708621	2.0	0.0	2.0
6	68708622	68712264	2.0	0.0	2.0
6	68712265	170867795	2.0	0.0	2.0
7	40386	10221353	2.0	1.0	3.0
7	10221354	57978601	1.0	1.0	2.0
7	57978602	62460063	1.0	1.0	2.0
7	62460064	69807890	1.0	1.0	2.0
7	69807891	70132025	1.0	0.0	1.0
7	70132026	158821400	1.0	1.0	2.0
8	10001	220043	1.0	1.0	2.0
8	220044	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	79205117	1.0	1.0	2.0
8	79205118	88698916	3.0	1.0	4.0
8	88698917	114128185	4.0	1.0	5.0
8	114128186	114149397	4.0	1.0	5.0
8	114149398	133931888	4.0	1.0	5.0
8	133931889	145536816	4.0	0.0	4.0
8	145536817	145833639	5.0	0.0	5.0
9	66584	186602	1.0	0.0	1.0
9	186603	34141073	1.0	0.0	1.0
9	34141074	34665371	2.0	0.0	2.0
9	34665372	44244398	1.0	0.0	1.0
9	44244399	47299999	1.0	0.0	1.0
9	47300000	50699999	1.0	0.0	1.0
9	50700000	66799971	1.0	0.0	1.0
9	66799972	100723879	1.0	0.0	1.0
9	100723880	100752500	2.0	1.0	3.0
9	100752501	100961469	2.0	1.0	3.0
9	100961470	140273200	1.0	1.0	2.0
10	96434	4851296	1.0	1.0	2.0
10	4851297	5249437	2.0	1.0	3.0
10	5249438	37999999	1.0	1.0	2.0
10	38000000	42605216	1.0	1.0	2.0
10	42605217	54568429	1.0	1.0	2.0
10	54568430	54569253	1.0	1.0	2.0
10	54569254	58483835	1.0	1.0	2.0
10	58483836	58485982	1.0	1.0	2.0
10	58485983	135534746	1.0	1.0	2.0
11	20721	197336	1.0	1.0	2.0
11	197337	50331201	1.0	1.0	2.0
11	50331202	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	62551604	1.0	1.0	2.0
11	62551605	62555204	1.0	1.0	2.0
11	62555205	62556109	1.0	1.0	2.0
11	62556110	62865223	2.0	1.0	3.0
11	62865224	66535256	1.0	1.0	2.0
11	66535257	66865135	2.0	1.0	3.0
11	66865136	80355367	1.0	1.0	2.0
11	80355368	80364018	1.0	0.0	1.0
11	80364019	109849022	1.0	1.0	2.0
11	109849023	134452200	1.0	0.0	1.0
12	22500	138284	1.0	1.0	2.0
12	138285	12284385	1.0	1.0	2.0
12	12284386	12678651	2.0	1.0	3.0
12	12678652	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	53251861	1.0	1.0	2.0
12	53251862	53772186	2.0	1.0	3.0
12	53772187	96156645	1.0	1.0	2.0
12	96156646	96518402	2.0	1.0	3.0
12	96518403	132349400	1.0	1.0	2.0
