chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	17272500	1.0	1.0	2.0
1	17272501	50199355	1.0	1.0	2.0
1	50199356	50250268	1.0	0.0	1.0
1	50250269	117883370	1.0	1.0	2.0
1	117883371	117885455	1.0	1.0	2.0
1	117885456	121499999	4.0	1.0	5.0
1	128900000	142587500	1.0	0.0	1.0
1	142587501	143524802	4.0	1.0	5.0
1	143524803	146387601	4.0	1.0	5.0
1	146387602	149657499	5.0	1.0	6.0
1	149657500	152550633	5.0	1.0	6.0
1	152550634	152591304	4.0	1.0	5.0
1	152591305	161494200	4.0	1.0	5.0
1	161494201	161565600	4.0	1.0	5.0
1	161565601	174648680	5.0	1.0	6.0
1	174648681	179538881	4.0	1.0	5.0
1	179538882	195984263	4.0	1.0	5.0
1	195984264	195984313	4.0	1.0	5.0
1	195984314	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	90499999	3.0	1.0	4.0
2	90500000	96799999	3.0	1.0	4.0
2	96800000	138254150	3.0	1.0	4.0
2	138254151	138258412	3.0	1.0	4.0
2	138258413	242985695	3.0	1.0	4.0
3	100074	19274392	2.0	1.0	3.0
3	19274393	86897372	2.0	0.0	2.0
3	86897373	87899999	2.0	1.0	3.0
3	87900000	93899999	2.0	1.0	3.0
3	93900000	197792892	2.0	1.0	3.0
4	27500	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	69374864	2.0	1.0	3.0
4	69374865	183076942	2.0	1.0	3.0
4	183076943	183077475	2.0	1.0	3.0
4	183077476	183083007	2.0	1.0	3.0
4	183083008	183083591	2.0	1.0	3.0
4	183083592	183454009	2.0	1.0	3.0
4	183454010	183454405	2.0	1.0	3.0
4	183454406	183467428	2.0	1.0	3.0
4	183467429	183547730	3.0	1.0	4.0
4	183547731	183561029	2.0	1.0	3.0
4	183561030	183561703	2.0	1.0	3.0
4	183561704	183561955	2.0	1.0	3.0
4	183561956	183562274	2.0	1.0	3.0
4	183562275	191154275	2.0	1.0	3.0
5	22500	46099999	2.0	1.0	3.0
5	46100000	50699999	2.0	1.0	3.0
5	50700000	180731326	2.0	1.0	3.0
6	206092	399995	1.0	1.0	2.0
6	399996	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	88778679	1.0	1.0	2.0
6	88778680	93002465	1.0	0.0	1.0
6	93002466	93010161	1.0	0.0	1.0
6	93010162	95253993	1.0	0.0	1.0
6	95253994	95547578	1.0	1.0	2.0
6	95547579	116038311	1.0	1.0	2.0
6	116038312	154595495	4.0	1.0	5.0
6	154595496	154595557	4.0	1.0	5.0
6	154595558	154944537	1.0	1.0	2.0
6	154944538	155447388	1.0	0.0	1.0
6	155447389	155804478	1.0	1.0	2.0
6	155804479	170915126	4.0	1.0	5.0
7	40386	4282202	2.0	2.0	4.0
7	4282203	26999702	2.0	2.0	4.0
7	26999703	27076032	2.0	2.0	4.0
7	27076033	57999999	2.0	2.0	4.0
7	58000000	61699999	2.0	2.0	4.0
7	61700000	128426297	2.0	2.0	4.0
7	128426298	128439483	2.0	2.0	4.0
7	128439484	133701598	2.0	2.0	4.0
7	133701599	135220247	2.0	0.0	2.0
7	135220248	140497728	2.0	2.0	4.0
7	140497729	158817500	2.0	2.0	4.0
8	10001	203230	2.0	1.0	3.0
8	203231	39230024	2.0	1.0	3.0
8	39230025	43099999	2.0	1.0	3.0
8	43100000	48099999	2.0	1.0	3.0
8	48100000	117718779	2.0	1.0	3.0
8	117718780	117725081	2.0	1.0	3.0
8	117725082	146364021	2.0	1.0	3.0
9	10001	200594	2.0	0.0	2.0
9	200595	21462129	2.0	0.0	2.0
9	21462130	22737151	0.0	0.0	0.0
9	22737152	44728896	2.0	0.0	2.0
9	44728897	44862773	2.0	1.0	3.0
9	44862774	47299999	2.0	0.0	2.0
9	47300000	50699999	2.0	0.0	2.0
9	50700000	65596801	2.0	0.0	2.0
9	65596802	69773401	2.0	0.0	2.0
9	69773402	108403393	2.0	0.0	2.0
9	108403394	108550432	3.0	0.0	3.0
9	108550433	140267500	2.0	0.0	2.0
9	140267501	141004669	2.0	0.0	2.0
10	95353	5467559	1.0	1.0	2.0
10	5467560	5877924	1.0	1.0	2.0
10	5877925	37999999	1.0	1.0	2.0
10	38000000	42362499	1.0	1.0	2.0
10	42362500	135389924	1.0	1.0	2.0
11	20721	199812	2.0	1.0	3.0
11	199813	9178154	2.0	1.0	3.0
11	9178155	9185937	2.0	0.0	2.0
11	9185938	9187150	2.0	0.0	2.0
11	9187151	9280749	2.0	0.0	2.0
11	9280750	24405849	2.0	1.0	3.0
11	24405850	24697885	2.0	0.0	2.0
11	24697886	51599999	2.0	1.0	3.0
11	51600000	55699999	2.0	1.0	3.0
11	55700000	100944459	2.0	1.0	3.0
11	100944460	101324781	2.0	0.0	2.0
11	101324782	101457981	2.0	1.0	3.0
11	101457982	101464757	2.0	0.0	2.0
11	101464758	134452200	2.0	1.0	3.0
12	22500	193919	2.0	2.0	4.0
12	193920	33299999	2.0	2.0	4.0
12	33300000	38199999	2.0	2.0	4.0
12	38200000	40501915	2.0	2.0	4.0
12	40501916	40507051	2.0	1.0	3.0
12	40507052	40845259	2.0	2.0	4.0
12	40845260	40845668	2.0	2.0	4.0
12	40845669	129202226	2.0	2.0	4.0
12	129202227	129909229	2.0	0.0	2.0
12	129909230	132349400	2.0	2.0	4.0
12	132349401	133851894	2.0	2.0	4.0
13	1	16299999	2.0	2.0	4.0
13	16300000	19499999	2.0	2.0	4.0
13	19500000	54766203	2.0	2.0	4.0
13	54766204	56753547	2.0	2.0	4.0
13	56753548	114142800	2.0	2.0	4.0
13	114142801	115169877	2.0	2.0	4.0
14	1	16099999	2.0	1.0	3.0
14	16100000	19099999	2.0	1.0	3.0
14	19100000	33944977	2.0	1.0	3.0
14	33944978	34014768	2.0	1.0	3.0
14	34014769	46151000	2.0	1.0	3.0
14	46151001	46188144	2.0	1.0	3.0
14	46188145	53519047	2.0	1.0	3.0
14	53519048	57881256	1.0	0.0	1.0
14	57881257	79264743	2.0	1.0	3.0
14	79264744	79277617	2.0	1.0	3.0
14	79277618	106368400	2.0	1.0	3.0
15	1	15799999	2.0	2.0	4.0
15	15800000	20699999	2.0	2.0	4.0
15	20700000	100338800	2.0	2.0	4.0
15	100338801	102372627	2.0	2.0	4.0
16	145933	173528	2.0	2.0	4.0
16	173529	34599999	2.0	2.0	4.0
16	34600000	38599999	2.0	2.0	4.0
16	38600000	46457499	2.0	2.0	4.0
16	46457500	48037499	2.0	2.0	4.0
16	48037500	48283442	2.0	0.0	2.0
16	48283443	88364798	2.0	2.0	4.0
16	88364799	89015790	2.0	0.0	2.0
16	89015791	90146043	2.0	2.0	4.0
17	6374	22199999	2.0	0.0	2.0
17	22200000	25799999	2.0	0.0	2.0
17	25800000	34442499	2.0	0.0	2.0
17	34442500	34778283	2.0	0.0	2.0
17	34778284	78774600	2.0	0.0	2.0
17	78774601	81195209	2.0	0.0	2.0
18	27500	14279078	2.0	0.0	2.0
18	14279079	15399999	2.0	0.0	2.0
18	15400000	18999999	2.0	0.0	2.0
18	19000000	76117000	2.0	0.0	2.0
18	76117001	78077247	2.0	0.0	2.0
19	102500	255405	2.0	1.0	3.0
19	255406	24399999	2.0	1.0	3.0
19	24400000	28599999	2.0	1.0	3.0
19	28600000	59128982	2.0	1.0	3.0
20	78702	25599999	2.0	2.0	4.0
20	25600000	29399999	2.0	2.0	4.0
20	29400000	62432500	2.0	2.0	4.0
21	10900000	14763161	2.0	1.0	3.0
21	14763162	34052303	2.0	1.0	3.0
21	34052304	34522525	1.0	0.0	1.0
21	34522526	46937500	2.0	1.0	3.0
21	46937501	48129894	2.0	1.0	3.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
