chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	155652499	1.0	1.0	2.0
1	155652500	156619982	1.0	1.0	2.0
1	156619983	249250620	1.0	1.0	2.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	243005937	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	59541	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	56330005	1.0	1.0	2.0
4	56330006	72591506	1.0	0.0	1.0
4	72591507	84875018	1.0	1.0	2.0
4	84875019	85034977	1.0	0.0	1.0
4	85034978	85300051	1.0	1.0	2.0
4	85300052	88022542	1.0	0.0	1.0
4	88022543	190799943	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180712500	1.0	1.0	2.0
6	242501	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170897500	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	159138662	1.0	1.0	2.0
8	172500	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	94830041	1.0	1.0	2.0
8	94830042	95539983	1.0	0.0	1.0
8	95539984	146364021	1.0	1.0	2.0
9	10001	200100	2.0	0.0	2.0
9	200101	33595000	1.0	1.0	2.0
9	33595001	34687499	1.0	1.0	2.0
9	34687500	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	67292499	1.0	1.0	2.0
9	67292500	141213430	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	187500	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	82807499	1.0	1.0	2.0
11	82807500	82942499	1.0	0.0	1.0
11	82942500	135006515	1.0	1.0	2.0
12	110107	3270051	1.0	1.0	2.0
12	3270052	3877126	1.0	1.0	2.0
12	3877127	9232499	1.0	1.0	2.0
12	9232500	12879949	1.0	0.0	1.0
12	12879950	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	133851894	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	19520068	1.0	1.0	2.0
13	19520069	25527499	1.0	1.0	2.0
13	25527500	74259907	1.0	1.0	2.0
13	74259908	76097499	1.0	1.0	2.0
13	76097500	115016664	1.0	1.0	2.0
14	19100000	22980033	1.0	1.0	2.0
14	22980034	107349539	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	102399919	1.0	1.0	2.0
16	102220	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	71290011	1.0	1.0	2.0
16	71290012	90354752	1.0	0.0	1.0
17	828	7201159	1.0	1.0	2.0
17	7201160	8087500	1.0	1.0	2.0
17	8087501	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	58879854	1.0	1.0	2.0
17	58879855	59479965	1.0	0.0	1.0
17	59479966	81195209	1.0	1.0	2.0
18	27500	130030	1.0	1.0	2.0
18	130031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	78077247	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	40212854	1.0	1.0	2.0
19	40212855	42329963	1.0	1.0	2.0
19	42329964	59128982	1.0	1.0	2.0
20	60479	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	63025519	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	48129894	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	29074908	1.0	1.0	2.0
22	29074909	32305003	1.0	0.0	1.0
22	32305004	43811781	1.0	1.0	2.0
22	43811782	44279980	1.0	1.0	2.0
22	44279981	51304565	1.0	1.0	2.0
