chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	1580755	1.0	1.0	2.0
1	1580756	15203358	1.0	1.0	2.0
1	15203359	34965704	1.0	1.0	2.0
1	34965705	34966631	1.0	1.0	2.0
1	34966632	35012464	1.0	1.0	2.0
1	35012465	35953935	1.0	1.0	2.0
1	35953936	55412769	1.0	1.0	2.0
1	55412770	56202923	1.0	0.0	1.0
1	56202924	72327805	1.0	1.0	2.0
1	72327806	73118468	1.0	0.0	1.0
1	73118469	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	142819342	1.0	1.0	2.0
1	142819343	207382669	1.0	1.0	2.0
1	207382670	207839504	1.0	0.0	1.0
1	207839505	238268256	1.0	1.0	2.0
1	238268257	238631556	1.0	1.0	2.0
1	238631557	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	40610	71708970	1.0	1.0	2.0
2	71708971	72029947	1.0	1.0	2.0
2	72029948	88910014	1.0	1.0	2.0
2	88910015	89617202	1.0	0.0	1.0
2	89617203	89840101	1.0	0.0	1.0
2	89840102	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	114727313	1.0	1.0	2.0
2	114727314	115295588	1.0	0.0	1.0
2	115295589	174087141	1.0	1.0	2.0
2	174087142	174157762	1.0	1.0	2.0
2	174157763	200184314	1.0	1.0	2.0
2	200184315	200955592	1.0	0.0	1.0
2	200955593	224710938	1.0	1.0	2.0
2	224710939	224766813	1.0	1.0	2.0
2	224766814	230485241	1.0	1.0	2.0
2	230485242	230550433	1.0	1.0	2.0
2	230550434	231142625	1.0	1.0	2.0
2	231142626	232842391	1.0	1.0	2.0
2	232842392	233678992	1.0	1.0	2.0
2	233678993	238585280	1.0	1.0	2.0
2	238585281	239132088	1.0	0.0	1.0
2	239132089	242161282	1.0	1.0	2.0
2	242161283	242980982	1.0	1.0	2.0
3	62226	41316113	1.0	1.0	2.0
3	41316114	51810242	1.0	0.0	1.0
3	51810243	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	95442817	1.0	1.0	2.0
3	95442818	95658528	1.0	1.0	2.0
3	95658529	122103461	1.0	1.0	2.0
3	122103462	122547871	1.0	1.0	2.0
3	122547872	198022429	1.0	1.0	2.0
4	27500	2614400	1.0	1.0	2.0
4	2614401	2735947	1.0	0.0	1.0
4	2735948	2749125	1.0	1.0	2.0
4	2749126	2752920	1.0	1.0	2.0
4	2752921	9647350	1.0	1.0	2.0
4	9647351	10212026	1.0	0.0	1.0
4	10212027	10246992	1.0	0.0	1.0
4	10246993	10250445	1.0	0.0	1.0
4	10250446	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	65437679	1.0	1.0	2.0
4	65437680	67070150	1.0	0.0	1.0
4	67070151	191154275	1.0	1.0	2.0
5	22500	852206	1.0	1.0	2.0
5	852207	42948861	1.0	1.0	2.0
5	42948862	42988494	1.0	0.0	1.0
5	42988495	45340014	1.0	1.0	2.0
5	45340015	50699999	1.0	1.0	2.0
5	50700000	55020389	1.0	1.0	2.0
5	55020390	56626278	1.0	1.0	2.0
5	56626279	65729662	1.0	1.0	2.0
5	65729663	66164235	1.0	1.0	2.0
5	66164236	98156574	1.0	1.0	2.0
5	98156575	98431511	1.0	1.0	2.0
5	98431512	161659955	1.0	1.0	2.0
5	161659956	161982240	1.0	1.0	2.0
5	161982241	180715810	1.0	1.0	2.0
6	39681	206091	1.0	1.0	2.0
6	206092	2282477	1.0	1.0	2.0
6	2282478	2758274	1.0	0.0	1.0
6	2758275	25077060	1.0	1.0	2.0
6	25077061	25162572	1.0	0.0	1.0
6	25162573	26445450	1.0	1.0	2.0
6	26445451	26445774	1.0	1.0	2.0
6	26445775	26457378	1.0	1.0	2.0
6	26457379	26509288	1.0	0.0	1.0
