chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	24534699	1	0	1
1	24536670	249224388	1	1	2
2	12784	195551843	1	1	2
2	195551921	198930494	2	1	3
2	198932171	243089456	1	0	1
3	60345	126779391	1	0	1
3	126783085	126848949	5	0	5
3	126851212	197896118	2	0	2
4	12281	91691329	1	0	1
4	91693756	91861833	0	0	0
4	91862940	191027923	1	0	1
5	15532	46389273	2	1	3
5	49432831	180790320	1	0	1
6	149661	36692264	2	1	3
6	36695367	171051005	1	1	2
7	43259	61987173	2	1	3
7	61987244	78377750	1	0	1
7	78379136	78548094	0	0	0
7	78554454	159127004	1	0	1
8	31254	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	0	1
11	198572	68206642	1	1	2
11	68207933	69048185	3	1	4
11	69048908	95071214	2	1	3
11	95073031	96265941	7	1	8
11	96266892	98747537	10	1	11
11	98749244	101751241	5	1	6
11	101752253	104836939	27	1	28
11	104837157	109382725	9	1	10
11	109384951	134944770	1	0	1
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	31619851	1	1	2
19	31621929	59097854	2	1	3
20	61305	62956153	1	1	2
21	10736871	48096957	1	0	1
22	16052528	51234455	2	0	2
