chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	2705076	3	2	5
1	2709312	118671784	2	2	4
1	118674961	121482979	4	2	6
1	144007049	237744500	6	2	8
1	237744972	241247736	7	2	9
1	241247936	245731874	6	2	8
1	245733608	249224388	5	2	7
2	12784	49971708	2	1	3
2	49974144	53180166	2	2	4
2	53180313	60612008	2	1	3
2	60614518	61817957	4	1	5
2	61818007	84309778	3	1	4
2	84309862	88771606	2	1	3
2	88774779	95695074	3	2	5
2	95706328	126685581	4	0	4
2	126686491	178795182	2	0	2
2	178795430	179092444	3	2	5
2	179095185	243089456	2	0	2
3	60345	23774175	3	2	5
3	23780542	90485962	3	0	3
3	90502862	96780023	3	3	6
3	96780633	148995839	3	2	5
3	148997446	188940847	3	3	6
3	188946496	197896118	5	3	8
4	12281	1052401	3	0	3
4	1053172	35867605	1	0	1
4	35870093	38169747	3	0	3
4	38170057	47781951	2	0	2
4	47786816	49089374	3	2	5
4	49093786	191027923	2	0	2
5	15532	49521592	2	1	3
5	49526027	180790320	2	0	2
6	149661	3285173	2	0	2
6	3287486	8407436	3	3	6
6	8410979	8627538	2	0	2
6	8627971	26129375	3	3	6
6	26131229	26535102	3	1	4
6	26536556	62487583	3	3	6
6	62490122	62708092	12	2	14
6	62710642	62943051	7	2	9
6	62943675	64726337	4	2	6
6	64726625	73508034	2	1	3
6	73512655	81040106	3	3	6
6	81040251	81546410	2	1	3
6	81547203	81732909	3	3	6
6	81735707	82778502	2	1	3
6	82778637	101964843	3	3	6
6	101964914	104768371	4	3	7
6	104768798	113479856	3	3	6
6	113480125	114997077	5	2	7
6	114998487	115219235	7	3	10
6	115221811	118692981	5	2	7
6	118693665	121968356	3	3	6
6	121969194	123238871	5	2	7
6	123238887	126183692	3	3	6
6	126186194	133022761	5	2	7
6	133023036	134059623	3	3	6
6	134059740	147664683	5	2	7
6	147670019	171051005	2	0	2
7	43259	62191038	2	1	3
7	62197118	64009571	4	0	4
7	64010915	66363515	3	1	4
7	66376108	68198353	6	1	7
7	68198362	72257580	4	1	5
7	72263780	152868521	3	1	4
7	152868624	153325707	3	2	5
7	153336442	155550106	4	3	7
7	155550824	156056343	3	2	5
7	156057327	158161501	3	1	4
7	158164002	159127004	3	2	5
8	31254	38330202	1	1	2
8	38332318	43696756	2	1	3
8	43701112	52370505	3	2	5
8	52371546	62517980	2	2	4
8	62518285	63327490	6	2	8
8	63328195	63904446	4	2	6
8	63905567	71083453	2	1	3
8	71084784	90823862	3	1	4
8	90826533	91419210	3	3	6
8	91419223	95727060	3	1	4
8	95729503	96803902	3	2	5
8	96804065	99517116	3	1	4
8	99523717	112258837	3	3	6
8	112259169	114073232	4	1	5
8	114076544	118978571	3	3	6
8	118978832	122622697	3	1	4
8	122622833	146298155	3	3	6
9	46587	7773856	2	2	4
9	7774180	47217176	3	2	5
9	65616971	141091394	2	0	2
10	72759	135506704	2	1	3
11	198572	18645926	1	1	2
11	18656174	19039986	3	1	4
11	19041455	21502608	5	1	6
11	21502994	58439593	2	1	3
11	58440950	70273926	2	0	2
11	70274191	78405893	3	0	3
11	78406764	78630158	5	0	5
11	78630720	79596316	1	0	1
11	79597524	134944770	2	0	2
12	150442	59000975	1	1	2
12	59003482	127484323	2	1	3
12	127484374	128021163	3	2	5
12	128021207	131029432	2	1	3
12	131045190	132376342	2	0	2
12	132376974	133778189	2	1	3
13	19026949	91687173	2	0	2
13	91687622	115108397	3	0	3
14	19002124	22378708	2	0	2
14	22378797	22978516	3	0	3
14	22978577	65019529	2	0	2
14	65026242	107285437	2	1	3
15	20016328	45950481	2	0	2
15	45950851	65588361	3	0	3
15	65588707	86768827	3	2	5
15	86769743	99198463	3	3	6
15	99201172	99507922	4	1	5
15	99508510	102469040	3	3	6
16	60777	12184084	2	0	2
16	12185810	15512575	2	2	4
16	15516148	20789916	3	3	6
16	20791506	59240635	2	1	3
16	59245871	65808830	2	2	4
16	65809044	70824983	2	1	3
16	70827548	71202489	4	1	5
16	71202797	90287535	2	1	3
17	526	20762785	3	0	3
17	20765427	25311244	1	0	1
17	25313690	81049726	3	0	3
18	48133	14339531	2	2	4
18	14343094	71047710	1	1	2
18	71052133	74653429	2	1	3
18	74655697	74967881	1	1	2
18	74967894	75467313	2	1	3
18	75469249	78015057	1	1	2
19	90910	18919944	3	0	3
19	18920508	21104446	3	1	4
19	21104504	22159432	3	0	3
19	22166421	23914905	4	1	5
19	23918167	28087377	3	2	5
19	28127201	29443261	2	1	3
19	29446994	29471041	5	3	8
19	29471684	34965260	7	1	8
19	34965707	35052673	21	0	21
19	35052969	36723904	9	1	10
19	36724398	38525798	13	1	14
19	38526183	40253011	17	0	17
19	40253204	40689241	24	0	24
19	40689596	41178887	12	0	12
19	41184528	59097854	1	1	2
20	61305	18959197	3	0	3
20	18961917	19030786	5	2	7
20	19031616	21411002	3	0	3
20	21417562	29436802	4	3	7
20	29437204	30489721	2	0	2
20	30494849	32615420	3	2	5
20	32628240	48331520	2	0	2
20	48332223	62956153	3	3	6
21	10736871	30757785	2	2	4
21	30758760	30951951	1	1	2
21	30952214	48096957	2	1	3
22	16052528	18613929	2	0	2
22	18614005	22432592	3	0	3
22	22435153	22871760	7	0	7
22	22871775	26703553	5	0	5
22	26703588	31736269	3	0	3
22	31737180	34135007	4	0	4
22	34135043	34509296	3	0	3
22	34510633	40939246	4	0	4
22	40942830	45018948	5	0	5
22	45026433	45506087	7	0	7
22	45506608	48399081	4	0	4
22	48399110	49216945	2	0	2
22	49220142	49537896	3	0	3
22	49538082	50597242	7	0	7
22	50597545	51234455	5	0	5
