chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	142660938	1.0	1.0	2.0
1	142660939	145377499	1.0	1.0	2.0
1	145377500	156966505	1.0	1.0	2.0
1	156966506	158232596	2.0	1.0	3.0
1	158232597	174639629	1.0	1.0	2.0
1	174639630	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	57321	56856087	1.0	1.0	2.0
2	56856088	59882202	2.0	1.0	3.0
2	59882203	61364147	6.0	1.0	7.0
2	61364148	67971444	2.0	1.0	3.0
2	67971445	89094922	1.0	1.0	2.0
2	89094923	89471001	0.0	0.0	0.0
2	89471002	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	115808518	1.0	1.0	2.0
2	115808519	115810667	1.0	1.0	2.0
2	115810668	242980063	1.0	1.0	2.0
3	100074	42550014	1.0	1.0	2.0
3	42550015	72330006	1.0	1.0	2.0
3	72330007	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	27791	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	27499349	1.0	1.0	2.0
5	27499350	28495749	1.0	0.0	1.0
5	28495750	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	88067419	1.0	1.0	2.0
5	88067420	88318181	1.0	0.0	1.0
5	88318182	180712500	1.0	1.0	2.0
6	39681	212499	1.0	1.0	2.0
6	212500	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170897500	1.0	1.0	2.0
7	40386	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	158817500	2.0	1.0	3.0
8	10001	172499	1.0	1.0	2.0
8	172500	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	10001	200100	1.0	1.0	2.0
9	200101	43657499	1.0	1.0	2.0
9	43657500	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	71030092	1.0	1.0	2.0
9	71030093	140267500	1.0	1.0	2.0
10	10001	151577	1.0	1.0	2.0
10	151578	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	81808732	1.0	1.0	2.0
10	81808733	119715533	1.0	0.0	1.0
10	119715534	135389924	1.0	1.0	2.0
11	20721	187499	1.0	1.0	2.0
11	187500	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	6264633	1.0	1.0	2.0
12	6264634	7433602	1.0	0.0	1.0
12	7433603	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	116744629	1.0	1.0	2.0
12	116744630	116766594	2.0	1.0	3.0
12	116766595	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	67118975	1.0	1.0	2.0
13	67118976	67514144	1.0	0.0	1.0
13	67514145	86652288	1.0	1.0	2.0
13	86652289	86701609	1.0	0.0	1.0
13	86701610	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	20375050	1.0	1.0	2.0
14	20375051	106137962	1.0	1.0	2.0
14	106137963	106324925	1.0	1.0	2.0
14	106324926	106326559	1.0	1.0	2.0
14	106326560	106330463	1.0	1.0	2.0
14	106330464	106330841	1.0	1.0	2.0
14	106330842	106357575	1.0	1.0	2.0
14	106357576	106358022	1.0	1.0	2.0
14	106358023	106363817	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	41075519	1.0	1.0	2.0
15	41075520	45072386	1.0	0.0	1.0
15	45072387	100332500	1.0	1.0	2.0
15	100332501	102399919	1.0	1.0	2.0
16	100010	10567103	1.0	1.0	2.0
16	10567104	10995587	1.0	0.0	1.0
16	10995588	33427499	1.0	1.0	2.0
16	33427500	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	1880	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	46314825	1.0	1.0	2.0
17	46314826	65596333	2.0	1.0	3.0
17	65596334	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	27500	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	52452588	1.0	1.0	2.0
18	52452589	52455032	1.0	1.0	2.0
18	52455033	60687281	1.0	1.0	2.0
18	60687282	60787273	1.0	0.0	1.0
18	60787274	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	260136	2.0	0.0	2.0
19	260137	17694124	2.0	0.0	2.0
19	17694125	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	32074	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	23106947	1.0	1.0	2.0
22	23106948	23245008	1.0	0.0	1.0
22	23245009	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
