chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	249224388	3	1	4
2	12784	42149566	2	1	3
2	42150039	44129970	2	2	4
2	44132091	54797798	2	1	3
2	54798541	55015764	1	1	2
2	55016061	81761396	2	1	3
2	81761594	235940116	1	1	2
2	235942653	243089456	1	0	1
3	60345	49890724	2	1	3
3	49891362	116631443	1	1	2
3	116632941	197896118	2	1	3
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	39129242	2	1	3
6	39130790	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	78806162	1	1	2
9	78808493	111236391	1	0	1
9	111236455	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	130441597	1	1	2
11	130441793	131722618	1	0	1
11	131723477	134944770	1	1	2
12	150442	13523792	1	1	2
12	13525907	15935201	1	0	1
12	15937034	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	22342576	1	1	2
14	22343130	22978389	2	1	3
14	22978516	25828139	1	1	2
14	25843012	32343961	1	0	1
14	32344077	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	34012168	1	1	2
16	34197351	70839157	1	0	1
16	70839337	71202797	2	0	2
16	71205194	90287535	1	0	1
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	13158678	1	0	1
19	13158783	40481061	1	1	2
19	40484605	59097854	2	1	3
20	61305	29651749	1	1	2
20	29835049	30042060	2	1	3
20	30045643	32798515	3	1	4
20	32799098	41525962	2	1	3
20	41526675	41720598	3	1	4
20	41720928	62956153	2	1	3
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
