chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	2	1	3
2	12784	28626082	2	1	3
2	28626860	48829951	2	2	4
2	48831901	54740760	3	2	5
2	54744111	57029514	2	1	3
2	57034299	58112773	2	0	2
2	58113483	107323694	2	2	4
2	107324349	107659572	8	3	11
2	107661811	108220713	3	2	5
2	108223722	110284196	9	2	11
2	110284491	114021076	2	2	4
2	114022569	129979712	8	2	10
2	129983382	131742803	2	2	4
2	131744854	132560381	7	2	9
2	132571593	133115037	3	2	5
2	133117260	133281651	8	3	11
2	133281756	139414524	2	2	4
2	139424680	145645775	9	2	11
2	145648827	146752112	11	2	13
2	146765150	157117981	2	2	4
2	157120796	158039002	9	2	11
2	158040276	162845407	2	2	4
2	162846439	165631350	9	2	11
2	165638965	172646722	2	2	4
2	172647164	173245680	8	3	11
2	173249050	176253761	2	2	4
2	176262871	176502651	8	3	11
2	176502826	192145332	2	2	4
2	192145730	192165001	5	2	7
2	192169374	199167088	2	2	4
2	199168113	199211122	6	3	9
2	199212605	212786540	2	2	4
2	212791249	216184431	8	2	10
2	216194788	225795394	2	2	4
2	225795672	225815732	7	3	10
2	225817668	243089456	2	2	4
3	60345	14354544	2	0	2
3	14356645	15397381	2	2	4
3	15397396	16323236	2	0	2
3	16323246	18887192	2	1	3
3	18887665	33169540	2	0	2
3	33170379	38537671	2	1	3
3	38540541	50074479	2	0	2
3	50077528	59109165	2	1	3
3	59110401	59653540	2	2	4
3	59655530	197896118	2	1	3
4	12281	191027923	1	1	2
5	15532	34379705	1	1	2
5	34384738	34693606	2	0	2
5	34696924	180790320	1	1	2
6	149661	171051005	2	0	2
7	43259	159127004	2	2	4
8	31254	38321332	1	0	1
8	38321428	46863535	6	1	7
8	46912027	146298155	3	1	4
9	46587	47217176	2	1	3
9	65616971	141091394	2	0	2
10	72759	3946610	1	1	2
10	3946730	3948254	5	5	10
10	3949016	17817578	1	1	2
10	17823971	38751526	1	0	1
10	38751921	74995827	1	1	2
10	75001995	78340783	1	0	1
10	78341485	88851851	1	1	2
10	88859356	90280063	1	0	1
10	90289077	99876956	1	1	2
10	99886720	132078352	1	0	1
10	132078354	135506704	1	1	2
11	198572	78612698	2	0	2
11	78612721	80152723	3	0	3
11	80153809	96747507	2	0	2
11	96747656	98193256	1	0	1
11	98202115	134944770	2	0	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	22607502	1	1	2
14	22611312	22974293	2	1	3
14	22975700	51176450	1	1	2
14	51176739	56656730	2	1	3
14	56658916	69396753	1	1	2
14	69401187	89376457	2	1	3
14	89376563	91662886	1	1	2
14	91663959	102454910	2	1	3
14	102455764	107285437	1	1	2
15	20016328	68640384	1	1	2
15	68640855	102469040	2	1	3
16	60777	6231876	1	1	2
16	6231959	6369136	1	0	1
16	6370079	90287535	1	1	2
17	526	9178382	2	0	2
17	9179849	9490891	2	2	4
17	9491083	15832091	2	0	2
17	15837840	16804747	2	1	3
17	16807265	81049726	2	0	2
18	48133	78015057	1	1	2
19	90910	59097854	2	1	3
20	61305	688800	2	1	3
20	688815	62956153	3	1	4
21	10736871	29214932	1	1	2
21	29215262	30076465	2	1	3
21	30076780	34579832	1	1	2
21	34581033	37124098	2	1	3
21	37125042	37372083	1	0	1
21	37372684	38539917	1	1	2
21	38549151	39367443	1	0	1
21	39368145	39874086	1	1	2
21	39875020	44526668	1	0	1
21	44529803	46760250	1	1	2
21	46764297	48096957	1	0	1
22	16052528	51234455	2	2	4
