chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	49538711	3	2	5
1	49541827	121482979	2	1	3
1	144007049	145372563	4	2	6
1	145382124	155201064	4	4	8
1	155211667	249224388	4	0	4
2	12784	142669938	2	1	3
2	142670217	142877592	4	1	5
2	142882593	208994697	2	1	3
2	208994927	243089456	1	0	1
3	60345	197896118	2	2	4
4	12281	191027923	2	2	4
5	15532	42901029	3	3	6
5	42901946	49441958	3	2	5
5	49447306	180790320	3	0	3
6	149661	57676754	3	2	5
6	57677872	58059386	2	0	2
6	58069872	58774716	3	2	5
6	61886440	65571798	2	0	2
6	65579073	66237418	3	2	5
6	66245983	66425799	2	0	2
6	66426643	66555933	4	2	6
6	66564806	66660054	2	0	2
6	66660197	66754843	4	2	6
6	66755074	69736777	2	0	2
6	69739286	70373363	3	2	5
6	70388022	171051005	2	0	2
7	43259	17575276	3	2	5
7	17575571	159127004	2	2	4
8	31254	33923578	2	0	2
8	33924633	48218027	3	2	5
8	48218363	48807251	2	1	3
8	48809244	146298155	3	2	5
9	46587	47217176	4	2	6
9	65616971	131705660	2	0	2
9	131708220	141091394	4	0	4
10	72759	3035613	3	2	5
10	3036072	6838942	3	3	6
10	6845237	6860502	7	2	9
10	6862055	7315089	3	2	5
10	7315361	8455932	3	3	6
10	8456007	12395879	3	1	4
10	12399967	13019513	3	2	5
10	13019783	13931858	3	3	6
10	13934839	15277803	3	2	5
10	15279624	20238864	2	1	3
10	20239459	56674988	2	2	4
10	56675253	135506704	2	0	2
11	198572	134944770	2	2	4
12	150442	89684978	2	1	3
12	89685295	90035732	2	2	4
12	90036335	133778189	2	1	3
13	19026949	32476675	2	2	4
13	32477206	32518071	2	1	3
13	32520583	45624623	2	2	4
13	45625126	48787351	2	0	2
13	48787460	48803727	2	1	3
13	48806510	50714081	0	0	0
13	50721117	50737249	1	1	2
13	50737869	100366471	2	0	2
13	100369359	100384103	3	1	4
13	100384766	115108397	2	2	4
14	19002124	78017326	2	0	2
14	78020685	107285437	2	2	4
15	20016328	25800156	2	1	3
15	25800728	43073515	2	0	2
15	43074680	43095702	1	0	1
15	43097652	44821843	4	1	5
15	44822191	102469040	2	2	4
16	60777	5611121	2	0	2
16	5615785	11714588	8	0	8
16	11720066	14405892	10	0	10
16	14409881	20253026	3	0	3
16	20253425	31878603	4	3	7
16	31878719	34012168	4	1	5
16	34197351	70842097	2	0	2
16	70854381	71202489	4	1	5
16	71202797	82391933	2	0	2
16	82393276	82545793	3	0	3
16	82547005	90287535	2	0	2
17	526	25544279	4	0	4
17	25544888	81049726	2	2	4
18	48133	78015057	2	2	4
19	90910	59097854	2	2	4
20	61305	62956153	2	2	4
21	10736871	48096957	2	1	3
22	16052528	51234455	2	0	2
