chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	249224388	2	1	3
2	12784	243089456	1	1	2
3	60345	23046665	1	1	2
3	23047149	81341263	1	0	1
3	81341960	83779937	1	1	2
3	83785988	83970272	1	0	1
3	83970288	197896118	1	1	2
4	12281	81183433	1	1	2
4	81184669	83300765	1	0	1
4	83301228	191027923	1	1	2
5	15532	97333573	1	1	2
5	97334960	97468834	2	1	3
5	97470735	99198197	1	1	2
5	99199282	145978081	2	1	3
5	145979623	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	38297835	1	1	2
7	38298322	38358412	2	2	4
7	38358728	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	101885699	1	1	2
12	101890922	126366825	1	0	1
12	126371545	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	22455697	1	1	2
14	22455919	22970256	2	1	3
14	22970327	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	35283226	1	1	2
16	46463782	70833949	1	0	1
16	70836370	71202489	2	0	2
16	71202797	90287535	1	0	1
17	526	81049726	1	1	2
18	48133	78015057	1	0	1
19	90910	37755731	1	1	2
19	37794850	38118385	1	0	1
19	38119227	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
