chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	3390975	2.0	1.0	3.0
1	3390976	3390986	2.0	1.0	3.0
1	3390987	3508041	2.0	1.0	3.0
1	3508042	3531320	2.0	1.0	3.0
1	3531321	3531367	2.0	1.0	3.0
1	3531368	10578205	2.0	1.0	3.0
1	10578206	10578240	2.0	1.0	3.0
1	10578241	11796540	2.0	1.0	3.0
1	11796541	16823841	2.0	2.0	4.0
1	16823842	25934306	2.0	1.0	3.0
1	25934307	55178984	2.0	1.0	3.0
1	55178985	55230371	2.0	1.0	3.0
1	55230372	121499999	2.0	1.0	3.0
1	121500000	128899999	2.0	1.0	3.0
1	128900000	143495802	2.0	1.0	3.0
1	143495803	149004601	2.0	1.0	3.0
1	149004602	149155721	2.0	1.0	3.0
1	149155722	153964523	2.0	1.0	3.0
1	153964524	185139293	2.0	1.0	3.0
1	185139294	185143348	2.0	1.0	3.0
1	185143349	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	11320	41909007	2.0	2.0	4.0
2	41909008	42682877	4.0	2.0	6.0
2	42682878	54218926	2.0	2.0	4.0
2	54218927	54225803	2.0	2.0	4.0
2	54225804	54346380	3.0	1.0	4.0
2	54346381	54440571	4.0	2.0	6.0
2	54440572	90499999	2.0	2.0	4.0
2	90500000	96799999	2.0	2.0	4.0
2	96800000	122057796	2.0	2.0	4.0
2	122057797	122060887	2.0	2.0	4.0
2	122060888	242962109	2.0	2.0	4.0
3	100074	87899999	2.0	2.0	4.0
3	93900000	116315277	2.0	1.0	3.0
3	116315278	116461472	1.0	0.0	1.0
3	116461473	198022429	2.0	1.0	3.0
4	24015	48199999	2.0	2.0	4.0
4	52700000	171228782	2.0	1.0	3.0
4	171228783	171228806	2.0	1.0	3.0
4	171228807	171232359	2.0	1.0	3.0
4	171232360	171432120	2.0	0.0	2.0
4	171432121	173729413	2.0	1.0	3.0
4	173729414	173729453	2.0	1.0	3.0
4	173729454	173734211	2.0	1.0	3.0
4	173734212	190749943	2.0	0.0	2.0
5	22500	738200	6.0	2.0	8.0
5	738201	24251963	6.0	2.0	8.0
5	24251964	24363323	8.0	2.0	10.0
5	24363324	37921722	6.0	2.0	8.0
5	37921723	46099999	4.0	2.0	6.0
5	50700000	77543078	2.0	2.0	4.0
5	77543079	101814467	2.0	2.0	4.0
5	101814468	101855191	2.0	0.0	2.0
5	101855192	130961697	2.0	2.0	4.0
5	130961698	130982451	2.0	0.0	2.0
5	130982452	159868589	2.0	2.0	4.0
5	159868590	159870639	2.0	2.0	4.0
5	159870640	180689978	2.0	2.0	4.0
6	39681	201975	2.0	2.0	4.0
6	201976	12589016	2.0	2.0	4.0
6	12589017	12604486	2.0	2.0	4.0
6	12604487	57313794	2.0	2.0	4.0
6	57313795	58084002	2.0	1.0	3.0
6	58084003	63299999	2.0	1.0	3.0
6	63300000	146250617	2.0	1.0	3.0
6	146250618	146452115	1.0	0.0	1.0
6	146452116	146457089	1.0	0.0	1.0
6	146457090	159725092	1.0	0.0	1.0
6	159725093	161268918	1.0	0.0	1.0
6	161268919	161406351	2.0	1.0	3.0
6	161406352	161419783	1.0	0.0	1.0
6	161419784	161445740	2.0	1.0	3.0
6	161445741	162295890	1.0	0.0	1.0
6	162295891	162311049	2.0	1.0	3.0
6	162311050	165651128	1.0	0.0	1.0
6	165651129	165652106	1.0	0.0	1.0
6	165652107	165745666	1.0	0.0	1.0
6	165745667	165745769	1.0	0.0	1.0
6	165745770	165745790	1.0	0.0	1.0
6	165745791	166049810	2.0	1.0	3.0
6	166049811	166053822	1.0	0.0	1.0
6	166053823	166301213	1.0	0.0	1.0
6	166301214	166494360	2.0	1.0	3.0
6	166494361	170551628	1.0	0.0	1.0
6	170551629	170607008	2.0	1.0	3.0
6	170607009	170607187	2.0	1.0	3.0
6	170607188	170611396	3.0	0.0	3.0
6	170611397	170788389	1.0	0.0	1.0
6	170788390	170899934	2.0	1.0	3.0
7	40386	5229876	4.0	2.0	6.0
7	5229877	5277024	2.0	2.0	4.0
7	5277025	5423679	4.0	2.0	6.0
7	5423680	5437754	5.0	3.0	8.0
7	5437755	6244010	4.0	2.0	6.0
7	6244011	6431239	4.0	2.0	6.0
7	6431240	6431253	4.0	2.0	6.0
7	6431254	6474526	4.0	2.0	6.0
7	6474527	6488354	2.0	2.0	4.0
7	6488355	10097332	2.0	2.0	4.0
7	10097333	10120988	3.0	2.0	5.0
7	10120989	10124172	3.0	2.0	5.0
7	10124173	10136260	3.0	2.0	5.0
7	10136261	14193032	4.0	2.0	6.0
7	14193033	14195478	4.0	2.0	6.0
7	14195479	14307353	4.0	2.0	6.0
7	14307354	14384318	2.0	2.0	4.0
7	14384319	14794394	4.0	2.0	6.0
7	14794395	14809056	4.0	2.0	6.0
7	14809057	28451039	4.0	2.0	6.0
7	28451040	28605521	4.0	2.0	6.0
7	28605522	38243600	2.0	2.0	4.0
7	38243601	46420006	2.0	2.0	4.0
7	46420007	48152400	2.0	0.0	2.0
7	48152401	48153594	2.0	0.0	2.0
7	48153595	48287465	2.0	2.0	4.0
7	48287466	48599578	2.0	2.0	4.0
7	48599579	48742479	2.0	0.0	2.0
7	48742480	48793284	2.0	2.0	4.0
7	48793285	49124115	2.0	2.0	4.0
7	49124116	49218091	2.0	2.0	4.0
7	49218092	49235111	2.0	2.0	4.0
7	49235112	49266191	2.0	2.0	4.0
7	49266192	51286618	2.0	0.0	2.0
7	51286619	53502411	2.0	2.0	4.0
7	53502412	57999999	2.0	2.0	4.0
7	58000000	61699999	2.0	2.0	4.0
7	61700000	76433844	2.0	2.0	4.0
7	76433845	76680291	2.0	2.0	4.0
7	76680292	158821400	2.0	2.0	4.0
8	10001	177597	3.0	1.0	4.0
8	177598	2629742	3.0	1.0	4.0
8	2629743	2677457	3.0	0.0	3.0
8	2677458	41520516	3.0	1.0	4.0
8	41520517	42006961	3.0	0.0	3.0
8	42006962	42134635	3.0	2.0	5.0
8	42134636	43099999	3.0	0.0	3.0
8	48100000	114668545	3.0	2.0	5.0
8	114668546	115350817	4.0	2.0	6.0
8	115350818	146364021	3.0	2.0	5.0
9	47500	243359	2.0	0.0	2.0
9	243360	33918677	2.0	0.0	2.0
9	33918678	33922790	2.0	0.0	2.0
9	33922791	43655201	2.0	0.0	2.0
9	43655202	44267565	3.0	0.0	3.0
9	44267566	46938001	3.0	0.0	3.0
9	46938002	50699999	3.0	0.0	3.0
9	50700000	68989401	3.0	0.0	3.0
9	68989402	140273200	2.0	2.0	4.0
9	140273201	141068960	2.0	2.0	4.0
10	130013	37999999	2.0	0.0	2.0
10	38000000	42299999	2.0	0.0	2.0
10	42300000	135235890	2.0	0.0	2.0
11	20721	220102	2.0	0.0	2.0
11	220103	5782107	2.0	0.0	2.0
11	5782108	50781456	2.0	0.0	2.0
11	55700000	80259263	3.0	2.0	5.0
11	80259264	80730541	1.0	0.0	1.0
11	80730542	80982539	3.0	1.0	4.0
11	80982540	81234141	2.0	2.0	4.0
11	81234142	134452200	3.0	2.0	5.0
12	110107	15418894	2.0	2.0	4.0
12	15418895	15435626	3.0	2.0	5.0
12	15435627	33299999	2.0	2.0	4.0
12	33300000	38199999	2.0	2.0	4.0
12	38200000	79884948	2.0	2.0	4.0
12	79884949	109329280	2.0	0.0	2.0
12	109329281	109367618	3.0	0.0	3.0
12	109367619	132349400	2.0	0.0	2.0
12	132349401	133851894	2.0	0.0	2.0
13	1	16299999	2.0	2.0	4.0
13	16300000	19499999	2.0	2.0	4.0
13	19500000	40006741	2.0	2.0	4.0
13	40006742	40347359	2.0	0.0	2.0
13	40347360	97324771	2.0	2.0	4.0
13	97324772	97348001	2.0	0.0	2.0
13	97348002	97349912	2.0	0.0	2.0
13	97349913	97367499	2.0	0.0	2.0
13	97367500	97470259	2.0	0.0	2.0
13	97470260	114142800	2.0	2.0	4.0
13	114142801	115169877	2.0	2.0	4.0
14	16100000	19099999	2.0	0.0	2.0
14	19100000	19440304	2.0	0.0	2.0
14	19440305	20425050	2.0	2.0	4.0
14	20425051	106368400	2.0	0.0	2.0
15	1	15799999	2.0	2.0	4.0
15	15800000	20699999	2.0	2.0	4.0
15	20700000	100338800	2.0	2.0	4.0
15	100338801	102426739	2.0	2.0	4.0
16	100010	34599999	2.0	2.0	4.0
16	34600000	38599999	2.0	2.0	4.0
