chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	48841815	1	1	2
1	48844612	52244683	1	0	1
1	52247762	249224388	1	1	2
2	12784	41519322	1	1	2
2	41519744	41894209	2	1	3
2	41894392	140071563	1	1	2
2	140071800	140332850	1	0	1
2	140332908	140671086	1	1	2
2	140675545	143039191	1	0	1
2	143042141	143323998	1	1	2
2	143326907	144069496	1	0	1
2	144069889	198373287	1	1	2
2	198374172	198814032	1	0	1
2	198815303	243089456	1	1	2
3	60345	117250250	1	1	2
3	117250719	117438564	1	0	1
3	117442004	173502090	1	1	2
3	173503660	177831607	1	0	1
3	177837221	183562528	13	0	13
3	183562925	184509801	11	0	11
3	184510376	197896118	1	0	1
4	12281	54321716	1	1	2
4	54323314	55264533	2	1	3
4	55266602	191027923	1	1	2
5	15532	163460430	1	1	2
5	163465269	163958493	1	0	1
5	163959549	180790320	1	1	2
6	149661	101147095	1	1	2
6	101152631	101285811	1	0	1
6	101286336	171051005	1	1	2
7	43259	134953228	2	1	3
7	134953441	136064634	2	0	2
7	136064651	159127004	2	1	3
8	31254	146100239	1	1	2
8	146102910	146298155	2	0	2
9	46587	141091394	1	1	2
10	72759	135506704	1	0	1
11	198572	80148145	1	1	2
11	80148408	80547215	1	0	1
11	80550839	134944770	1	1	2
12	150442	57818779	1	1	2
12	57822476	58303187	9	0	9
12	58303535	133778189	1	1	2
13	19026949	115108397	1	0	1
14	19002124	70084054	1	0	1
14	70086659	107285437	1	1	2
15	20016328	33791763	1	1	2
15	33791935	40437083	1	0	1
15	40444334	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	441275	1	1	2
17	441369	1651697	1	0	1
17	1656518	81049726	1	1	2
18	48133	20262132	1	0	1
18	20262179	20421817	1	1	2
18	20422617	23214060	1	0	1
18	23214734	24184978	1	1	2
18	24185133	25949622	3	1	4
18	25949733	31274039	6	1	7
18	31276674	32719249	4	1	5
18	32719356	35713556	2	1	3
18	35714704	36481474	4	1	5
18	36481821	39477827	2	1	3
18	39480498	39616206	1	0	1
18	39618265	39937766	3	1	4
18	39937789	40076797	1	0	1
18	40079220	40455159	2	0	2
18	40461096	41904325	1	0	1
18	41905558	42152467	1	1	2
18	42156600	49854078	1	0	1
18	49854580	49992030	3	1	4
18	49993266	74903511	1	0	1
18	74905413	74958607	2	1	3
18	74958649	78015057	1	0	1
19	90910	33906764	2	1	3
19	33907101	34189988	3	1	4
19	34192375	34805797	2	1	3
19	34808389	54265116	1	1	2
19	54265278	54594292	3	1	4
19	54594345	55166829	1	1	2
19	55171082	57628193	2	1	3
19	57628465	59097854	1	1	2
20	61305	62956153	2	1	3
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
