chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	120006727	1	1	2
1	120007438	121482979	2	0	2
1	144007049	237417334	1	1	2
1	237419785	241244412	2	1	3
1	241245428	249224388	1	1	2
2	12784	49201612	1	1	2
2	49202485	53857398	2	1	3
2	53857657	59257337	1	1	2
2	59257567	118453059	2	1	3
2	118455271	243089456	1	1	2
3	60345	60101598	2	0	2
3	60101636	60716037	1	0	1
3	60716214	90020677	2	0	2
3	90023319	197896118	1	1	2
4	12281	74742312	1	1	2
4	74742402	79543342	3	1	4
4	79545386	80612656	2	1	3
4	80622769	89572332	1	1	2
4	89572443	98391519	2	1	3
4	98393780	138512473	1	1	2
4	138514969	152805538	2	1	3
4	152805587	184192378	1	1	2
4	184195085	187334888	1	0	1
4	187337301	191027923	2	1	3
5	15532	2612747	1	1	2
5	2613290	5221300	2	1	3
5	5221504	180790320	1	1	2
6	149661	62316990	2	1	3
6	62317160	96087495	1	1	2
6	96090419	171051005	2	1	3
7	43259	11450061	3	2	5
7	11450352	13572945	3	1	4
7	13573004	16968457	2	2	4
7	16968509	20666235	1	1	2
7	20666725	73577208	2	1	3
7	73579794	112404145	2	0	2
7	112404306	118796101	2	1	3
7	118801754	144984173	1	1	2
7	144986475	147713993	2	1	3
7	147714781	159127004	1	1	2
8	31254	43413955	2	0	2
8	43414155	79664066	3	0	3
8	79664436	95156476	3	3	6
8	95156621	95694300	5	4	9
8	95694592	96771547	3	3	6
8	96771579	100654313	5	4	9
8	100656483	101810491	3	2	5
8	101812153	112362748	3	0	3
8	112363333	113368625	4	3	7
8	113372194	113479594	6	5	11
8	113481526	114238561	3	0	3
8	114238833	116760086	4	3	7
8	116761660	119627140	3	0	3
8	119629454	121211847	6	5	11
8	121214922	122093675	4	3	7
8	122094623	124306129	8	4	12
8	124309565	125754151	10	3	13
8	125754231	126406264	6	3	9
8	126409713	127949646	4	3	7
8	127949710	129399516	6	3	9
8	129400122	129701048	9	3	12
8	129701533	133056334	3	2	5
8	133057112	137036265	4	1	5
8	137037217	140571234	4	0	4
8	140571416	146298155	3	0	3
9	46587	16367374	1	0	1
9	16368380	20049077	2	0	2
9	20049456	27426463	1	0	1
9	27428324	47217176	2	0	2
9	65616971	111641024	1	1	2
9	111643332	117474952	1	0	1
9	117476480	141091394	1	1	2
10	72759	2877503	2	0	2
10	2882816	8691594	3	0	3
10	8691803	11569824	4	0	4
10	11572302	21470357	2	0	2
10	21470555	33374711	1	0	1
10	33374735	77416428	2	0	2
10	77417967	77622586	0	0	0
10	77622692	135506704	2	0	2
11	198572	22270568	2	0	2
11	22271259	37570743	2	1	3
11	37578156	55296770	2	2	4
11	55297562	78532070	1	1	2
11	78532791	92568552	2	1	3
11	92570473	134944770	1	1	2
12	150442	39010048	4	0	4
12	39013445	47706717	1	0	1
12	47707019	50966424	2	0	2
12	50966740	53420124	1	0	1
12	53420281	55870474	3	0	3
12	55870632	58010163	6	0	6
12	58018979	58463081	8	0	8
12	58463700	59191729	5	0	5
12	59195090	62713703	3	0	3
12	62714343	95628376	1	0	1
12	95637578	96122970	6	0	6
12	96123609	133778189	3	0	3
13	19026949	106127834	2	1	3
13	106131138	108459695	2	2	4
13	108465239	115108397	2	1	3
14	19002124	78566596	1	1	2
14	78569194	88707956	2	1	3
14	88708156	107285437	1	1	2
15	20016328	28151918	2	0	2
15	28154143	86643135	1	0	1
15	86647178	88754447	2	0	2
15	88754656	91352927	1	0	1
15	91353119	93601697	2	0	2
15	93603608	99176197	4	0	4
15	99182531	102469040	3	0	3
16	60777	5802164	1	0	1
16	5802387	54726553	1	1	2
16	54727937	57406019	2	1	3
16	57407646	63096071	1	1	2
16	63096818	65674727	2	1	3
16	65677469	90287535	1	1	2
17	526	12235284	3	0	3
17	12239004	15234895	2	0	2
17	15235162	49710475	1	0	1
17	49714221	52936835	2	0	2
17	52937108	81049726	1	0	1
18	48133	2725432	1	1	2
18	2725597	13516802	2	0	2
18	13518546	22567754	3	0	3
18	22568566	38507198	2	0	2
18	38507583	41733871	1	0	1
18	41734199	51520802	2	0	2
18	51524201	52653837	4	0	4
18	52659540	64590509	1	0	1
18	64591155	65791973	2	0	2
18	65792886	78015057	1	0	1
19	90910	17270421	1	0	1
19	17272050	59097854	3	0	3
20	61305	6282558	2	1	3
20	6283226	14629913	3	1	4
20	14633078	15317128	1	0	1
20	15317218	24413570	3	1	4
20	24414058	58715630	2	2	4
20	58716335	59955035	3	2	5
20	59955068	62956153	2	2	4
21	10736871	48096957	1	1	2
22	16052528	51234455	2	0	2
