chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	13182499	1.0	1.0	2.0
1	13182500	17012420	1.0	1.0	2.0
1	17012421	17072500	1.0	1.0	2.0
1	17072501	21483859	1.0	1.0	2.0
1	21483860	21484349	1.0	1.0	2.0
1	21484350	35654155	1.0	1.0	2.0
1	35654156	35654197	1.0	1.0	2.0
1	35654198	121485202	2.0	1.0	3.0
1	121485203	128899999	2.0	1.0	3.0
1	128900000	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	22500	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	242985695	2.0	1.0	3.0
3	62614	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	31641	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180712500	1.0	1.0	2.0
6	39681	249579	1.0	1.0	2.0
6	249580	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170895823	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	163552	1.0	1.0	2.0
8	163553	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	47500	249739	1.0	1.0	2.0
9	249740	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	69815311	1.0	1.0	2.0
9	69815312	140267500	1.0	1.0	2.0
10	95353	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135399604	1.0	1.0	2.0
11	20721	187499	1.0	1.0	2.0
11	187500	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38720544	1.0	1.0	2.0
12	38720545	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	19447499	1.0	1.0	2.0
14	19447500	20375050	1.0	1.0	2.0
14	20375051	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102403448	1.0	1.0	2.0
16	9999	144844	2.0	1.0	3.0
16	144845	34599999	2.0	1.0	3.0
16	34600000	38599999	2.0	1.0	3.0
16	38600000	46452500	2.0	1.0	3.0
16	46452501	88822500	2.0	1.0	3.0
16	88822501	90354752	2.0	1.0	3.0
17	12500	22199999	2.0	1.0	3.0
17	22200000	25799999	2.0	1.0	3.0
17	25800000	34482500	2.0	1.0	3.0
17	34482501	40267975	2.0	1.0	3.0
17	40267976	40270850	2.0	1.0	3.0
17	40270851	44265839	2.0	1.0	3.0
17	44265840	78772500	2.0	1.0	3.0
17	78772501	81195209	2.0	1.0	3.0
18	27500	89488	1.0	0.0	1.0
18	89489	14263037	1.0	0.0	1.0
18	14263038	15399999	1.0	0.0	1.0
18	15400000	18999999	1.0	0.0	1.0
18	19000000	76112500	1.0	0.0	1.0
18	76112501	78077247	1.0	0.0	1.0
19	294457	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
