chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	249224388	3	1	4
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	49432831	2	2	4
5	49441958	180790320	2	1	3
6	149661	62294408	2	1	3
6	62294601	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	98874693	2	1	3
8	98877537	124205340	3	0	3
8	124209157	124881446	6	0	6
8	124884158	127297970	3	0	3
8	127300051	129309399	6	0	6
8	129309414	131856583	3	0	3
8	131856614	134121213	6	0	6
8	134124248	135611378	3	0	3
8	135614557	136902073	6	0	6
8	136902372	139432680	3	0	3
8	139434469	139543112	6	0	6
8	139543690	141273195	3	0	3
8	141274104	142586110	6	0	6
8	142590596	143734180	3	0	3
8	143736984	146298155	6	0	6
9	46587	47217176	1	1	2
9	65616971	141091394	2	0	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	2	0	2
13	19026949	115108397	2	1	3
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	35283226	3	0	3
16	46463782	53158697	6	0	6
16	53161227	90287535	1	0	1
17	526	18917672	1	0	1
17	18917915	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
