chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	94023412	2.0	1.0	3.0
1	94023413	94332997	2.0	2.0	4.0
1	94332998	105467896	2.0	1.0	3.0
1	105467897	120545967	2.0	1.0	3.0
1	128900000	145095589	2.0	1.0	3.0
1	145095590	149020001	3.0	0.0	3.0
1	149020002	161501600	3.0	0.0	3.0
1	161501601	161644071	3.0	0.0	3.0
1	161644072	247249600	3.0	0.0	3.0
1	247249601	249250620	3.0	0.0	3.0
2	47281	89832363	3.0	2.0	5.0
2	89832364	90499999	3.0	2.0	5.0
2	96800000	98162201	3.0	0.0	3.0
2	98162202	191872214	3.0	0.0	3.0
2	191872215	192107860	0.0	0.0	0.0
2	192107861	242999968	3.0	0.0	3.0
3	100074	2962790	2.0	2.0	4.0
3	2962791	2963299	1.0	0.0	1.0
3	2963300	4150002	2.0	2.0	4.0
3	4150003	4257128	4.0	2.0	6.0
3	4257129	5344256	2.0	2.0	4.0
3	5344257	5349360	2.0	2.0	4.0
3	5349361	6233644	2.0	2.0	4.0
3	6233645	6234959	2.0	2.0	4.0
3	6234960	6243751	2.0	2.0	4.0
3	6243752	60605497	2.0	2.0	4.0
3	60605498	60611556	2.0	2.0	4.0
3	60611557	60744019	2.0	2.0	4.0
3	60744020	61210371	2.0	0.0	2.0
3	61210372	61663750	2.0	2.0	4.0
3	61663751	61664575	2.0	2.0	4.0
3	61664576	87899999	2.0	2.0	4.0
3	93900000	96083045	3.0	2.0	5.0
3	96083046	103504002	6.0	2.0	8.0
3	103504003	162626002	6.0	2.0	8.0
3	162626003	163891971	3.0	2.0	5.0
3	163891972	163891988	6.0	2.0	8.0
3	163891989	163892188	6.0	2.0	8.0
3	163892189	172145447	6.0	2.0	8.0
3	172145448	172400325	6.0	4.0	10.0
3	172400326	175760529	6.0	2.0	8.0
3	175760530	189922773	6.0	2.0	8.0
3	189922774	190247021	6.0	2.0	8.0
3	190247022	195197425	6.0	2.0	8.0
3	195197426	195370176	6.0	2.0	8.0
3	195370177	197854277	6.0	2.0	8.0
4	74927	34775272	2.0	0.0	2.0
4	34775273	34830843	2.0	0.0	2.0
4	34830844	48199999	2.0	0.0	2.0
4	48200000	52699999	2.0	0.0	2.0
4	52700000	69370486	2.0	0.0	2.0
4	69370487	70141596	2.0	0.0	2.0
4	70141597	70282119	2.0	0.0	2.0
4	70282120	77343002	2.0	0.0	2.0
4	77343003	77549962	3.0	0.0	3.0
4	77549963	153389288	2.0	0.0	2.0
4	153389289	153557526	0.0	0.0	0.0
4	153557527	153579513	2.0	0.0	2.0
4	153579514	153629512	2.0	0.0	2.0
4	153629513	153686370	0.0	0.0	0.0
4	153686371	186986990	2.0	0.0	2.0
4	186986991	187864099	0.0	0.0	0.0
4	187864100	190987500	2.0	0.0	2.0
5	22500	34184196	9.0	2.0	11.0
5	34184197	34215873	9.0	2.0	11.0
5	34215874	34829135	9.0	2.0	11.0
5	34829136	34829205	9.0	2.0	11.0
5	34829206	44878013	9.0	2.0	11.0
5	44878014	44878045	9.0	2.0	11.0
5	44878046	45648052	9.0	2.0	11.0
5	45648053	46099999	6.0	2.0	8.0
5	50700000	62877146	2.0	2.0	4.0
5	62877147	62883462	2.0	0.0	2.0
5	62883463	180719725	2.0	2.0	4.0
6	39681	204483	2.0	1.0	3.0
6	204484	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	88148126	2.0	1.0	3.0
6	88148127	88194509	4.0	1.0	5.0
6	88194510	88196950	2.0	1.0	3.0
6	88196951	88216913	4.0	1.0	5.0
6	88216914	124048330	2.0	1.0	3.0
6	124048331	124166648	3.0	2.0	5.0
6	124166649	170915126	2.0	1.0	3.0
7	56127	57999999	2.0	2.0	4.0
7	61787501	62160029	3.0	2.0	5.0
7	62160030	158821400	2.0	2.0	4.0
