chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	790008	3.0	0.0	3.0
1	790009	12863181	2.0	0.0	2.0
1	12863182	12867165	2.0	0.0	2.0
1	12867166	121499999	2.0	0.0	2.0
1	121500000	128899999	2.0	0.0	2.0
1	128900000	143292402	2.0	0.0	2.0
1	143292403	152549724	2.0	0.0	2.0
1	152549725	247247500	2.0	0.0	2.0
1	247247501	249250620	2.0	0.0	2.0
2	20016	35975033	2.0	0.0	2.0
2	35975034	90499999	2.0	0.0	2.0
2	90500000	96799999	2.0	0.0	2.0
2	96800000	242951000	2.0	0.0	2.0
3	100074	87899999	2.0	0.0	2.0
3	87900000	93899999	2.0	0.0	2.0
3	93900000	195367500	2.0	0.0	2.0
3	195367501	195476790	1.0	0.0	1.0
3	195476791	197847500	2.0	0.0	2.0
4	27500	48199999	2.0	2.0	4.0
4	48200000	52699999	2.0	2.0	4.0
4	52700000	190987500	2.0	2.0	4.0
5	22500	163335	2.0	1.0	3.0
5	163336	880692	2.0	1.0	3.0
5	880693	17622348	2.0	1.0	3.0
5	17622349	31837112	2.0	1.0	3.0
5	31837113	46099999	2.0	2.0	4.0
5	50700000	77052149	2.0	1.0	3.0
5	77052150	77054351	2.0	1.0	3.0
5	77054352	180689978	2.0	1.0	3.0
6	39681	242500	2.0	0.0	2.0
6	242501	32484985	2.0	0.0	2.0
6	32484986	32647765	3.0	0.0	3.0
6	32647766	45420094	2.0	0.0	2.0
6	45420095	58699999	2.0	0.0	2.0
6	58700000	63299999	2.0	0.0	2.0
6	63300000	104407829	2.0	0.0	2.0
6	104407830	104534998	1.0	0.0	1.0
6	104534999	140860000	2.0	0.0	2.0
6	140860001	140862499	2.0	0.0	2.0
6	140862500	170899934	2.0	0.0	2.0
7	40386	57999999	2.0	2.0	4.0
7	58000000	61699999	2.0	2.0	4.0
7	61700000	158817500	2.0	2.0	4.0
8	170012	2140360	1.0	0.0	1.0
8	2140361	7246348	2.0	0.0	2.0
8	7246349	12220449	2.0	0.0	2.0
8	12220450	43099999	2.0	0.0	2.0
8	43100000	48099999	2.0	0.0	2.0
8	48100000	146364021	2.0	0.0	2.0
9	47500	8513185	2.0	2.0	4.0
9	8513186	8533157	2.0	2.0	4.0
9	8533158	47299999	2.0	2.0	4.0
9	47300000	50699999	2.0	2.0	4.0
9	50700000	140273200	2.0	2.0	4.0
9	140273201	141031606	2.0	2.0	4.0
10	96595	37999999	2.0	0.0	2.0
10	38000000	42417269	2.0	0.0	2.0
10	42417270	47336577	2.0	0.0	2.0
10	47336578	81460981	2.0	0.0	2.0
10	81460982	135389924	2.0	0.0	2.0
11	20721	200001	2.0	0.0	2.0
11	200002	51599999	2.0	0.0	2.0
11	51600000	55699999	2.0	0.0	2.0
11	55700000	89832436	2.0	0.0	2.0
11	89832437	134452200	2.0	0.0	2.0
12	110107	33299999	2.0	2.0	4.0
12	33300000	38199999	2.0	2.0	4.0
12	38200000	132349400	2.0	2.0	4.0
12	132349401	133851894	2.0	2.0	4.0
13	16300000	19499999	2.0	2.0	4.0
13	19500000	49011581	2.0	2.0	4.0
13	49011582	49014072	2.0	2.0	4.0
13	49014073	114142800	2.0	2.0	4.0
13	114142801	115169877	2.0	2.0	4.0
14	16100000	19099999	2.0	1.0	3.0
14	19100000	19122548	2.0	2.0	4.0
14	19122549	106368400	2.0	2.0	4.0
15	15800000	20699999	2.0	1.0	3.0
15	20700000	54965810	2.0	1.0	3.0
15	54965811	59365016	2.0	1.0	3.0
15	59365017	59365764	2.0	1.0	3.0
15	59365765	100338800	2.0	1.0	3.0
15	100338801	102531391	2.0	1.0	3.0
16	100010	32098201	2.0	0.0	2.0
16	32098202	33377500	2.0	0.0	2.0
16	33377501	34599999	2.0	0.0	2.0
16	34600000	38599999	2.0	0.0	2.0
16	38600000	74365964	2.0	0.0	2.0
16	74365965	88827200	2.0	0.0	2.0
16	88827201	90124082	2.0	0.0	2.0
17	6115	22199999	2.0	2.0	4.0
17	22200000	25799999	2.0	2.0	4.0
17	25800000	78774600	2.0	2.0	4.0
17	78774601	81195209	2.0	2.0	4.0
18	27500	80524	2.0	2.0	4.0
18	80525	15399999	2.0	2.0	4.0
18	15400000	18999999	2.0	2.0	4.0
18	19000000	76117000	2.0	2.0	4.0
18	76117001	78077247	2.0	2.0	4.0
19	260137	24399999	2.0	2.0	4.0
19	24400000	28599999	2.0	2.0	4.0
19	28600000	59128982	2.0	2.0	4.0
20	32012	25599999	2.0	2.0	4.0
20	25600000	29399999	2.0	2.0	4.0
20	29400000	62432500	2.0	2.0	4.0
21	10900000	14444020	2.0	0.0	2.0
21	14444021	46937500	2.0	0.0	2.0
21	46937501	48129894	2.0	0.0	2.0
22	12200000	17899999	2.0	0.0	2.0
22	17900000	49687500	2.0	0.0	2.0
22	49687501	51304565	2.0	0.0	2.0
