chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	180546550	2	2	4
1	180549164	249224388	4	2	6
2	12784	84673355	2	0	2
2	84681386	87099920	8	2	10
2	87105102	243089456	2	2	4
3	60345	10961012	2	0	2
3	10961430	11302933	4	0	4
3	11303213	90307877	2	0	2
3	90311056	197896118	2	2	4
4	12281	45884373	2	0	2
4	45884781	191027923	2	2	4
5	15532	698472	2	0	2
5	698505	3273151	9	2	11
5	3274084	4064073	13	2	15
5	4064371	5097150	8	2	10
5	5100983	14339527	3	2	5
5	14339640	24869199	2	1	3
5	24869279	24892728	5	3	8
5	24896409	35624495	5	2	7
5	35626648	39506568	6	2	8
5	39506623	42934000	2	2	4
5	42937570	42946282	5	1	6
5	42947033	45408525	8	2	10
5	45413495	49447306	3	2	5
5	49455636	64558235	2	0	2
5	64558646	180790320	2	2	4
6	149661	65869118	2	2	4
6	65873391	66325520	4	2	6
6	66332552	107198223	2	2	4
6	107198296	121682909	4	2	6
6	121685870	122537787	10	3	13
6	122540489	171051005	4	2	6
7	43259	5009500	2	2	4
7	5009827	5868561	4	2	6
7	5871026	86095303	2	2	4
7	86096160	89244517	7	2	9
7	89248398	115842172	4	2	6
7	115847524	159127004	2	0	2
8	31254	37692100	4	0	4
8	37701930	39131690	4	2	6
8	39131979	40419666	4	0	4
8	40420851	146298155	4	4	8
9	46587	32794190	2	0	2
9	32794342	36005428	2	2	4
9	36005884	38669487	2	0	2
9	38671825	47217176	3	2	5
9	65616971	141091394	4	2	6
10	72759	35018111	2	2	4
10	35019863	36170234	4	2	6
10	36170290	37792073	3	2	5
10	37793177	77017037	2	2	4
10	77018038	81652475	2	1	3
10	81653746	135506704	2	2	4
11	198572	47641893	2	2	4
11	47644387	54833108	3	2	5
11	54835386	61909254	2	0	2
11	61913510	66916397	2	2	4
11	66918629	68125214	4	2	6
11	68127050	68804889	2	2	4
11	68807112	70295897	25	1	26
11	70299949	101824124	2	0	2
11	101828156	103359448	42	1	43
11	103359977	103700464	26	2	28
11	103700906	127701074	2	0	2
11	127705343	128196593	22	2	24
11	128196675	128595173	13	2	15
11	128597046	134944770	2	0	2
12	150442	23613139	2	2	4
12	23618440	24704544	2	1	3
12	24704563	133778189	2	2	4
13	19026949	50103411	2	0	2
13	50103726	110879245	4	0	4
13	110879394	115108397	3	0	3
14	19002124	107285437	2	2	4
15	20016328	101425278	2	2	4
15	101425619	102469040	2	1	3
16	60777	19345467	2	2	4
16	19345571	19829324	5	2	7
16	19831191	32463243	2	2	4
16	32464533	35283226	4	2	6
16	46463782	90287535	2	2	4
17	526	81049726	2	2	4
18	48133	1363678	3	3	6
18	1366914	4943870	8	2	10
18	4946890	9775372	3	2	5
18	9775411	18602274	5	2	7
18	18602953	19263709	2	2	4
18	19264682	72213416	2	0	2
18	72213524	72335380	17	1	18
18	72343097	73649829	7	2	9
18	73649870	73998336	2	2	4
18	74002543	78015057	2	0	2
19	90910	59097854	2	2	4
20	61305	62956153	2	2	4
21	10736871	15664251	3	2	5
21	15665483	43076296	2	2	4
21	43076452	48096957	2	1	3
22	16052528	18153009	3	2	5
22	18158344	51234455	2	2	4
