chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	790502	1.0	1.0	2.0
1	790503	62927412	1.0	1.0	2.0
1	62927413	109429607	1.0	1.0	2.0
1	109429608	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	142581938	1.0	1.0	2.0
1	142581939	246729885	1.0	1.0	2.0
1	246729886	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	47281	89179989	1.0	1.0	2.0
2	89179990	89546802	1.0	1.0	2.0
2	89546803	96799999	1.0	1.0	2.0
2	96800000	108830130	1.0	1.0	2.0
2	108830131	108833046	1.0	1.0	2.0
2	108833047	111391688	1.0	1.0	2.0
2	111391689	112490130	1.0	1.0	2.0
2	112490131	112498517	1.0	1.0	2.0
2	112498518	239411572	1.0	1.0	2.0
2	239411573	239870005	1.0	1.0	2.0
2	239870006	242879961	1.0	1.0	2.0
2	242879962	242980537	1.0	1.0	2.0
3	19244	100073	1.0	1.0	2.0
3	100074	59862499	1.0	1.0	2.0
3	59862500	60252499	1.0	0.0	1.0
3	60252500	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197869665	1.0	1.0	2.0
4	62293	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	39977	859990	1.0	1.0	2.0
5	859991	3250021	1.0	1.0	2.0
5	3250022	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180717660	1.0	1.0	2.0
6	201976	27129997	1.0	1.0	2.0
6	27129998	32753576	1.0	1.0	2.0
6	32753577	33105005	1.0	1.0	2.0
6	33105006	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	67649604	1.0	1.0	2.0
6	67649605	170879468	1.0	1.0	2.0
7	81164	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	63959954	1.0	1.0	2.0
7	63959955	146170128	1.0	1.0	2.0
7	146170129	146179974	1.0	1.0	2.0
7	146179975	158864887	1.0	1.0	2.0
8	172500	8118142	1.0	0.0	1.0
8	8118143	29032169	1.0	0.0	1.0
8	29032170	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	92930488	1.0	1.0	2.0
8	92930489	123909970	2.0	1.0	3.0
8	123909971	146364021	2.0	1.0	3.0
9	10001	44063296	1.0	1.0	2.0
9	44063297	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	68369975	1.0	1.0	2.0
9	68369976	140267500	1.0	1.0	2.0
9	140267501	141069463	1.0	1.0	2.0
10	130013	757098	1.0	1.0	2.0
10	757099	37111870	1.0	1.0	2.0
10	37111871	42299999	1.0	1.0	2.0
10	42300000	131294413	1.0	1.0	2.0
10	131294414	132809986	1.0	1.0	2.0
10	132809987	135259465	1.0	1.0	2.0
11	230386	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	79577724	1.0	1.0	2.0
11	79577725	116065778	1.0	0.0	1.0
11	116065779	134488577	1.0	1.0	2.0
12	110107	225065	1.0	1.0	2.0
12	225066	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132308414	1.0	1.0	2.0
12	132308415	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	23649941	1.0	1.0	2.0
13	23649942	23682498	1.0	1.0	2.0
13	23682499	112923693	1.0	1.0	2.0
13	112923694	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	102301428	1.0	1.0	2.0
14	102301429	106189114	1.0	1.0	2.0
14	106189115	106239114	3.0	1.0	4.0
14	106239115	106326236	1.0	0.0	1.0
14	106326237	106329465	1.0	0.0	1.0
14	106329466	106330073	1.0	0.0	1.0
14	106330074	106378127	1.0	0.0	1.0
14	106378128	106573230	1.0	0.0	1.0
14	106573231	107200301	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	23019955	1.0	1.0	2.0
15	23019956	59048133	1.0	1.0	2.0
15	59048134	100381937	1.0	1.0	2.0
15	100381938	102432578	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	83988749	1.0	1.0	2.0
16	83988750	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	1964	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	36392499	1.0	1.0	2.0
17	36392500	72229996	1.0	1.0	2.0
17	72229997	78774600	1.0	1.0	2.0
17	78774601	81195209	1.0	1.0	2.0
18	75371	130030	1.0	1.0	2.0
18	130031	13186707	1.0	1.0	2.0
18	13186708	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	75396322	1.0	1.0	2.0
18	75396323	75441527	1.0	1.0	2.0
18	75441528	76148521	1.0	1.0	2.0
18	76148522	78077247	1.0	1.0	2.0
19	260137	16073857	1.0	1.0	2.0
19	16073858	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29836080	1.0	1.0	2.0
20	29836081	62432500	1.0	1.0	2.0
21	10900000	15273442	1.0	1.0	2.0
21	15273443	46937500	1.0	1.0	2.0
21	46937501	47093344	1.0	1.0	2.0
21	47093345	48129894	1.0	1.0	2.0
22	1	12199999	2.0	1.0	3.0
22	17900000	49734995	1.0	1.0	2.0
22	49734996	51304565	1.0	1.0	2.0
