chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	12976714	1.0	1.0	2.0
1	12976715	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	149681742	1.0	1.0	2.0
1	149681743	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	55004	20652300	1.0	1.0	2.0
2	20652301	20653242	1.0	1.0	2.0
2	20653243	20653925	1.0	1.0	2.0
2	20653926	29454250	1.0	1.0	2.0
2	29454251	29454555	1.0	1.0	2.0
2	29454556	29458238	1.0	1.0	2.0
2	29458239	29487123	1.0	1.0	2.0
2	29487124	30849339	1.0	1.0	2.0
2	30849340	30849762	1.0	1.0	2.0
2	30849763	30904853	1.0	1.0	2.0
2	30904854	30904923	1.0	1.0	2.0
2	30904924	62225633	1.0	1.0	2.0
2	62225634	62227312	1.0	1.0	2.0
2	62227313	68077666	1.0	1.0	2.0
2	68077667	68077764	1.0	1.0	2.0
2	68077765	87359483	1.0	1.0	2.0
2	87359484	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242978202	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197857126	1.0	1.0	2.0
4	9997	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	800202	1.0	1.0	2.0
5	800203	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	163137986	1.0	1.0	2.0
5	163137987	163138384	1.0	1.0	2.0
5	163138385	163178628	1.0	1.0	2.0
5	163178629	163178759	1.0	1.0	2.0
5	163178760	180689978	1.0	1.0	2.0
6	39681	205932	1.0	1.0	2.0
6	205933	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170899934	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	76505033	1.0	1.0	2.0
7	76505034	158817500	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	44876	230268	1.0	1.0	2.0
9	230269	40825979	1.0	1.0	2.0
9	40825980	47299999	1.0	1.0	2.0
9	50700000	69838490	1.0	1.0	2.0
9	69838491	138148570	1.0	1.0	2.0
9	138148571	138317018	2.0	1.0	3.0
9	138317019	140267500	1.0	1.0	2.0
9	140267501	141019790	1.0	1.0	2.0
10	10001	130012	1.0	1.0	2.0
10	130013	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	65270370	1.0	1.0	2.0
11	65270371	65270389	1.0	1.0	2.0
11	65270390	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	19100000	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102399919	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	12500	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	10001	130030	2.0	1.0	3.0
18	130031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	32701	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	15298800	1.0	1.0	2.0
21	15298801	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
