chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	35892	790008	2.0	0.0	2.0
1	790009	5153582	2.0	0.0	2.0
1	5153583	72770085	2.0	0.0	2.0
1	72770086	121499999	2.0	0.0	2.0
1	121500000	128899999	2.0	0.0	2.0
1	128900000	143237500	2.0	0.0	2.0
1	143237501	143446201	2.0	0.0	2.0
1	143446202	143494201	2.0	1.0	3.0
1	143494202	144909853	2.0	1.0	3.0
1	144909854	145055400	2.0	2.0	4.0
1	145055401	147951385	2.0	2.0	4.0
1	147951386	149239742	2.0	2.0	4.0
1	149239743	149673742	2.0	2.0	4.0
1	149673743	195383825	2.0	2.0	4.0
1	195383826	195482131	2.0	1.0	3.0
1	195482132	247247500	2.0	2.0	4.0
1	247247501	249250620	2.0	2.0	4.0
2	20016	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	120290955	2.0	1.0	3.0
2	120290956	120291551	2.0	1.0	3.0
2	120291552	120294353	2.0	1.0	3.0
2	120294354	230523645	2.0	1.0	3.0
2	230523646	242979674	2.0	1.0	3.0
3	100074	87899999	2.0	1.0	3.0
3	87900000	93899999	2.0	1.0	3.0
3	93900000	197847500	2.0	1.0	3.0
4	27500	28082145	1.0	1.0	2.0
4	28082146	28082198	1.0	1.0	2.0
4	28082199	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	133447686	1.0	1.0	2.0
4	133447687	133598678	1.0	1.0	2.0
4	133598679	191154275	1.0	1.0	2.0
5	50469	46099999	2.0	1.0	3.0
5	46100000	50699999	2.0	1.0	3.0
5	50700000	84509333	2.0	1.0	3.0
5	84509334	84992272	2.0	1.0	3.0
5	84992273	105315343	2.0	1.0	3.0
5	105315344	105315399	2.0	1.0	3.0
5	105315400	105320697	2.0	1.0	3.0
5	105320698	105372177	2.0	1.0	3.0
5	105372178	180689978	2.0	1.0	3.0
6	136795	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	101203145	2.0	1.0	3.0
6	101203146	101224993	2.0	1.0	3.0
6	101224994	101743538	2.0	1.0	3.0
6	101743539	101901123	1.0	1.0	2.0
6	101901124	170921585	2.0	1.0	3.0
7	40386	57999999	2.0	2.0	4.0
7	58000000	61699999	2.0	2.0	4.0
7	61700000	81763151	2.0	2.0	4.0
7	81763152	81767485	2.0	2.0	4.0
7	81767486	81769525	2.0	2.0	4.0
7	81769526	81770228	2.0	2.0	4.0
7	81770229	158821400	2.0	2.0	4.0
8	10001	165748	1.0	0.0	1.0
8	165749	8003400	2.0	0.0	2.0
8	8003401	40694390	2.0	0.0	2.0
8	40694391	40695285	1.0	0.0	1.0
8	40695286	40695350	1.0	0.0	1.0
