chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	2	0	2
1	144007049	249224388	2	2	4
2	12784	117485029	1	1	2
2	117485079	117592110	1	0	1
2	117603723	243089456	1	1	2
3	60345	90502862	1	0	1
3	93519478	93548499	2	1	3
3	93551545	197896118	3	0	3
4	12281	169440368	1	0	1
4	169441779	169582534	8	0	8
4	169585314	191027923	1	0	1
5	15532	1039539	2	2	4
5	1040494	52752242	2	1	3
5	52753052	55035512	2	2	4
5	55035811	180790320	2	0	2
6	149661	29716390	1	1	2
6	29724147	30066245	1	0	1
6	30077229	171051005	1	1	2
7	43259	72659607	1	1	2
7	72664475	74133720	3	1	4
7	74133929	85273854	2	1	3
7	85275522	88236043	5	1	6
7	88239231	159127004	1	0	1
8	31254	146298155	1	1	2
9	46587	2327914	2	1	3
9	2330405	2825990	1	0	1
9	2826270	141091394	2	1	3
10	72759	3305354	1	1	2
10	3305411	3586724	1	0	1
10	3590239	79190354	1	1	2
10	79190750	120361074	1	0	1
10	120362461	135506704	1	1	2
11	198572	29031883	1	0	1
11	29033952	85523425	1	1	2
11	85523688	134944770	1	0	1
12	150442	110549767	1	1	2
12	110559342	112341264	1	0	1
12	112348650	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	70842097	1	1	2
16	70854381	71225344	2	1	3
16	71225565	90287535	1	1	2
17	526	25940818	1	0	1
17	25943706	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	1264439	1	0	1
19	1271274	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
