chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	6375056	3	1	4
1	6378092	121482979	2	1	3
1	144007049	237432322	3	1	4
1	237432905	241168535	4	1	5
1	241170977	249224388	3	1	4
2	12784	75517499	3	0	3
2	75517910	79995423	4	0	4
2	80000400	243089456	3	0	3
3	60345	2921240	2	2	4
3	2921461	197896118	2	1	3
4	12281	59916638	2	1	3
4	59916674	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	92842863	2	1	3
6	92849277	95227713	2	2	4
6	95228012	171051005	2	1	3
7	43259	76413162	2	2	4
7	76413310	119633544	2	1	3
7	119635454	129052550	2	2	4
7	129057092	129494946	2	0	2
7	129497350	134585809	2	1	3
7	134586960	159127004	2	0	2
8	31254	146298155	2	2	4
9	46587	31354659	1	1	2
9	31356441	34587485	2	1	3
9	34588006	37014521	1	1	2
9	37014642	99161670	2	1	3
9	99167919	141091394	1	1	2
10	72759	83190956	1	1	2
10	83194773	85534283	4	1	5
10	85535946	116820564	3	1	4
10	116821588	117907814	4	1	5
10	117908152	135506704	3	1	4
11	198572	3233405	1	0	1
11	3249829	13105371	2	1	3
11	13105449	24084257	4	1	5
11	24087296	31097246	3	1	4
11	31097297	39454720	2	1	3
11	39456853	42948020	3	1	4
11	42949410	78507561	1	1	2
11	78507790	80039535	2	2	4
11	80040873	134944770	1	0	1
12	150442	334465	2	1	3
12	335010	2314332	3	2	5
12	2315993	22610142	4	2	6
12	22614179	30153942	32	1	33
12	30154922	30810530	17	2	19
12	30815528	34617193	13	2	15
12	34654809	40228968	3	3	6
12	40229022	44971596	2	2	4
12	44981990	48819276	2	1	3
12	48826045	57945860	2	2	4
12	57955223	66888808	7	2	9
12	66897442	67829963	23	1	24
12	67829963	74220839	29	1	30
12	74234132	133778189	2	1	3
13	19026949	115108397	1	1	2
14	19002124	107285437	2	1	3
15	20016328	102469040	2	1	3
16	60777	90287535	2	1	3
17	526	21256508	2	1	3
17	21256584	81049726	2	2	4
18	48133	56437741	1	1	2
18	56439862	78015057	1	0	1
19	90910	59097854	2	2	4
20	61305	21997160	2	0	2
20	21999213	24195397	2	2	4
20	24195694	62956153	2	1	3
21	10736871	46711357	2	1	3
21	46711474	48096957	1	1	2
22	16052528	19057343	2	2	4
22	19057790	29810289	3	2	5
22	29812511	51234455	2	1	3
