chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	718252	2.0	1.0	3.0
1	718253	45912149	2.0	1.0	3.0
1	45912150	46954781	3.0	1.0	4.0
1	46954782	46963353	2.0	1.0	3.0
1	46963354	46971998	2.0	1.0	3.0
1	46971999	47333392	2.0	1.0	3.0
1	47333393	47622530	2.0	2.0	4.0
1	47622531	72508287	2.0	1.0	3.0
1	72508288	72661606	1.0	1.0	2.0
1	72661607	93658306	2.0	1.0	3.0
1	93658307	93852648	2.0	1.0	3.0
1	93852649	95571125	2.0	1.0	3.0
1	95571126	95792495	3.0	2.0	5.0
1	95792496	96311599	3.0	2.0	5.0
1	96311600	97634097	3.0	2.0	5.0
1	97634098	98525525	3.0	2.0	5.0
1	98525526	100573702	2.0	2.0	4.0
1	100573703	117432813	2.0	1.0	3.0
1	117432814	119054924	2.0	2.0	4.0
1	119054925	121179985	2.0	1.0	3.0
1	128900000	142546938	2.0	2.0	4.0
1	142546939	143293200	1.0	1.0	2.0
1	143293201	170604175	2.0	2.0	4.0
1	170604176	170683012	2.0	1.0	3.0
1	170683013	172135534	2.0	2.0	4.0
1	172135535	172557785	3.0	2.0	5.0
1	172557786	177481778	2.0	2.0	4.0
1	177481779	185143953	3.0	2.0	5.0
1	185143954	185159135	3.0	1.0	4.0
1	185159136	194116577	3.0	2.0	5.0
1	194116578	194244911	3.0	1.0	4.0
1	194244912	247249600	3.0	2.0	5.0
1	247249601	249250620	3.0	2.0	5.0
2	20016	10768291	3.0	3.0	6.0
2	10768292	10818290	5.0	2.0	7.0
2	10818291	27936747	3.0	3.0	6.0
2	27936748	28045932	3.0	2.0	5.0
2	28045933	59451549	3.0	2.0	5.0
2	59451550	59847106	3.0	1.0	4.0
2	59847107	63273452	3.0	3.0	6.0
2	63273453	63276175	3.0	3.0	6.0
2	63276176	64604227	3.0	2.0	5.0
2	64604228	65590057	3.0	2.0	5.0
2	65590058	70213501	3.0	2.0	5.0
2	70213502	70215182	3.0	2.0	5.0
2	70215183	71241960	3.0	2.0	5.0
2	71241961	72458916	3.0	3.0	6.0
2	72458917	74792500	3.0	2.0	5.0
2	74792501	75162248	3.0	3.0	6.0
2	75162249	85186524	3.0	2.0	5.0
2	85186525	85238861	3.0	2.0	5.0
2	85238862	85291848	4.0	2.0	6.0
2	85291849	89847499	3.0	2.0	5.0
2	89847500	90499999	4.0	2.0	6.0
2	96800000	97677179	3.0	1.0	4.0
2	97677180	100567162	2.0	1.0	3.0
2	100567163	106190385	1.0	1.0	2.0
2	106190386	106196403	1.0	0.0	1.0
2	106196404	114455598	1.0	1.0	2.0
2	114455599	114533244	2.0	1.0	3.0
2	114533245	114533516	2.0	1.0	3.0
2	114533517	114551934	2.0	1.0	3.0
2	114551935	114709628	1.0	1.0	2.0
2	114709629	140949870	2.0	1.0	3.0
2	140949871	141334190	2.0	1.0	3.0
2	141334191	242985493	2.0	1.0	3.0
3	60383	721689	1.0	1.0	2.0
3	721690	971822	2.0	1.0	3.0
3	971823	1760793	3.0	1.0	4.0
3	1760794	11485552	2.0	1.0	3.0
3	11485553	11842352	1.0	1.0	2.0
3	11842353	22215859	2.0	1.0	3.0
3	22215860	32916406	3.0	1.0	4.0
3	32916407	40810328	2.0	1.0	3.0
3	40810329	51897008	1.0	1.0	2.0
3	51897009	52197104	2.0	1.0	3.0
3	52197105	57691877	1.0	1.0	2.0
3	57691878	74400036	2.0	1.0	3.0
3	74400037	87899999	1.0	1.0	2.0
3	94611255	94612236	2.0	1.0	3.0
3	94612237	95121394	3.0	2.0	5.0
3	95121395	95121708	3.0	3.0	6.0
3	95121709	95287984	3.0	2.0	5.0
3	95287985	96089963	2.0	2.0	4.0
3	96089964	121107983	3.0	1.0	4.0
3	121107984	121112773	3.0	1.0	4.0
3	121112774	154163736	3.0	1.0	4.0
3	154163737	195014229	3.0	1.0	4.0
3	195014230	198022429	2.0	2.0	4.0
4	27500	319735	2.0	0.0	2.0
4	319736	362912	2.0	2.0	4.0
4	362913	3137563	5.0	2.0	7.0
4	3137564	3421239	5.0	2.0	7.0
4	3421240	3472250	5.0	2.0	7.0
4	3472251	4720029	4.0	2.0	6.0
4	4720030	5769305	4.0	2.0	6.0
4	5769306	6415861	4.0	2.0	6.0
4	6415862	8494146	2.0	1.0	3.0
4	8494147	9152365	3.0	2.0	5.0
4	9152366	11972177	2.0	1.0	3.0
4	11972178	13583820	2.0	0.0	2.0
4	13583821	15534629	2.0	1.0	3.0
4	15534630	18140008	2.0	2.0	4.0
4	18140009	20126801	2.0	1.0	3.0
4	20126802	20132745	2.0	2.0	4.0
4	20132746	20132788	2.0	2.0	4.0
4	20132789	27028643	2.0	2.0	4.0
4	27028644	29117114	4.0	2.0	6.0
4	29117115	30420007	2.0	2.0	4.0
4	30420008	48199999	2.0	0.0	2.0
4	52700000	54779477	3.0	2.0	5.0
4	54779478	55026951	4.0	2.0	6.0
4	55026952	56050365	3.0	2.0	5.0
4	56050366	56053079	3.0	2.0	5.0
4	56053080	56164802	3.0	2.0	5.0
4	56164803	69375502	2.0	0.0	2.0
4	69375503	70126784	2.0	0.0	2.0
4	70126785	70232001	2.0	0.0	2.0
4	70232002	177540200	2.0	0.0	2.0
4	177540201	177590002	2.0	0.0	2.0
4	177590003	191154275	2.0	0.0	2.0
5	26904	849503	3.0	0.0	3.0
5	849504	13036154	3.0	0.0	3.0
5	13036155	40261082	3.0	0.0	3.0
5	40261083	40328114	4.0	0.0	4.0
5	40328115	40334319	2.0	0.0	2.0
5	40334320	46099999	2.0	0.0	2.0
5	50700000	86848257	1.0	0.0	1.0
5	86848258	109479286	2.0	0.0	2.0
5	109479287	113500641	2.0	0.0	2.0
5	113500642	113771960	2.0	0.0	2.0
5	113771961	120193505	2.0	0.0	2.0
5	120193506	180715810	2.0	0.0	2.0
6	39681	250040	1.0	0.0	1.0
6	250041	382002	2.0	1.0	3.0
6	382003	2397260	2.0	1.0	3.0
6	2397261	8847611	3.0	2.0	5.0
6	8847612	8847781	2.0	1.0	3.0
6	8847782	8850827	2.0	1.0	3.0
6	8850828	8858177	2.0	1.0	3.0
6	8858178	19531794	4.0	2.0	6.0
6	19531795	22058217	3.0	2.0	5.0
6	22058218	22086400	3.0	2.0	5.0
6	22086401	45304006	2.0	2.0	4.0
6	45304007	45342960	2.0	1.0	3.0
6	45342961	56925074	2.0	2.0	4.0
6	56925075	57295617	2.0	1.0	3.0
6	57295618	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	66170003	2.0	1.0	3.0
6	66170004	110704230	2.0	1.0	3.0
6	110704231	110729362	2.0	2.0	4.0
6	110729363	126103564	2.0	1.0	3.0
6	126103565	126176105	2.0	0.0	2.0
6	126176106	126200158	1.0	0.0	1.0
6	126200159	126732799	2.0	0.0	2.0
6	126732800	128699743	2.0	1.0	3.0
6	128699744	128845283	1.0	1.0	2.0
6	128845284	131117197	2.0	1.0	3.0
6	131117198	138806549	2.0	1.0	3.0
6	138806550	170899800	2.0	1.0	3.0
7	40386	875584	2.0	2.0	4.0
7	875585	20054732	2.0	1.0	3.0
7	20054733	20461787	3.0	1.0	4.0
7	20461788	57302867	2.0	1.0	3.0
