chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	78357367	3	3	6
1	78359029	121482979	3	1	4
1	144007049	249224388	3	2	5
2	12784	205784480	2	2	4
2	205784627	243089456	2	1	3
3	60345	90485962	2	1	3
3	90502862	197896118	8	2	10
4	12281	92037585	2	1	3
4	92037951	191027923	3	1	4
5	15532	180790320	2	2	4
6	149661	31590898	5	0	5
6	31595882	36625562	4	1	5
6	36626322	62234537	3	2	5
6	62236967	171051005	2	1	3
7	43259	159127004	2	2	4
8	31254	146298155	2	2	4
9	46587	47217176	3	2	5
9	65616971	141091394	2	2	4
10	72759	135506704	2	2	4
11	198572	25043198	2	1	3
11	25047579	134944770	2	2	4
12	150442	133778189	2	2	4
13	19026949	115108397	2	2	4
14	19002124	22481767	3	2	5
14	22481790	22975832	6	4	10
14	22977222	107285437	2	2	4
15	20016328	102469040	3	2	5
16	60777	90287535	2	2	4
17	526	81049726	2	2	4
18	48133	6564219	3	2	5
18	6567538	8556126	2	1	3
18	8562598	14908175	2	0	2
18	14908606	78015057	3	2	5
19	90910	59097854	3	2	5
20	61305	22142650	2	2	4
20	22144515	29847592	4	3	7
20	29847618	34595436	5	4	9
20	34596371	62956153	4	1	5
21	10736871	48096957	2	2	4
22	16052528	51234455	2	2	4
