chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	21391314	2	2	4
1	21391875	21779898	4	2	6
1	21783980	43187067	2	2	4
1	43194725	44853953	4	2	6
1	44860224	105720987	2	2	4
1	105725458	105794919	1	0	1
1	105796855	154964741	2	2	4
1	154965990	155467277	6	2	8
1	155470384	177837063	2	2	4
1	177837427	178190310	4	2	6
1	178191210	190331741	2	2	4
1	190335741	202008442	2	1	3
1	202011582	202211733	4	1	5
1	202223877	203845958	2	1	3
1	203848306	207443151	4	1	5
1	207444109	208853845	4	4	8
1	208853909	245768036	4	1	5
1	245768212	245894318	4	2	6
1	245898111	249224388	4	1	5
2	12784	260677	2	2	4
2	260960	747161	5	2	7
2	751300	64575738	2	2	4
2	64576974	64812799	4	2	6
2	64813491	69687302	2	2	4
2	69687968	70365447	1	0	1
2	70368923	113733619	2	2	4
2	113734407	114087669	4	2	6
2	114090412	143905232	2	2	4
2	143905715	143972201	1	0	1
2	143976480	180573295	2	2	4
2	180573862	180876702	2	0	2
2	180877386	217596250	2	2	4
2	217596468	243089456	2	0	2
3	60345	4563118	2	2	4
3	4563657	4762095	4	2	6
3	4763999	24942267	2	2	4
3	24942525	25024169	4	2	6
3	25025239	32050190	2	2	4
3	32058423	32330809	4	2	6
3	32340586	41035766	2	2	4
3	41036647	41107229	4	2	6
3	41110710	50077528	2	2	4
3	50081046	50296953	4	2	6
3	50316119	61281829	2	2	4
3	61281841	61506768	4	2	6
3	61508729	66492452	2	2	4
3	66493381	66533987	0	0	0
3	66535139	66619082	1	1	2
3	66620523	67012816	2	2	4
3	67013007	67131885	4	1	5
3	67132212	67546745	2	0	2
3	67553158	122167680	2	2	4
3	122174075	132795728	2	0	2
3	132797229	132860651	4	0	4
3	132861319	142004437	2	0	2
3	142008003	148590881	5	2	7
3	148591408	148661164	5	5	10
3	148661836	149209461	6	2	8
3	149213039	150268746	2	2	4
3	150269103	172106277	5	2	7
3	172106554	172378577	7	2	9
3	172381950	197896118	5	2	7
4	12281	4290105	4	0	4
4	4291358	4437345	2	0	2
4	4440128	40187766	4	0	4
4	40188494	40427990	6	0	6
4	40444292	191027923	2	0	2
5	15532	58396111	2	0	2
5	58398243	58446582	0	0	0
5	58447190	180790320	2	0	2
6	149661	22141745	2	1	3
6	22141762	22408592	3	2	5
6	22408962	22521481	2	1	3
6	22521639	29537224	3	2	5
6	29537975	34932238	2	2	4
6	34935160	35296729	4	2	6
6	35297406	43571591	2	2	4
6	43572145	43875073	4	2	6
6	43879843	75943069	2	2	4
6	75945548	132860260	2	0	2
6	132860575	166851540	4	0	4
6	166855297	167223329	3	0	3
6	167223774	168413457	4	0	4
6	168414873	171051005	5	2	7
7	43259	30628749	2	2	4
7	30631688	30783029	4	2	6
7	30786064	30913414	2	2	4
7	30914111	31374909	4	2	6
7	31377256	76937973	2	2	4
7	76941289	77171954	4	2	6
7	77171973	82587227	2	2	4
7	82589143	83650872	8	2	10
7	83651282	159127004	2	2	4
8	31254	29193439	1	0	1
8	29194383	41951085	2	1	3
8	41951881	110456920	2	2	4
8	110458819	110556781	5	2	7
8	110557045	146298155	2	2	4
9	46587	77285072	2	2	4
9	77285274	96239611	2	0	2
9	96240012	116757470	2	2	4
9	116757958	116940418	4	2	6
9	116940489	125439777	2	2	4
9	125440003	125696946	4	2	6
9	125700048	141091394	2	2	4
10	72759	71848434	2	2	4
10	71849281	71921382	1	0	1
10	71923472	76874561	2	2	4
10	76875128	104232288	2	0	2
10	104236809	104508906	4	0	4
10	104512095	135506704	2	0	2
11	198572	14039109	2	0	2
11	14039378	14067305	0	0	0
11	14070828	42781699	2	0	2
11	42783584	46732143	2	2	4
11	46739146	46928345	4	2	6
11	46934154	62023856	2	2	4
11	62024276	62281619	3	2	5
11	62289526	71356791	2	2	4
11	71360190	112057620	4	2	6
11	112063254	112758368	7	2	9
11	112765521	117463048	4	2	6
11	117463303	134944770	2	2	4
12	150442	2134271	3	2	5
12	2140625	2247432	5	3	8
12	2248181	6470260	3	2	5
12	6488450	45686584	2	2	4
12	45689997	46049769	5	1	6
12	46053609	56464435	2	1	3
12	56465689	56800595	4	1	5
12	56805309	58520735	2	1	3
12	58521091	62827114	2	2	4
12	62833412	67319183	2	1	3
12	67320618	67810570	1	1	2
12	67813782	88391638	2	1	3
12	88393560	91834588	2	2	4
12	91834606	97997376	2	1	3
12	98004712	105145440	2	2	4
12	105145986	107862171	2	1	3
12	107863079	118009684	2	2	4
12	118009734	120917425	2	1	3
12	120921891	127837304	2	2	4
12	127839010	131190443	2	1	3
12	131192840	133778189	2	2	4
13	19026949	73491375	2	0	2
13	73492148	74249619	7	0	7
13	74249827	74329550	4	0	4
13	74330693	115108397	2	0	2
14	19002124	22350051	2	2	4
14	22350164	22959937	3	2	5
14	22959974	25258086	2	2	4
14	25259953	25372496	4	1	5
14	25374380	25397981	2	0	2
14	25398276	25504988	1	0	1
14	25506439	107285437	2	2	4
15	20016328	40995270	2	2	4
