chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	57045237	1.0	1.0	2.0
1	57045238	121499999	1.0	1.0	2.0
1	128900000	143663280	2.0	0.0	2.0
1	143663281	239822534	3.0	0.0	3.0
1	239822535	240902959	2.0	0.0	2.0
1	240902960	247247500	3.0	0.0	3.0
1	247247501	249250620	3.0	0.0	3.0
2	20016	43419894	1.0	1.0	2.0
2	43419895	43766696	1.0	0.0	1.0
2	43766697	90499999	1.0	1.0	2.0
2	96800000	141905360	2.0	1.0	3.0
2	141905361	141907776	3.0	1.0	4.0
2	141907777	142458324	2.0	1.0	3.0
2	142458325	142459373	2.0	1.0	3.0
2	142459374	142514699	2.0	1.0	3.0
2	142514700	233697920	1.0	1.0	2.0
2	233697921	241557457	1.0	0.0	1.0
2	241557458	242287363	1.0	1.0	2.0
2	242287364	242991124	1.0	0.0	1.0
3	100074	60412199	1.0	0.0	1.0
3	60412200	60585927	0.0	0.0	0.0
3	60585928	61161880	1.0	0.0	1.0
3	61161881	61289287	0.0	0.0	0.0
3	61289288	79582358	1.0	0.0	1.0
3	79582359	82539033	1.0	0.0	1.0
3	82539034	82539193	1.0	0.0	1.0
3	82539194	83954440	1.0	1.0	2.0
3	83954441	83960016	1.0	0.0	1.0
3	83960017	83965724	1.0	0.0	1.0
3	83965725	84475134	1.0	0.0	1.0
3	84475135	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	149039579	1.0	1.0	2.0
3	149039580	149059530	2.0	1.0	3.0
3	149059531	149103911	3.0	1.0	4.0
3	149103912	197847500	2.0	1.0	3.0
4	27500	31236352	1.0	0.0	1.0
4	31236353	31238863	1.0	0.0	1.0
4	31238864	31256196	2.0	1.0	3.0
4	31256197	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	14676	46099999	1.0	1.0	2.0
5	50700000	180470022	2.0	0.0	2.0
5	180470023	180626133	3.0	0.0	3.0
5	180626134	180689978	2.0	0.0	2.0
6	39681	204071	2.0	0.0	2.0
6	204072	57179965	2.0	0.0	2.0
6	57179966	58699999	2.0	1.0	3.0
6	63746967	162933659	2.0	0.0	2.0
6	162933660	162943441	2.0	0.0	2.0
6	162943442	170907623	2.0	0.0	2.0
7	40386	17124521	3.0	2.0	5.0
7	17124522	17125382	2.0	2.0	4.0
7	17125383	23052601	3.0	2.0	5.0
7	23052602	23052613	3.0	2.0	5.0
7	23052614	24296558	3.0	2.0	5.0
7	24296559	24298040	2.0	1.0	3.0
7	24298041	25711420	3.0	2.0	5.0
7	25711421	25718634	2.0	1.0	3.0
7	25718635	27226335	3.0	2.0	5.0
7	27226336	27226675	3.0	2.0	5.0
7	27226676	27231791	3.0	2.0	5.0
7	27231792	28673843	5.0	2.0	7.0
7	28673844	28951574	7.0	2.0	9.0
7	28951575	33572749	5.0	2.0	7.0
7	33572750	33573025	5.0	2.0	7.0
7	33573026	37569106	3.0	2.0	5.0
7	37569107	37569220	3.0	2.0	5.0
7	37569221	48978240	5.0	2.0	7.0
7	48978241	48979075	5.0	2.0	7.0
7	48979076	49169170	3.0	2.0	5.0
7	49169171	49169676	3.0	2.0	5.0
7	49169677	50085204	3.0	2.0	5.0
7	50085205	51274113	2.0	1.0	3.0
7	51274114	51274417	2.0	1.0	3.0
