chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	11213939	1.0	1.0	2.0
1	11213940	11216346	1.0	1.0	2.0
1	11216347	37215016	1.0	1.0	2.0
1	37215017	37216753	1.0	1.0	2.0
1	37216754	113506564	1.0	1.0	2.0
1	113506565	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	22500	61138118	1.0	1.0	2.0
2	61138119	61142858	1.0	1.0	2.0
2	61142859	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	181849977	1.0	1.0	2.0
2	181849978	221438215	1.0	1.0	2.0
2	221438216	221440283	1.0	1.0	2.0
2	221440284	242985695	1.0	1.0	2.0
3	100074	49640747	1.0	1.0	2.0
3	49640748	69035414	1.0	1.0	2.0
3	69035415	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	112019632	1.0	1.0	2.0
3	112019633	174074797	1.0	1.0	2.0
3	174074798	180828974	1.0	1.0	2.0
3	180828975	180832682	1.0	1.0	2.0
3	180832683	182268491	1.0	1.0	2.0
3	182268492	197847500	1.0	1.0	2.0
4	27500	10459851	1.0	1.0	2.0
4	10459852	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	158592559	1.0	1.0	2.0
4	158592560	159323234	2.0	1.0	3.0
4	159323235	180719666	1.0	1.0	2.0
4	180719667	181593992	1.0	1.0	2.0
4	181593993	190750995	1.0	0.0	1.0
5	22501	155466	1.0	0.0	1.0
5	155467	156984	1.0	0.0	1.0
5	156985	267269	1.0	0.0	1.0
5	267270	268199	1.0	0.0	1.0
5	268200	851581	4.0	1.0	5.0
5	851582	944410	3.0	1.0	4.0
5	944411	991294	3.0	1.0	4.0
5	991295	1295811	3.0	1.0	4.0
5	1295812	1296173	3.0	1.0	4.0
5	1296174	2850137	2.0	1.0	3.0
5	2850138	2851286	2.0	1.0	3.0
5	2851287	3418061	2.0	1.0	3.0
5	3418062	3418670	2.0	1.0	3.0
5	3418671	3425922	2.0	1.0	3.0
5	3425923	45715788	2.0	1.0	3.0
5	45715789	50699999	2.0	1.0	3.0
5	50700000	120369265	2.0	1.0	3.0
5	120369266	180110419	2.0	1.0	3.0
5	180110420	180113043	2.0	1.0	3.0
5	180113044	180689978	2.0	1.0	3.0
6	39681	237500	1.0	1.0	2.0
6	237501	7394553	1.0	1.0	2.0
6	7394554	7396144	1.0	1.0	2.0
6	7396145	31562530	1.0	1.0	2.0
6	31562531	31564077	1.0	1.0	2.0
6	31564078	32507500	1.0	1.0	2.0
6	32507501	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	157773821	1.0	1.0	2.0
6	157773822	170899934	1.0	1.0	2.0
7	40386	30191475	2.0	1.0	3.0
7	30191476	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	75207320	2.0	1.0	3.0
7	75207321	75208714	2.0	1.0	3.0
7	75208715	77270252	2.0	1.0	3.0
7	77270253	158817500	2.0	1.0	3.0
8	10001	159250	1.0	0.0	1.0
8	159251	37339956	1.0	0.0	1.0
8	37339957	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	49637912	1.0	1.0	2.0
8	49637913	68905685	2.0	1.0	3.0
8	68905686	146364021	2.0	1.0	3.0
9	47500	200859	1.0	1.0	2.0
9	200860	35940288	1.0	1.0	2.0
9	35940289	36105416	2.0	1.0	3.0
9	36105417	45373894	1.0	1.0	2.0
9	45373895	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	71548003	1.0	1.0	2.0
9	71548004	140267500	1.0	1.0	2.0
10	95662	20702138	1.0	1.0	2.0
10	20702139	20704387	1.0	1.0	2.0
10	20704388	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	55758612	1.0	1.0	2.0
10	55758613	102912527	1.0	1.0	2.0
10	102912528	129738853	1.0	1.0	2.0
10	129738854	135389924	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	102236915	1.0	1.0	2.0
12	102236916	102238628	1.0	1.0	2.0
12	102238629	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	23036826	1.0	1.0	2.0
13	23036827	23539104	3.0	1.0	4.0
13	23539105	24932134	1.0	1.0	2.0
13	24932135	25117181	3.0	1.0	4.0
13	25117182	109387841	1.0	1.0	2.0
13	109387842	109389962	1.0	1.0	2.0
13	109389963	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	37744688	1.0	1.0	2.0
15	37744689	37754926	1.0	1.0	2.0
15	37754927	62085493	1.0	1.0	2.0
15	62085494	100332500	1.0	1.0	2.0
15	100332501	102531391	1.0	1.0	2.0
16	34045	117499	1.0	1.0	2.0
16	117500	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	22913	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	28143729	1.0	1.0	2.0
17	28143730	36000885	1.0	1.0	2.0
17	36000886	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	27500	130030	1.0	1.0	2.0
18	130031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	23126879	1.0	1.0	2.0
18	23126880	23128822	1.0	1.0	2.0
18	23128823	51361884	1.0	1.0	2.0
18	51361885	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	33085464	1.0	1.0	2.0
19	33085465	59128982	1.0	1.0	2.0
20	17500	24092374	1.0	1.0	2.0
20	24092375	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	35442164	1.0	1.0	2.0
20	35442165	62432500	1.0	1.0	2.0
21	10900000	14299999	2.0	0.0	2.0
21	14300000	46930078	1.0	1.0	2.0
21	46930079	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
