chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	817499	1.0	1.0	2.0
1	817500	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	144920086	1.0	1.0	2.0
1	144920087	163562536	2.0	1.0	3.0
1	163562537	163562640	2.0	1.0	3.0
1	163562641	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	26639	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	147469852	1.0	1.0	2.0
2	147469853	147469948	1.0	1.0	2.0
2	147469949	242999968	1.0	1.0	2.0
3	100074	7252661	1.0	0.0	1.0
3	7252662	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197794027	1.0	1.0	2.0
4	31303	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	249580	383545	1.0	0.0	1.0
6	383546	41379586	1.0	0.0	1.0
6	41379587	46047979	4.0	1.0	5.0
6	46047980	46182526	4.0	1.0	5.0
6	46182527	53752710	4.0	1.0	5.0
6	53752711	54530108	4.0	1.0	5.0
6	54530109	57263800	4.0	1.0	5.0
6	57263801	57340008	2.0	2.0	4.0
6	57340009	57636356	1.0	1.0	2.0
6	57636357	57846256	3.0	1.0	4.0
6	57846257	58098600	1.0	1.0	2.0
6	58098601	58467072	4.0	1.0	5.0
6	58467073	58577804	3.0	1.0	4.0
6	58577805	58610010	4.0	1.0	5.0
6	58610011	58651519	4.0	1.0	5.0
6	58651520	58699999	3.0	1.0	4.0
6	63300000	65432890	3.0	1.0	4.0
6	65432891	78986200	4.0	1.0	5.0
6	78986201	81981645	4.0	1.0	5.0
6	81981646	170899934	1.0	0.0	1.0
7	65340	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	85658713	1.0	1.0	2.0
7	85658714	158817500	2.0	1.0	3.0
8	215472	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	51857	153936	1.0	0.0	1.0
9	153937	30536919	1.0	0.0	1.0
9	30536920	30545772	1.0	1.0	2.0
9	30545773	30563134	1.0	0.0	1.0
9	30563135	34591192	1.0	1.0	2.0
9	34591193	34993639	1.0	0.0	1.0
9	34993640	34994887	1.0	0.0	1.0
9	34994888	41610196	1.0	0.0	1.0
9	41610197	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140267500	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	96294388	1.0	1.0	2.0
10	96294389	96527340	1.0	1.0	2.0
10	96527341	135389924	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	197899	1.0	1.0	2.0
12	197900	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	74294459	1.0	1.0	2.0
13	74294460	74303268	1.0	1.0	2.0
13	74303269	74303713	1.0	1.0	2.0
13	74303714	74303745	1.0	1.0	2.0
13	74303746	74569595	1.0	1.0	2.0
13	74569596	74601481	1.0	0.0	1.0
13	74601482	115104526	2.0	1.0	3.0
13	115104527	115105855	2.0	1.0	3.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102399919	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	69961826	1.0	1.0	2.0
16	69961827	70189633	1.0	1.0	2.0
16	70189634	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	20080	16662499	1.0	0.0	1.0
17	16662500	16731363	1.0	0.0	1.0
17	16731364	22199999	1.0	0.0	1.0
17	25800000	46679618	1.0	1.0	2.0
17	46679619	46720806	2.0	1.0	3.0
17	46720807	46760071	2.0	1.0	3.0
17	46760072	56016813	1.0	1.0	2.0
17	56016814	56662996	1.0	0.0	1.0
17	56662997	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	27500	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	22673582	1.0	1.0	2.0
18	22673583	22925472	1.0	0.0	1.0
18	22925473	23024073	1.0	1.0	2.0
18	23024074	23024528	1.0	1.0	2.0
18	23024529	23072797	1.0	1.0	2.0
18	23072798	23752234	1.0	0.0	1.0
18	23752235	23950832	1.0	1.0	2.0
18	23950833	24067947	1.0	0.0	1.0
18	24067948	24294254	1.0	1.0	2.0
18	24294255	33210111	1.0	0.0	1.0
18	33210112	35349700	1.0	1.0	2.0
18	35349701	76117000	1.0	0.0	1.0
18	76117001	78077247	1.0	0.0	1.0
19	108847	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	20980	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	60601214	1.0	1.0	2.0
20	60601215	60685806	1.0	1.0	2.0
20	60685807	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
