chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	62899406	1	1	2
1	62900128	64051653	1	0	1
1	64053260	249224388	1	1	2
2	12784	114516494	1	1	2
2	114517864	115591358	1	0	1
2	115593610	179647118	1	1	2
2	179647902	180624125	1	0	1
2	180625438	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	1373825	1	1	2
6	1374277	12889544	1	0	1
6	12890886	137185930	1	1	2
6	137197662	137861948	1	0	1
6	137863468	171051005	1	1	2
7	43259	90262085	1	1	2
7	90273602	91407769	1	0	1
7	91408398	159127004	1	1	2
8	31254	7282537	1	1	2
8	7282978	11604026	1	0	1
8	11606364	12241160	1	1	2
8	12241188	29932513	1	0	1
8	29934036	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	51779449	1	1	2
10	51779747	63057855	1	0	1
10	63058418	77236478	1	1	2
10	77241320	78169164	1	0	1
10	78170148	99591135	1	1	2
10	99596664	100881870	1	0	1
10	100883547	102886725	1	1	2
10	102888475	104407102	1	0	1
10	104407817	119248421	1	1	2
10	119250140	120231025	1	0	1
10	120231084	135506704	1	1	2
11	198572	116693163	1	1	2
11	116696887	118779748	1	0	1
11	118788081	134944770	1	1	2
12	150442	121966832	1	1	2
12	121977325	122981334	1	0	1
12	122988779	133778189	1	1	2
13	19026949	40307119	1	1	2
13	40308690	95840584	1	0	1
13	95842069	115108397	1	1	2
14	19002124	20724138	1	0	1
14	20724643	73276189	1	1	2
14	73276789	90958027	1	0	1
14	90958558	107285437	1	1	2
15	20016328	73846280	1	1	2
15	73846497	75642115	1	0	1
15	75643759	102469040	1	1	2
16	60777	71447270	1	1	2
16	71452606	90287535	1	0	1
17	526	6433659	1	1	2
17	6434681	8383804	1	0	1
17	8384875	8897998	0	0	0
17	8899812	9607212	1	0	1
17	9611328	9804724	1	1	2
17	9806807	12894470	1	0	1
17	12894806	40121274	1	1	2
17	40127537	40808194	1	0	1
17	40808411	42125792	1	1	2
17	42127346	43121490	1	0	1
17	43131480	43966035	1	1	2
17	43976813	44408674	1	0	1
17	44428681	74237534	1	1	2
17	74239621	76864175	1	0	1
17	76864805	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	1442941	1	1	2
19	1444474	4720785	1	0	1
19	4731171	11584725	1	1	2
19	11584818	13675760	1	0	1
19	13676358	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	39795358	1	1	2
21	39795544	42875404	1	0	1
21	42876400	48096957	1	1	2
22	16052528	51234455	1	1	2
