chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	52284965	1.0	1.0	2.0
1	52284966	52285114	1.0	1.0	2.0
1	52285115	73647142	1.0	1.0	2.0
1	73647143	73647319	1.0	1.0	2.0
1	73647320	74987379	1.0	1.0	2.0
1	74987380	74989025	1.0	1.0	2.0
1	74989026	110640639	1.0	1.0	2.0
1	110640640	110752881	2.0	1.0	3.0
1	110752882	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143752499	1.0	1.0	2.0
1	143752500	144856598	1.0	1.0	2.0
1	144856599	147972500	2.0	1.0	3.0
1	147972501	149707002	1.0	1.0	2.0
1	149707003	161699794	2.0	1.0	3.0
1	161699795	161785170	3.0	1.0	4.0
1	161785171	177999739	2.0	1.0	3.0
1	177999740	178018451	4.0	1.0	5.0
1	178018452	201848706	2.0	1.0	3.0
1	201848707	202035746	2.0	2.0	4.0
1	202035747	212484459	2.0	1.0	3.0
1	212484460	212484520	2.0	1.0	3.0
1	212484521	212987770	3.0	1.0	4.0
1	212987771	212987909	3.0	1.0	4.0
1	212987910	214863388	2.0	1.0	3.0
1	214863389	214871149	2.0	1.0	3.0
1	214871150	225256899	2.0	1.0	3.0
1	225256900	225453342	2.0	2.0	4.0
1	225453343	225453556	2.0	2.0	4.0
1	225453557	226038423	2.0	2.0	4.0
1	226038424	226038455	2.0	2.0	4.0
1	226038456	227213868	2.0	1.0	3.0
1	227213869	227214842	3.0	1.0	4.0
1	227214843	231114590	2.0	1.0	3.0
1	231114591	245518492	3.0	1.0	4.0
1	245518493	245530753	1.0	1.0	2.0
1	245530754	247247500	3.0	1.0	4.0
1	247247501	249250620	3.0	1.0	4.0
2	22500	13634727	3.0	1.0	4.0
2	13634728	13641390	3.0	1.0	4.0
2	13641391	20328395	3.0	1.0	4.0
2	20328396	20405889	6.0	1.0	7.0
2	20405890	24232272	3.0	1.0	4.0
2	24232273	24270529	4.0	1.0	5.0
2	24270530	30599272	3.0	1.0	4.0
2	30599273	30729203	2.0	1.0	3.0
2	30729204	31519289	3.0	1.0	4.0
2	31519290	31519571	3.0	1.0	4.0
2	31519572	31519659	3.0	1.0	4.0
2	31519660	31519696	3.0	1.0	4.0
2	31519697	31519727	3.0	1.0	4.0
2	31519728	31519910	3.0	1.0	4.0
2	31519911	31520154	3.0	1.0	4.0
2	31520155	31520249	3.0	1.0	4.0
2	31520250	31520397	3.0	1.0	4.0
2	31520398	55739993	3.0	1.0	4.0
2	55739994	66767653	1.0	1.0	2.0
2	66767654	66769600	1.0	0.0	1.0
2	66769601	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	149004554	1.0	1.0	2.0
2	149004555	149087276	2.0	1.0	3.0
2	149087277	157249940	1.0	1.0	2.0
2	157249941	157373640	1.0	1.0	2.0
2	157373641	159748245	1.0	1.0	2.0
2	159748246	159749356	1.0	1.0	2.0
2	159749357	171569747	1.0	1.0	2.0
2	171569748	171584083	1.0	0.0	1.0
2	171584084	183030529	1.0	1.0	2.0
2	183030530	183152399	2.0	1.0	3.0
2	183152400	199035272	1.0	1.0	2.0
2	199035273	199036520	1.0	1.0	2.0
2	199036521	214747792	1.0	1.0	2.0
2	214747793	214792981	1.0	1.0	2.0
2	214792982	214817548	1.0	1.0	2.0
2	214817549	218468343	1.0	1.0	2.0
2	218468344	218482843	2.0	1.0	3.0
2	218482844	242985493	1.0	1.0	2.0
3	100074	41543930	2.0	0.0	2.0
3	41543931	41601050	2.0	0.0	2.0
3	41601051	51405250	2.0	0.0	2.0
3	51405251	61689969	2.0	1.0	3.0
3	61689970	63996006	1.0	1.0	2.0
3	63996007	64089154	2.0	1.0	3.0
3	64089155	85809663	1.0	1.0	2.0
3	85809664	86245566	2.0	1.0	3.0
3	86245567	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	121397569	1.0	1.0	2.0
3	121397570	121474904	2.0	1.0	3.0
3	121474905	128982201	1.0	1.0	2.0
3	128982202	128990479	2.0	1.0	3.0
3	128990480	139172180	1.0	1.0	2.0
3	139172181	139405012	2.0	1.0	3.0
3	139405013	151302349	1.0	1.0	2.0
3	151302350	152106760	2.0	1.0	3.0
3	152106761	159407094	1.0	1.0	2.0
3	159407095	168689563	2.0	1.0	3.0
3	168689564	168720878	3.0	1.0	4.0
3	168720879	172251792	2.0	1.0	3.0
3	172251793	172252462	2.0	1.0	3.0
3	172252463	172252858	2.0	1.0	3.0
3	172252859	172282464	2.0	1.0	3.0
3	172282465	197847500	2.0	1.0	3.0
4	46507	13582063	1.0	1.0	2.0
4	13582064	13586823	1.0	1.0	2.0
4	13586824	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	72077350	1.0	1.0	2.0
4	72077351	72077391	1.0	1.0	2.0
4	72077392	88022286	1.0	1.0	2.0
4	88022287	88041603	1.0	1.0	2.0
4	88041604	90889010	1.0	1.0	2.0
4	90889011	90942650	2.0	1.0	3.0
4	90942651	113930077	1.0	1.0	2.0
4	113930078	119408925	1.0	0.0	1.0
4	119408926	119665105	2.0	0.0	2.0
4	119665106	190783038	1.0	0.0	1.0
5	22500	14803040	2.0	1.0	3.0
5	14803041	15014692	3.0	1.0	4.0
5	15014693	15673565	2.0	1.0	3.0
5	15673566	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	55188599	1.0	1.0	2.0
5	55188600	55194570	1.0	1.0	2.0
5	55194571	55802503	1.0	1.0	2.0
5	55802504	147618392	1.0	0.0	1.0
5	147618393	180715810	1.0	1.0	2.0
6	39681	203253	1.0	1.0	2.0
6	203254	14452175	1.0	1.0	2.0
6	14452176	17341477	2.0	1.0	3.0
6	17341478	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	85146362	1.0	1.0	2.0
6	85146363	143987878	1.0	0.0	1.0
6	143987879	144138654	1.0	0.0	1.0
6	144138655	170919735	1.0	0.0	1.0
7	40386	34594272	1.0	0.0	1.0
7	34594273	39947486	1.0	1.0	2.0
7	39947487	39965794	1.0	1.0	2.0
7	39965795	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	74301995	1.0	1.0	2.0
7	74301996	93877581	1.0	1.0	2.0
7	93877582	97123396	2.0	1.0	3.0
7	97123397	97125897	2.0	1.0	3.0
7	97125898	132291073	2.0	1.0	3.0
7	132291074	132292575	2.0	1.0	3.0
7	132292576	132292604	4.0	1.0	5.0
7	132292605	132331573	4.0	1.0	5.0
7	132331574	132332424	4.0	1.0	5.0
7	132332425	133051250	4.0	1.0	5.0
7	133051251	133261816	3.0	1.0	4.0
7	133261817	133261940	3.0	1.0	4.0
7	133261941	133262031	3.0	1.0	4.0
7	133262032	133262054	3.0	1.0	4.0
7	133262055	133262088	3.0	1.0	4.0
7	133262089	139438124	2.0	1.0	3.0
7	139438125	139439702	2.0	1.0	3.0
7	139439703	143928861	2.0	1.0	3.0
7	143928862	158821400	2.0	2.0	4.0
8	155757	16581447	1.0	1.0	2.0
8	16581448	16624141	2.0	1.0	3.0
8	16624142	23849677	1.0	1.0	2.0
8	23849678	23849688	1.0	1.0	2.0
8	23849689	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	61428852	1.0	1.0	2.0
8	61428853	61530058	1.0	1.0	2.0
8	61530059	77479999	1.0	1.0	2.0
8	77480000	86569002	1.0	0.0	1.0
8	86569003	101414866	1.0	1.0	2.0
8	101414867	101437998	2.0	1.0	3.0
8	101437999	101910031	1.0	1.0	2.0
8	101910032	111908398	2.0	1.0	3.0
8	111908399	111910764	2.0	1.0	3.0
8	111910765	136120844	2.0	1.0	3.0
8	136120845	136121283	2.0	1.0	3.0
8	136121284	142202816	2.0	1.0	3.0
8	142202817	142288251	3.0	1.0	4.0
8	142288252	144553401	2.0	1.0	3.0
8	144553402	144762724	2.0	2.0	4.0
8	144762725	146364021	2.0	1.0	3.0
9	47500	153936	2.0	1.0	3.0
9	153937	6684932	2.0	1.0	3.0
9	6684933	6691549	1.0	1.0	2.0
9	6691550	6713304	2.0	1.0	3.0
9	6713305	6713336	2.0	1.0	3.0
9	6713337	6752903	2.0	1.0	3.0
9	6752904	6755872	2.0	1.0	3.0
9	6755873	34355233	2.0	1.0	3.0
9	34355234	34488620	2.0	1.0	3.0
9	34488621	37478741	2.0	1.0	3.0
9	37478742	43672499	1.0	1.0	2.0
9	43672500	45702499	1.0	1.0	2.0
9	45702500	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	111451223	1.0	1.0	2.0
9	111451224	111631177	2.0	1.0	3.0
9	111631178	120701647	1.0	1.0	2.0
9	120701648	120707722	1.0	1.0	2.0
9	120707723	129424457	1.0	1.0	2.0
9	129424458	129424719	1.0	1.0	2.0
9	129424720	129424759	2.0	1.0	3.0
9	129424760	129425483	1.0	1.0	2.0
9	129425484	129425738	1.0	1.0	2.0
9	129425739	129426111	1.0	1.0	2.0
9	129426112	129457595	2.0	1.0	3.0
9	129457596	130916289	3.0	1.0	4.0
9	130916290	130916572	3.0	1.0	4.0
9	130916573	130916745	2.0	1.0	3.0
9	130916746	130916786	2.0	1.0	3.0
9	130916787	130916874	2.0	1.0	3.0
9	130916875	131081862	2.0	1.0	3.0
9	131081863	131082038	2.0	1.0	3.0
9	131082039	131082486	2.0	1.0	3.0
9	131082487	140273200	1.0	1.0	2.0
10	45032	100298	1.0	0.0	1.0
10	100299	157837	2.0	1.0	3.0
10	157838	812809	4.0	1.0	5.0
10	812810	914248	3.0	1.0	4.0
10	914249	11225348	2.0	1.0	3.0
10	11225349	11454189	1.0	1.0	2.0
10	11454190	11598991	2.0	1.0	3.0
10	11598992	12284176	1.0	1.0	2.0
10	12284177	12297219	2.0	1.0	3.0
10	12297220	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	73353639	1.0	1.0	2.0
10	73353640	73538121	2.0	1.0	3.0
10	73538122	74153942	3.0	1.0	4.0
10	74153943	74175062	2.0	1.0	3.0
10	74175063	77731716	1.0	1.0	2.0
10	77731717	77898401	1.0	0.0	1.0
10	77898402	81095013	1.0	1.0	2.0
10	81095014	89663529	1.0	0.0	1.0
10	89663530	89696437	1.0	0.0	1.0
10	89696438	99180133	1.0	0.0	1.0
10	99180134	99180390	1.0	0.0	1.0
10	99180391	113877336	1.0	0.0	1.0
10	113877337	113877357	1.0	0.0	1.0
10	113877358	135221600	1.0	1.0	2.0
10	135221601	135389924	1.0	1.0	2.0
11	20721	197336	1.0	0.0	1.0
11	197337	3783904	1.0	0.0	1.0
11	3783905	3787301	1.0	0.0	1.0
11	3787302	16155356	1.0	0.0	1.0
11	16155357	38292412	1.0	1.0	2.0
11	38292413	38294242	1.0	1.0	2.0
11	38294243	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	77694388	1.0	1.0	2.0
11	77694389	77702073	1.0	1.0	2.0
11	77702074	94425034	1.0	1.0	2.0
11	94425035	94433431	2.0	1.0	3.0
11	94433432	117493737	1.0	1.0	2.0
11	117493738	117501971	1.0	1.0	2.0
11	117501972	134452200	1.0	1.0	2.0
12	110107	3835041	1.0	1.0	2.0
12	3835042	3939629	1.0	0.0	1.0
12	3939630	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	46705015	1.0	1.0	2.0
12	46705016	46932499	3.0	1.0	4.0
12	46932500	48255776	1.0	1.0	2.0
12	48255777	51658611	1.0	0.0	1.0
12	51658612	53345827	1.0	1.0	2.0
12	53345828	53345938	1.0	1.0	2.0
12	53345939	53346110	2.0	1.0	3.0
12	53346111	53362708	2.0	1.0	3.0
12	53362709	53362744	1.0	1.0	2.0
12	53362745	55514916	1.0	1.0	2.0
12	55514917	55545755	1.0	0.0	1.0
12	55545756	62173567	1.0	1.0	2.0
12	62173568	62274556	2.0	1.0	3.0
12	62274557	62289340	1.0	1.0	2.0
12	62289341	62296213	1.0	1.0	2.0
12	62296214	90260067	1.0	1.0	2.0
12	90260068	101821846	1.0	1.0	2.0
12	101821847	112659928	2.0	1.0	3.0
