chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	12942265	2.0	1.0	3.0
1	12942266	17192499	2.0	1.0	3.0
1	17192500	60728985	2.0	1.0	3.0
1	60728986	60730232	1.0	0.0	1.0
1	60730233	60732046	1.0	0.0	1.0
1	60732047	60751588	1.0	0.0	1.0
1	60751589	60753185	1.0	0.0	1.0
1	60753186	60918977	1.0	0.0	1.0
1	60918978	60919926	1.0	0.0	1.0
1	60919927	61116505	1.0	0.0	1.0
1	61116506	121499999	2.0	1.0	3.0
1	121500000	128899999	2.0	1.0	3.0
1	128900000	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	40027	89179989	2.0	2.0	4.0
2	89179990	90499999	2.0	2.0	4.0
2	90500000	96799999	2.0	2.0	4.0
2	96800000	137942844	2.0	2.0	4.0
2	137942845	137944749	1.0	0.0	1.0
2	137944750	242992447	2.0	2.0	4.0
3	100074	87899999	2.0	1.0	3.0
3	87900000	93899999	2.0	1.0	3.0
3	93900000	197847500	2.0	1.0	3.0
4	27500	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	69371959	2.0	1.0	3.0
4	69371960	191154275	2.0	1.0	3.0
5	22500	46099999	2.0	2.0	4.0
5	50700000	53035753	2.0	1.0	3.0
5	53035754	80036994	1.0	1.0	2.0
5	80036995	88544426	1.0	0.0	1.0
5	88544427	101571290	1.0	1.0	2.0
5	101571291	104047560	1.0	0.0	1.0
5	104047561	114404924	1.0	1.0	2.0
5	114404925	180689978	2.0	2.0	4.0
6	39681	212499	2.0	0.0	2.0
6	212500	58699999	2.0	0.0	2.0
6	58700000	63299999	2.0	0.0	2.0
6	63300000	67008296	2.0	0.0	2.0
6	67008297	170062013	2.0	0.0	2.0
6	170062014	170128203	1.0	0.0	1.0
6	170128204	170919735	2.0	0.0	2.0
7	40386	44475651	5.0	2.0	7.0
7	44475652	44582330	6.0	2.0	8.0
7	44582331	57999999	3.0	2.0	5.0
7	61944998	146394680	2.0	1.0	3.0
7	146394681	146431689	2.0	2.0	4.0
7	146431690	158817500	2.0	1.0	3.0
8	10001	156863	2.0	1.0	3.0
8	156864	43099999	2.0	1.0	3.0
8	43100000	48099999	2.0	1.0	3.0
8	48100000	146364021	2.0	1.0	3.0
9	10001	225178	2.0	0.0	2.0
9	225179	19507831	2.0	0.0	2.0
9	19507832	22933744	0.0	0.0	0.0
9	22933745	47299999	2.0	0.0	2.0
9	47300000	50699999	2.0	0.0	2.0
9	50700000	140267500	2.0	0.0	2.0
9	140267501	141069765	2.0	0.0	2.0
10	95096	37999999	2.0	2.0	4.0
10	38000000	42377499	2.0	2.0	4.0
10	42377500	84160198	2.0	2.0	4.0
10	84160199	84164091	2.0	2.0	4.0
10	84164092	84164167	2.0	2.0	4.0
10	84164168	84177538	2.0	2.0	4.0
10	84177539	135217519	2.0	2.0	4.0
10	135217520	135389924	1.0	0.0	1.0
11	20721	190009	2.0	2.0	4.0
11	190010	51599999	2.0	1.0	3.0
11	51600000	55699999	2.0	1.0	3.0
11	55700000	134452200	2.0	1.0	3.0
12	110107	208783	2.0	1.0	3.0
12	208784	33299999	2.0	1.0	3.0
12	33300000	38199999	2.0	1.0	3.0
12	38200000	132349400	2.0	1.0	3.0
12	132349401	133851894	2.0	1.0	3.0
13	1	16299999	3.0	2.0	5.0
13	16300000	19499999	3.0	2.0	5.0
13	19500000	20741974	3.0	2.0	5.0
13	20741975	20742214	3.0	2.0	5.0
13	20742215	20743108	1.0	0.0	1.0
13	20743109	20743208	1.0	0.0	1.0
13	20743209	20743807	1.0	0.0	1.0
13	20743808	20753624	2.0	0.0	2.0
13	20753625	20769331	2.0	0.0	2.0
13	20769332	20769914	1.0	0.0	1.0
13	20769915	20771508	2.0	0.0	2.0
13	20771509	20773721	2.0	0.0	2.0
13	20773722	20774184	2.0	0.0	2.0
13	20774185	20935362	2.0	0.0	2.0
13	20935363	20935884	1.0	0.0	1.0
13	20935885	20938901	2.0	0.0	2.0
13	20938902	20939214	2.0	0.0	2.0
13	20939215	20956030	2.0	0.0	2.0
13	20956031	20956568	2.0	0.0	2.0
13	20956569	20957488	3.0	0.0	3.0
13	20957489	114142800	3.0	2.0	5.0
13	114142801	115169877	3.0	2.0	5.0
14	1	16099999	2.0	0.0	2.0
14	16100000	19099999	2.0	0.0	2.0
14	19100000	19643591	2.0	0.0	2.0
14	19643592	20456321	1.0	1.0	2.0
14	20456322	21737799	2.0	0.0	2.0
14	21737800	67528754	2.0	0.0	2.0
14	67528755	106368400	2.0	0.0	2.0
15	1	15799999	2.0	2.0	4.0
15	20700000	23069955	2.0	1.0	3.0
15	23069956	45556791	2.0	2.0	4.0
15	45556792	45819523	4.0	2.0	6.0
15	45819524	100338800	2.0	2.0	4.0
15	100338801	102399429	2.0	2.0	4.0
16	88245	249954	2.0	2.0	4.0
16	249955	294964	3.0	3.0	6.0
16	294965	34599999	2.0	2.0	4.0
16	38600000	88827200	2.0	2.0	4.0
16	88827201	90354752	2.0	2.0	4.0
17	20080	16667499	2.0	0.0	2.0
17	16667500	16737602	2.0	0.0	2.0
17	16737603	18308732	2.0	0.0	2.0
17	18308733	22199999	2.0	0.0	2.0
17	25800000	52381287	2.0	1.0	3.0
17	52381288	61947809	2.0	0.0	2.0
17	61947810	78774600	2.0	0.0	2.0
17	78774601	81195209	2.0	0.0	2.0
18	27500	143972	3.0	2.0	5.0
18	143973	14129763	3.0	2.0	5.0
18	14129764	15399999	3.0	2.0	5.0
18	15400000	18999999	3.0	2.0	5.0
18	19000000	20375684	3.0	2.0	5.0
18	20375685	21743027	6.0	2.0	8.0
18	21743028	22081818	7.0	1.0	8.0
18	22081819	22083088	3.0	2.0	5.0
18	22083089	22259816	3.0	2.0	5.0
18	22259817	48457940	2.0	0.0	2.0
18	48457941	48671494	0.0	0.0	0.0
18	48671495	60034899	2.0	0.0	2.0
18	60034900	60042262	2.0	0.0	2.0
18	60042263	76117000	2.0	0.0	2.0
18	76117001	78077247	2.0	0.0	2.0
19	102500	254303	2.0	2.0	4.0
19	254304	24399999	2.0	2.0	4.0
19	24400000	28599999	2.0	2.0	4.0
19	28600000	59128982	2.0	2.0	4.0
20	24347	25599999	2.0	2.0	4.0
20	25600000	29399999	2.0	2.0	4.0
20	29400000	62432500	2.0	2.0	4.0
21	10900000	14299999	2.0	2.0	4.0
21	14300000	46937500	2.0	1.0	3.0
21	46937501	48129894	2.0	1.0	3.0
22	1	12199999	2.0	0.0	2.0
22	12200000	17899999	2.0	0.0	2.0
22	17900000	24353763	2.0	0.0	2.0
22	24353764	49687500	2.0	0.0	2.0
22	49687501	51304565	2.0	0.0	2.0
