chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121499999	2.0	1.0	3.0
1	121500000	128899999	2.0	1.0	3.0
1	128900000	143542602	2.0	1.0	3.0
1	143542603	144823889	2.0	2.0	4.0
1	144823890	247247500	2.0	2.0	4.0
1	247247501	249250620	2.0	2.0	4.0
2	20016	90499999	2.0	2.0	4.0
2	90500000	96799999	2.0	2.0	4.0
2	96800000	242983963	2.0	2.0	4.0
3	90013	29192505	2.0	1.0	3.0
3	29192506	29202397	2.0	1.0	3.0
3	29202398	87899999	2.0	1.0	3.0
3	87900000	93899999	2.0	1.0	3.0
3	93900000	174618598	2.0	1.0	3.0
3	174618599	174622765	2.0	1.0	3.0
3	174622766	197847500	2.0	1.0	3.0
4	31028	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	60399522	2.0	1.0	3.0
4	60399523	60405613	2.0	1.0	3.0
4	60405614	91505761	2.0	1.0	3.0
4	91505762	91797453	2.0	1.0	3.0
4	91797454	191154275	2.0	1.0	3.0
5	22500	46099999	2.0	2.0	4.0
5	46100000	50699999	2.0	2.0	4.0
5	50700000	180712500	2.0	2.0	4.0
6	39681	249571	2.0	1.0	3.0
6	249572	380209	2.0	0.0	2.0
6	380210	24647183	1.0	0.0	1.0
6	24647184	25965941	2.0	1.0	3.0
6	25965942	58699999	2.0	2.0	4.0
6	58700000	63299999	2.0	2.0	4.0
6	63300000	162550456	2.0	2.0	4.0
6	162550457	162827010	2.0	1.0	3.0
6	162827011	163147724	2.0	2.0	4.0
6	163147725	163163529	2.0	1.0	3.0
6	163163530	170921585	2.0	2.0	4.0
7	40386	57999999	3.0	2.0	5.0
7	58000000	61699999	3.0	2.0	5.0
7	61700000	61944997	3.0	2.0	5.0
7	61944998	100916578	2.0	1.0	3.0
7	100916579	101134998	2.0	1.0	3.0
7	101134999	158817500	2.0	1.0	3.0
8	10001	172499	2.0	2.0	4.0
8	172500	43099999	2.0	2.0	4.0
8	43100000	48099999	2.0	2.0	4.0
8	48100000	67173975	2.0	2.0	4.0
8	67173976	67300506	2.0	0.0	2.0
8	67300507	89029728	2.0	2.0	4.0
8	89029729	89029754	2.0	2.0	4.0
8	89029755	146364021	2.0	2.0	4.0
9	47500	203936	2.0	0.0	2.0
9	203937	2633688	2.0	0.0	2.0
9	2633689	2633739	2.0	0.0	2.0
9	2633740	2633753	2.0	0.0	2.0
9	2633754	21805057	2.0	0.0	2.0
9	21805058	21805427	2.0	0.0	2.0
9	21805428	21816941	2.0	0.0	2.0
9	21816942	22432174	2.0	0.0	2.0
9	22432175	22432254	0.0	0.0	0.0
9	22432255	25790028	2.0	0.0	2.0
9	25790029	25982994	2.0	2.0	4.0
9	25982995	27054019	2.0	0.0	2.0
9	27054020	27057432	2.0	0.0	2.0
9	27057433	27057837	2.0	2.0	4.0
9	27057838	29104564	2.0	2.0	4.0
9	29104565	29579562	2.0	0.0	2.0
