chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	16869363	2	1	3
1	16871278	29593373	2	0	2
1	29594563	113144767	2	1	3
1	113145839	121482979	2	2	4
1	144007049	167126080	4	2	6
1	167126250	168013850	2	2	4
1	168018840	219321179	4	2	6
1	219326202	245673533	3	0	3
1	245673672	249224388	4	2	6
2	12784	243089456	2	1	3
3	60345	42826949	3	2	5
3	42842245	43559496	2	0	2
3	43562587	43806882	3	2	5
3	43809982	90307877	2	0	2
3	90311056	197896118	2	1	3
4	12281	191027923	3	2	5
5	15532	180790320	2	2	4
6	149661	6682408	2	0	2
6	6688686	6829312	5	2	7
6	6829950	7049030	2	0	2
6	7059465	10484860	3	2	5
6	10486458	10635621	2	0	2
6	10636102	10775446	4	1	5
6	10775600	10826797	2	0	2
6	10827459	44241502	4	2	6
6	44244970	57299309	2	0	2
6	57308995	57537990	3	1	4
6	57539480	58140300	3	2	5
6	58140442	61886440	2	0	2
6	61930020	77337483	3	2	5
6	77352064	136995549	2	0	2
6	136997619	137036834	0	0	0
6	137040037	151835930	2	0	2
6	151837499	152064838	4	0	4
6	152064988	171051005	2	0	2
7	43259	2269895	2	0	2
7	2269947	6217242	2	2	4
7	6221097	6541831	1	0	1
7	6545335	61987244	4	2	6
7	61987257	73329324	2	0	2
7	73333425	74386630	7	2	9
7	74466370	75430589	2	0	2
7	75432999	100381012	4	2	6
7	100388305	159127004	2	0	2
8	31254	5924569	5	4	9
8	5925196	13750411	4	4	8
8	13750521	141966711	5	4	9
8	141967272	146298155	4	4	8
9	46587	141091394	3	0	3
10	72759	135506704	2	1	3
11	198572	47972033	6	0	6
11	47973639	50474278	5	1	6
11	50476268	51096372	6	1	7
11	51126742	56682188	2	0	2
11	56683750	58086245	2	2	4
11	58088859	58562646	2	0	2
11	58566376	60481076	2	2	4
11	60483853	69048185	4	2	6
11	69048908	69623387	7	2	9
11	69623606	71871105	4	2	6
11	71871594	134944770	2	0	2
12	150442	133778189	3	1	4
13	19026949	115108397	2	0	2
14	19002124	107285437	3	1	4
15	20016328	102469040	2	0	2
16	60777	34322488	3	2	5
16	34323421	35283226	2	0	2
16	46463782	50176978	3	2	5
16	50178524	50240032	2	0	2
16	50248019	56146539	4	2	6
16	56149714	90287535	2	0	2
17	526	3830684	2	0	2
17	3834598	5361613	5	2	7
17	5365730	6246022	4	2	6
17	6246302	7015318	2	2	4
17	7016239	7704407	2	0	2
17	7705410	8191217	4	2	6
17	8193578	8329965	2	2	4
17	8330044	8688734	4	2	6
17	8689265	9513179	2	0	2
17	9514257	9879522	2	2	4
17	9879979	12226175	2	0	2
17	12226190	12753384	4	2	6
17	12753565	22131218	2	0	2
17	22132523	81049726	4	2	6
18	48133	78015057	3	1	4
19	90910	54155852	2	2	4
19	54156444	54658857	5	2	7
19	54663522	59097854	2	2	4
20	61305	43670808	4	2	6
20	43673797	45907493	8	2	10
20	45913785	47856309	4	2	6
20	47857918	48696408	8	2	10
20	48697265	51999892	4	2	6
20	51999923	53505899	9	2	11
20	53510929	54798600	4	2	6
20	54799716	57183914	8	2	10
20	57185176	57499466	4	2	6
20	57502607	58459752	2	0	2
20	58465308	58705333	4	2	6
20	58706338	59291747	2	0	2
20	59291990	59668806	4	2	6
20	59673270	59711311	9	2	11
20	59712061	61900510	2	0	2
20	61910099	62956153	4	2	6
21	10736871	48096957	2	2	4
22	16052528	51234455	3	1	4
