chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	36230012	2.0	0.0	2.0
1	36230013	36357635	2.0	0.0	2.0
1	36357636	51262982	2.0	0.0	2.0
1	51262983	51286597	2.0	0.0	2.0
1	51286598	93858341	2.0	0.0	2.0
1	93858342	101243563	2.0	1.0	3.0
1	101243564	108668410	2.0	1.0	3.0
1	108668411	108900767	4.0	1.0	5.0
1	108900768	114457808	2.0	1.0	3.0
1	114457809	114503707	2.0	2.0	4.0
1	114503708	121499999	2.0	1.0	3.0
1	121500000	128899999	2.0	1.0	3.0
1	128900000	143193570	2.0	1.0	3.0
1	143193571	150910325	2.0	1.0	3.0
1	150910326	150929383	2.0	1.0	3.0
1	150929384	153646276	2.0	1.0	3.0
1	153646277	153844440	2.0	0.0	2.0
1	153844441	163818204	2.0	1.0	3.0
1	163818205	163821758	2.0	1.0	3.0
1	163821759	179244662	2.0	1.0	3.0
1	179244663	179245687	2.0	1.0	3.0
1	179245688	179257019	2.0	2.0	4.0
1	179257020	179257070	2.0	1.0	3.0
1	179257071	192783794	2.0	1.0	3.0
1	192783795	192790527	2.0	1.0	3.0
1	192790528	195069916	2.0	1.0	3.0
1	195069917	195071293	2.0	1.0	3.0
1	195071294	195071589	2.0	1.0	3.0
1	195071590	195091317	2.0	1.0	3.0
1	195091318	196172767	2.0	1.0	3.0
1	196172768	196570986	2.0	2.0	4.0
1	196570987	196573760	2.0	2.0	4.0
1	196573761	197095977	2.0	2.0	4.0
1	197095978	204143586	3.0	2.0	5.0
1	204143587	204143661	2.0	2.0	4.0
1	204143662	209152356	3.0	2.0	5.0
1	209152357	209159140	2.0	2.0	4.0
1	209159141	225916335	2.0	2.0	4.0
1	225916336	225956797	3.0	3.0	6.0
1	225956798	229575106	3.0	2.0	5.0
1	229575107	229620272	2.0	2.0	4.0
1	229620273	230755453	3.0	2.0	5.0
1	230755454	230755501	2.0	2.0	4.0
1	230755502	230781228	2.0	1.0	3.0
1	230781229	230781286	2.0	1.0	3.0
1	230781287	246802434	2.0	1.0	3.0
1	246802435	246806663	2.0	1.0	3.0
1	246806664	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	13241	4213462	2.0	2.0	4.0
2	4213463	4231785	2.0	2.0	4.0
2	4231786	7946054	2.0	2.0	4.0
2	7946055	10812496	2.0	2.0	4.0
2	10812497	10884779	2.0	2.0	4.0
2	10884780	24990716	2.0	2.0	4.0
2	24990717	25000763	2.0	2.0	4.0
2	25000764	28264397	2.0	2.0	4.0
2	28264398	28304871	2.0	2.0	4.0
2	28304872	34554116	2.0	2.0	4.0
2	34554117	34554157	2.0	2.0	4.0
2	34554158	43041686	2.0	2.0	4.0
2	43041687	43043899	2.0	2.0	4.0
2	43043900	48169042	2.0	2.0	4.0
2	48169043	53943336	2.0	2.0	4.0
2	53943337	53953094	2.0	2.0	4.0
2	53953095	61021653	2.0	2.0	4.0
2	61021654	61263414	4.0	2.0	6.0
2	61263415	90499999	2.0	2.0	4.0
2	90500000	97733067	2.0	2.0	4.0
2	97733068	97821429	2.0	2.0	4.0
2	97821430	100000989	2.0	2.0	4.0
2	100000990	100041023	2.0	1.0	3.0
