chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	144920086	1.0	1.0	2.0
1	144920087	201526159	1.0	1.0	2.0
1	201526160	202260317	2.0	1.0	3.0
1	202260318	204908710	1.0	1.0	2.0
1	204908711	205565456	2.0	1.0	3.0
1	205565457	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	42991	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	172743384	1.0	1.0	2.0
2	172743385	173538792	2.0	1.0	3.0
2	173538793	242979674	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	17501	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	153734589	1.0	1.0	2.0
4	153734590	153735390	1.0	1.0	2.0
4	153735391	153735571	1.0	1.0	2.0
4	153735572	154493728	2.0	1.0	3.0
4	154493729	154493775	2.0	1.0	3.0
4	154493776	191154275	1.0	1.0	2.0
5	22500	852206	1.0	1.0	2.0
5	852207	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	142693415	1.0	1.0	2.0
5	142693416	142693505	1.0	1.0	2.0
5	142693506	142744200	1.0	1.0	2.0
5	142744201	142744847	1.0	1.0	2.0
5	142744848	142875376	1.0	1.0	2.0
5	142875377	142875668	1.0	1.0	2.0
5	142875669	142966272	1.0	1.0	2.0
5	142966273	142967336	1.0	1.0	2.0
5	142967337	143069686	1.0	1.0	2.0
5	143069687	143070077	1.0	1.0	2.0
5	143070078	143087214	1.0	1.0	2.0
5	143087215	143088198	1.0	1.0	2.0
5	143088199	143099918	1.0	1.0	2.0
5	143099919	143100403	1.0	1.0	2.0
5	143100404	143108577	1.0	1.0	2.0
5	143108578	143108610	1.0	1.0	2.0
5	143108611	143132577	1.0	1.0	2.0
5	143132578	143133575	1.0	1.0	2.0
5	143133576	180715810	1.0	1.0	2.0
6	39681	209979	1.0	1.0	2.0
6	209980	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170869470	1.0	1.0	2.0
7	40386	8297589	2.0	1.0	3.0
7	8297590	48176347	2.0	2.0	4.0
7	48176348	48356968	2.0	1.0	3.0
7	48356969	49754119	2.0	0.0	2.0
7	49754120	49924655	2.0	1.0	3.0
7	49924656	49925782	2.0	1.0	3.0
7	49925783	54787739	2.0	1.0	3.0
7	54787740	54827053	48.0	1.0	49.0
7	54827054	54838260	48.0	1.0	49.0
7	54838261	54850721	48.0	1.0	49.0
7	54850722	54867514	48.0	1.0	49.0
7	54867515	54899146	49.0	0.0	49.0
7	54899147	54917342	49.0	0.0	49.0
7	54917343	54938214	49.0	0.0	49.0
7	54938215	54939711	48.0	1.0	49.0
7	54939712	54982994	48.0	1.0	49.0
7	54982995	54983062	48.0	1.0	49.0
7	54983063	54985190	48.0	1.0	49.0
7	54985191	54988850	48.0	1.0	49.0
7	54988851	55006862	48.0	1.0	49.0
7	55006863	55014582	48.0	1.0	49.0
7	55014583	55014760	48.0	1.0	49.0
7	55014761	55058011	48.0	1.0	49.0
7	55058012	55058093	48.0	1.0	49.0
7	55058094	55069789	48.0	1.0	49.0
7	55069790	55070035	48.0	1.0	49.0
7	55070036	55119848	48.0	1.0	49.0
7	55119849	55142653	49.0	0.0	49.0
7	55142654	55257196	49.0	0.0	49.0
7	55257197	55257580	49.0	0.0	49.0
7	55257581	55268109	48.0	1.0	49.0
7	55268110	55268510	48.0	1.0	49.0
7	55268511	55268666	48.0	1.0	49.0
7	55268667	55268900	48.0	1.0	49.0
7	55268901	55283430	48.0	1.0	49.0
